44.15864	-0.28133
44.15867	-0.28133
44.15870	-0.28133
44.15874	-0.28133
44.15877	-0.28133
44.15880	-0.28133
44.15883	-0.28133
44.15886	-0.28133
44.15889	-0.28133
44.15892	-0.28133
44.15895	-0.28133
44.15899	-0.28133
44.15902	-0.28133
44.15905	-0.28133
44.15908	-0.28133
44.15911	-0.28133
44.15914	-0.28133
44.15917	-0.28133
44.15920	-0.28133
44.15924	-0.28133
44.15927	-0.28133
44.15930	-0.28133
44.15933	-0.28133
44.15936	-0.28133
44.15939	-0.28133
44.15942	-0.28133
44.15945	-0.28133
44.15949	-0.28133
44.15952	-0.28133
44.15955	-0.28133
44.15958	-0.28133
44.15961	-0.28133
44.15964	-0.28133
44.15967	-0.28133
44.15970	-0.28133
44.15974	-0.28133
44.15977	-0.28133
44.15980	-0.28133
44.15983	-0.28133
44.15986	-0.28133
44.15989	-0.28133
44.15992	-0.28133
44.15995	-0.28133
44.15999	-0.28133
44.16002	-0.28133
44.16005	-0.28133
44.16008	-0.28133
44.16011	-0.28133
44.16014	-0.28133
44.16017	-0.28133
44.16020	-0.28133
44.16024	-0.28133
44.16027	-0.28133
44.16030	-0.28149
44.16033	-0.28149
44.16036	-0.28149
44.16039	-0.28149
44.16042	-0.28149
44.16045	-0.28149
44.16049	-0.28149
44.16052	-0.28149
44.16055	-0.28149
44.16058	-0.28149
44.16061	-0.28149
44.16064	-0.28149
44.16067	-0.28149
44.16070	-0.28149
44.16074	-0.28149
44.16077	-0.28149
44.16080	-0.28149
44.16083	-0.28149
44.16086	-0.28149
44.16089	-0.28149
44.16092	-0.28149
44.16095	-0.28149
44.16099	-0.28149
44.16102	-0.28149
44.16105	-0.28149
44.16108	-0.28149
44.16111	-0.28149
44.16114	-0.28149
44.16117	-0.28149
44.16120	-0.28149
44.16124	-0.28149
44.16127	-0.28149
44.16130	-0.28149
44.16133	-0.28149
44.16136	-0.28149
44.16139	-0.28149
44.16142	-0.28149
44.16145	-0.28149
44.16149	-0.28149
44.16152	-0.28149
44.16155	-0.28149
44.16158	-0.28149
44.16161	-0.28149
44.16164	-0.28149
44.16167	-0.28149
44.16170	-0.28149
44.16174	-0.28149
44.16177	-0.28149
44.16180	-0.28149
44.16183	-0.28149
44.16186	-0.28149
44.16189	-0.28149
44.16192	-0.28149
44.16195	-0.28165
44.16199	-0.28165
44.16202	-0.28165
44.16205	-0.28165
44.16208	-0.28165
44.16211	-0.28165
44.16214	-0.28165
44.16217	-0.28165
44.16220	-0.28165
44.16224	-0.28165
44.16227	-0.28165
44.16230	-0.28165
44.16233	-0.28165
44.16236	-0.28165
44.16239	-0.28165
44.16242	-0.28165
44.16245	-0.28165
44.16249	-0.28165
44.16252	-0.28165
44.16255	-0.28165
44.16258	-0.28165
44.16261	-0.28165
44.16264	-0.28165
44.16267	-0.28165
44.16270	-0.28165
44.16274	-0.28165
44.16277	-0.28165
44.16280	-0.28165
44.16283	-0.28165
44.16286	-0.28165
44.16289	-0.28165
44.16292	-0.28165
44.16295	-0.28165
44.16299	-0.28165
44.16302	-0.28165
44.16305	-0.28165
44.16308	-0.28165
44.16311	-0.28165
44.16314	-0.28165
44.16317	-0.28165
44.16320	-0.28165
44.16324	-0.28165
44.16327	-0.28165
44.16330	-0.28165
44.16333	-0.28165
44.16336	-0.28165
44.16339	-0.28165
44.16342	-0.28165
44.16345	-0.28165
44.16349	-0.28165
44.16352	-0.28165
44.16355	-0.28165
44.16358	-0.28165
44.16361	-0.28165
44.16364	-0.28165
44.16367	-0.28165
44.16370	-0.28165
44.16374	-0.28165
44.16377	-0.28165
44.16380	-0.28165
44.16383	-0.28165
44.16386	-0.28165
44.16389	-0.28165
44.16392	-0.28165
44.16395	-0.28165
44.16399	-0.28165
44.16402	-0.28165
44.16405	-0.28165
44.16408	-0.28165
44.16411	-0.28165
44.16414	-0.28165
44.16417	-0.28165
44.16420	-0.28165
44.16424	-0.28165
44.16427	-0.28165
44.16430	-0.28165
44.16433	-0.28165
44.16436	-0.28165
44.16439	-0.28165
44.16442	-0.28165
44.16445	-0.28165
44.16449	-0.28165
44.16452	-0.28165
44.16455	-0.28165
44.16458	-0.28165
44.16461	-0.28165
44.16464	-0.28165
44.16467	-0.28165
44.16470	-0.28165
44.16474	-0.28165
44.16477	-0.28165
44.16480	-0.28165
44.16483	-0.28165
44.16486	-0.28165
44.16489	-0.28165
44.16492	-0.28165
44.16495	-0.28165
44.16499	-0.28165
44.16502	-0.28165
44.16505	-0.28165
44.16508	-0.28165
44.16511	-0.28165
44.16514	-0.28165
44.16517	-0.28165
44.16520	-0.28165
44.16524	-0.28165
44.16527	-0.28165
44.16530	-0.28165
44.16533	-0.28165
44.16536	-0.28165
44.16539	-0.28165
44.16542	-0.28165
44.16545	-0.28165
44.16549	-0.28165
44.16552	-0.28165
44.16555	-0.28165
44.16558	-0.28165
44.16561	-0.28165
44.16564	-0.28165
44.16567	-0.28165
44.16570	-0.28165
44.16574	-0.28165
44.16577	-0.28165
44.16580	-0.28165
44.16583	-0.28165
44.16586	-0.28165
44.16589	-0.28165
44.16592	-0.28165
44.16595	-0.28165
44.16599	-0.28165
44.16602	-0.28165
44.16605	-0.28165
44.16608	-0.28165
44.16611	-0.28165
44.16614	-0.28165
44.16617	-0.28165
44.16620	-0.28165
44.16624	-0.28165
44.16627	-0.28165
44.16630	-0.28165
44.16633	-0.28165
44.16636	-0.28165
44.16639	-0.28165
44.16642	-0.28165
44.16645	-0.28165
44.16649	-0.28165
44.16652	-0.28165
44.16655	-0.28165
44.16658	-0.28165
44.16661	-0.28165
44.16664	-0.28165
44.16667	-0.28165
44.16670	-0.28165
44.16674	-0.28165
44.16677	-0.28165
44.16680	-0.28165
44.16683	-0.28165
44.16686	-0.28165
44.16689	-0.28165
44.16692	-0.28165
44.16695	-0.28165
44.16699	-0.28165
44.16702	-0.28165
44.16705	-0.28165
44.16708	-0.28165
44.16711	-0.28165
44.16714	-0.28165
44.16717	-0.28165
44.16720	-0.28165
44.16724	-0.28165
44.16727	-0.28165
44.16730	-0.28165
44.16733	-0.28165
44.16736	-0.28165
44.16739	-0.28165
44.16742	-0.28165
44.16745	-0.28165
44.16749	-0.28165
44.16752	-0.28165
44.16755	-0.28165
44.16758	-0.28165
44.16761	-0.28165
44.16764	-0.28165
44.16767	-0.28165
44.16770	-0.28165
44.16774	-0.28165
44.16777	-0.28165
44.16780	-0.28165
44.16783	-0.28165
44.16786	-0.28165
44.16789	-0.28165
44.16792	-0.28165
44.16795	-0.28165
44.16799	-0.28165
44.16802	-0.28165
44.16805	-0.28165
44.16808	-0.28165
44.16811	-0.28165
44.16814	-0.28165
44.16817	-0.28165
44.16820	-0.28165
44.16824	-0.28165
44.16827	-0.28165
44.16830	-0.28165
44.16833	-0.28165
44.16836	-0.28165
44.16839	-0.28165
44.16842	-0.28165
44.16845	-0.28165
44.16849	-0.28165
44.16852	-0.28165
44.16855	-0.28165
44.16858	-0.28165
44.16861	-0.28165
44.16864	-0.28165
44.16867	-0.28165
44.16870	-0.28165
44.16874	-0.28165
44.16877	-0.28165
44.16880	-0.28165
44.16883	-0.28165
44.16886	-0.28165
44.16889	-0.28165
44.16892	-0.28165
44.16895	-0.28165
44.16899	-0.28165
44.16902	-0.28165
44.16905	-0.28165
44.16908	-0.28165
44.16911	-0.28165
44.16914	-0.28165
44.16917	-0.28165
44.16920	-0.28165
44.16924	-0.28165
44.16927	-0.28165
44.16930	-0.28165
44.16933	-0.28165
44.16936	-0.28165
44.16939	-0.28165
44.16942	-0.28165
44.16945	-0.28165
44.16949	-0.28165
44.16952	-0.28165
44.16955	-0.28165
44.16958	-0.28165
44.16961	-0.28165
44.16964	-0.28165
44.16967	-0.28165
44.16970	-0.28165
44.16974	-0.28165
44.16977	-0.28165
44.16980	-0.28165
44.16983	-0.28165
44.16986	-0.28165
44.16989	-0.28165
44.16992	-0.28165
44.16995	-0.28165
44.16999	-0.28165
44.17002	-0.28165
44.17005	-0.28165
44.17008	-0.28165
44.17011	-0.28165
44.17014	-0.28165
44.17017	-0.28165
44.17020	-0.28165
44.17024	-0.28165
44.17027	-0.28165
44.17030	-0.28165
44.17033	-0.28165
44.17036	-0.28165
44.17039	-0.28165
44.17042	-0.28165
44.17045	-0.28165
44.17049	-0.28165
44.17052	-0.28165
44.17055	-0.28165
44.17058	-0.28165
44.17061	-0.28165
44.17064	-0.28165
44.17067	-0.28165
44.17070	-0.28165
44.17074	-0.28165
44.17077	-0.28165
44.17080	-0.28165
44.17083	-0.28165
44.17086	-0.28165
44.17089	-0.28165
44.17092	-0.28165
44.17095	-0.28165
44.17099	-0.28165
44.17102	-0.28165
44.17105	-0.28165
44.17108	-0.28165
44.17111	-0.28165
44.17114	-0.28165
44.17117	-0.28165
44.17120	-0.28165
44.17124	-0.28165
44.17127	-0.28165
44.17130	-0.28165
44.17133	-0.28165
44.17136	-0.28165
44.17139	-0.28165
44.17142	-0.28165
44.17145	-0.28165
44.17149	-0.28165
44.17152	-0.28165
44.17155	-0.28165
44.17158	-0.28165
44.17161	-0.28165
44.17164	-0.28165
44.17167	-0.28165
44.17170	-0.28165
44.17174	-0.28165
44.17177	-0.28165
44.17180	-0.28165
44.17183	-0.28165
44.17186	-0.28165
44.17189	-0.28165
44.17192	-0.28165
44.17195	-0.28165
44.17199	-0.28165
44.17202	-0.28165
44.17205	-0.28165
44.17208	-0.28165
44.17211	-0.28165
44.17214	-0.28165
44.17217	-0.28165
44.17220	-0.28165
44.17224	-0.28165
44.17227	-0.28165
44.17230	-0.28165
44.17233	-0.28165
44.17236	-0.28165
44.17239	-0.28165
44.17242	-0.28165
44.17245	-0.28165
44.17249	-0.28165
44.17252	-0.28165
44.17255	-0.28165
44.17258	-0.28165
44.17261	-0.28165
44.17264	-0.28165
44.17267	-0.28165
44.17270	-0.28165
44.17274	-0.28165
44.17277	-0.28165
44.17280	-0.28165
44.17283	-0.28165
44.17286	-0.28165
44.17289	-0.28165
44.17292	-0.28165
44.17295	-0.28165
44.17299	-0.28165
44.17302	-0.28165
44.17305	-0.28165
44.17308	-0.28165
44.17311	-0.28165
44.17314	-0.28165
44.17317	-0.28165
44.17320	-0.28165
44.17324	-0.28165
44.17327	-0.28165
44.17330	-0.28165
44.17333	-0.28165
44.17336	-0.28165
44.17339	-0.28165
44.17342	-0.28165
44.17345	-0.28165
44.17349	-0.28165
44.17352	-0.28165
44.17355	-0.28165
44.17358	-0.28165
44.17361	-0.28165
44.17364	-0.28165
44.17367	-0.28165
44.17370	-0.28165
44.17374	-0.28165
44.17377	-0.28165
44.17380	-0.28165
44.17383	-0.28165
44.17386	-0.28165
44.17389	-0.28165
44.17392	-0.28165
44.17395	-0.28165
44.17399	-0.28165
44.17402	-0.28165
44.17405	-0.28165
44.17408	-0.28165
44.17411	-0.28165
44.17414	-0.28165
44.17417	-0.28165
44.17420	-0.28165
44.17424	-0.28165
44.17427	-0.28165
44.17430	-0.28165
44.17433	-0.28165
44.17436	-0.28165
44.17439	-0.28165
44.17442	-0.28165
44.17445	-0.28165
44.17449	-0.28165
44.17452	-0.28165
44.17455	-0.28165
44.17458	-0.28165
44.17461	-0.28165
44.17464	-0.28165
44.17467	-0.28165
44.17470	-0.28165
44.17474	-0.28165
44.17477	-0.28165
44.17480	-0.28165
44.17483	-0.28165
44.17486	-0.28165
44.17489	-0.28165
44.17492	-0.28165
44.17495	-0.28165
44.17499	-0.28165
44.17502	-0.28165
44.17505	-0.28165
44.17508	-0.28165
44.17511	-0.28165
44.17514	-0.28165
44.17517	-0.28165
44.17520	-0.28165
44.17524	-0.28165
44.17527	-0.28165
44.17530	-0.28165
44.17533	-0.28165
44.17536	-0.28165
44.17539	-0.28165
44.17542	-0.28165
44.17545	-0.28165
44.17549	-0.28165
44.17552	-0.28165
44.17555	-0.28165
44.17558	-0.28165
44.17561	-0.28165
44.17564	-0.28165
44.17567	-0.28165
44.17570	-0.28165
44.17574	-0.28165
44.17577	-0.28165
44.17580	-0.28165
44.17583	-0.28165
44.17586	-0.28165
44.17589	-0.28165
44.17592	-0.28165
44.17595	-0.28165
44.17599	-0.28165
44.17602	-0.28165
44.17605	-0.28165
44.17608	-0.28165
44.17611	-0.28165
44.17614	-0.28149
44.17617	-0.28149
44.17620	-0.28149
44.17624	-0.28149
44.17627	-0.28149
44.17630	-0.28149
44.17633	-0.28149
44.17636	-0.28149
44.17639	-0.28149
44.17642	-0.28149
44.17645	-0.28149
44.17649	-0.28149
44.17652	-0.28149
44.17655	-0.28149
44.17658	-0.28149
44.17661	-0.28149
44.17664	-0.28149
44.17667	-0.28149
44.17670	-0.28149
44.17674	-0.28149
44.17677	-0.28149
44.17680	-0.28149
44.17683	-0.28149
44.17686	-0.28149
44.17689	-0.28149
44.17692	-0.28149
44.17695	-0.28149
44.17699	-0.28149
44.17702	-0.28149
44.17705	-0.28149
44.17708	-0.28149
44.17711	-0.28149
44.17714	-0.28149
44.17717	-0.28149
44.17720	-0.28149
44.17724	-0.28149
44.17727	-0.28149
44.17730	-0.28149
44.17733	-0.28149
44.17736	-0.28149
44.17739	-0.28149
44.17742	-0.28149
44.17745	-0.28149
44.17749	-0.28149
44.17752	-0.28149
44.17755	-0.28149
44.17758	-0.28149
44.17761	-0.28149
44.17764	-0.28149
44.17767	-0.28149
44.17770	-0.28149
44.17774	-0.28149
44.17777	-0.28149
44.17780	-0.28149
44.17783	-0.28149
44.17786	-0.28149
44.17789	-0.28149
44.17792	-0.28149
44.17795	-0.28149
44.17799	-0.28149
44.17802	-0.28149
44.17805	-0.28149
44.17808	-0.28149
44.17811	-0.28149
44.17814	-0.28149
44.17817	-0.28149
44.17820	-0.28149
44.17824	-0.28149
44.17827	-0.28149
44.17830	-0.28149
44.17833	-0.28149
44.17836	-0.28149
44.17839	-0.28149
44.17842	-0.28149
44.17845	-0.28149
44.17849	-0.28149
44.17852	-0.28149
44.17855	-0.28149
44.17858	-0.28149
44.17861	-0.28149
44.17864	-0.28149
44.17867	-0.28149
44.17870	-0.28149
44.17874	-0.28149
44.17877	-0.28149
44.17880	-0.28149
44.17883	-0.28149
44.17886	-0.28149
44.17889	-0.28149
44.17892	-0.28149
44.17895	-0.28149
44.17899	-0.28149
44.17902	-0.28149
44.17905	-0.28149
44.17908	-0.28149
44.17911	-0.28149
44.17914	-0.28149
44.17917	-0.28149
44.17920	-0.28149
44.17924	-0.28133
44.17927	-0.28133
44.17930	-0.28133
44.17933	-0.28133
44.17936	-0.28133
44.17939	-0.28133
44.17942	-0.28133
44.17945	-0.28133
44.17949	-0.28133
44.17952	-0.28133
44.17955	-0.28133
44.17958	-0.28133
44.17961	-0.28133
44.17964	-0.28133
44.17967	-0.28133
44.17970	-0.28133
44.17974	-0.28133
44.17977	-0.28133
44.17980	-0.28133
44.17983	-0.28133
44.17986	-0.28133
44.17989	-0.28133
44.17992	-0.28133
44.17995	-0.28133
44.17999	-0.28133
44.18002	-0.28133
44.18005	-0.28133
44.18008	-0.28133
44.18011	-0.28133
44.18014	-0.28133
44.18017	-0.28117
44.18020	-0.28117
44.18024	-0.28117
44.18027	-0.28117
44.18030	-0.28117
44.18033	-0.28117
44.18036	-0.28117
44.18039	-0.28117
44.18042	-0.28117
44.18045	-0.28117
44.18049	-0.28117
44.18052	-0.28117
44.18055	-0.28117
44.18058	-0.28117
44.18061	-0.28117
44.18064	-0.28117
44.18067	-0.28117
44.18070	-0.28117
44.18074	-0.28117
44.18077	-0.28117
44.18080	-0.28117
44.18083	-0.28117
44.18086	-0.28117
44.18089	-0.28117
44.18092	-0.28117
44.18095	-0.28117
44.18099	-0.28117
44.18102	-0.28117
44.18105	-0.28117
44.18108	-0.28101
44.18111	-0.28101
44.18114	-0.28101
44.18117	-0.28101
44.18120	-0.28101
44.18124	-0.28101
44.18127	-0.28101
44.18130	-0.28101
44.18133	-0.28101
44.18136	-0.28101
44.18139	-0.28101
44.18142	-0.28101
44.18145	-0.28101
44.18149	-0.28101
44.18152	-0.28085
44.18155	-0.28085
44.18158	-0.28085
44.18161	-0.28085
44.18164	-0.28085
44.18167	-0.28085
44.18170	-0.28085
44.18174	-0.28085
44.18177	-0.28085
44.18180	-0.28085
44.18183	-0.28085
44.18186	-0.28085
44.18189	-0.28085
44.18192	-0.28085
44.18195	-0.28085
44.18199	-0.28085
44.18202	-0.28085
44.18205	-0.28085
44.18208	-0.28085
44.18211	-0.28085
44.18214	-0.28085
44.18217	-0.28085
44.18220	-0.28085
44.18224	-0.28069
44.18227	-0.28069
44.18230	-0.28069
44.18233	-0.28069
44.18236	-0.28069
44.18239	-0.28069
44.18242	-0.28069
44.18245	-0.28069
44.18249	-0.28069
44.18252	-0.28069
44.18255	-0.28069
44.18258	-0.28069
44.18261	-0.28069
44.18264	-0.28069
44.18267	-0.28069
44.18270	-0.28069
44.18274	-0.28069
44.18277	-0.28069
44.18280	-0.28069
44.18283	-0.28069
44.18286	-0.28069
44.18289	-0.28069
44.18292	-0.28069
44.18295	-0.28053
44.18299	-0.28053
44.18302	-0.28053
44.18305	-0.28053
44.18308	-0.28053
44.18311	-0.28053
44.18314	-0.28053
44.18317	-0.28053
44.18320	-0.28053
44.18324	-0.28053
44.18327	-0.28053
44.18330	-0.28053
44.18333	-0.28053
44.18336	-0.28053
44.18339	-0.28053
44.18342	-0.28053
44.18345	-0.28053
44.18349	-0.28053
44.18352	-0.28053
44.18355	-0.28053
44.18358	-0.28053
44.18361	-0.28053
44.18364	-0.28037
44.18367	-0.28037
44.18370	-0.28037
44.18374	-0.28037
44.18377	-0.28037
44.18380	-0.28037
44.18383	-0.28037
44.18386	-0.28037
44.18389	-0.28037
44.18392	-0.28037
44.18395	-0.28037
44.18399	-0.28037
44.18402	-0.28020
44.18405	-0.28020
44.18408	-0.28020
44.18411	-0.28020
44.18414	-0.28020
44.18417	-0.28020
44.18420	-0.28020
44.18424	-0.28020
44.18427	-0.28020
44.18430	-0.28020
44.18433	-0.28020
44.18436	-0.28020
44.18439	-0.28020
44.18442	-0.28020
44.18445	-0.28020
44.18449	-0.28020
44.18452	-0.28020
44.18455	-0.28020
44.18458	-0.28020
44.18461	-0.28020
44.18464	-0.28020
44.18467	-0.28020
44.18470	-0.28020
44.18474	-0.28020
44.18477	-0.28020
44.18480	-0.28020
44.18483	-0.28020
44.18486	-0.28020
44.18489	-0.28020
44.18492	-0.28020
44.18495	-0.28020
44.18499	-0.28020
44.18502	-0.28020
44.18505	-0.28004
44.18508	-0.28004
44.18511	-0.28004
44.18514	-0.28004
44.18517	-0.28004
44.18520	-0.28004
44.18524	-0.28004
44.18527	-0.28004
44.18530	-0.28004
44.18533	-0.28004
44.18536	-0.28004
44.18539	-0.28004
44.18542	-0.28004
44.18545	-0.28004
44.18549	-0.28004
44.18552	-0.28004
44.18555	-0.28004
44.18558	-0.28004
44.18561	-0.28004
44.18564	-0.28004
44.18567	-0.28004
44.18570	-0.28004
44.18574	-0.27988
44.18577	-0.27988
44.18580	-0.27988
44.18583	-0.27988
44.18586	-0.27988
44.18589	-0.27988
44.18592	-0.27988
44.18595	-0.27988
44.18599	-0.27988
44.18602	-0.27988
44.18605	-0.27988
44.18608	-0.27988
44.18611	-0.27988
44.18614	-0.27988
44.18617	-0.27988
44.18620	-0.27988
44.18624	-0.27988
44.18627	-0.27988
44.18630	-0.27988
44.18633	-0.27988
44.18636	-0.27988
44.18639	-0.27988
44.18642	-0.27988
44.18645	-0.27988
44.18649	-0.27988
44.18652	-0.27988
44.18655	-0.27988
44.18658	-0.27988
44.18661	-0.27988
44.18664	-0.27988
44.18667	-0.27972
44.18670	-0.27972
44.18674	-0.27972
44.18677	-0.27972
44.18680	-0.27972
44.18683	-0.27972
44.18686	-0.27972
44.18689	-0.27972
44.18692	-0.27972
44.18695	-0.27972
44.18699	-0.27972
44.18702	-0.27972
44.18705	-0.27972
44.18708	-0.27972
44.18711	-0.27972
44.18714	-0.27972
44.18717	-0.27972
44.18720	-0.27972
44.18724	-0.27972
44.18727	-0.27972
44.18730	-0.27972
44.18733	-0.27972
44.18736	-0.27956
44.18739	-0.27956
44.18742	-0.27956
44.18745	-0.27956
44.18749	-0.27956
44.18752	-0.27956
44.18755	-0.27956
44.18758	-0.27956
44.18761	-0.27956
44.18764	-0.27956
44.18767	-0.27956
44.18770	-0.27956
44.18774	-0.27956
44.18777	-0.27956
44.18780	-0.27956
44.18783	-0.27956
44.18786	-0.27956
44.18789	-0.27956
44.18792	-0.27956
44.18795	-0.27956
44.18799	-0.27956
44.18802	-0.27956
44.18805	-0.27940
44.18808	-0.27940
44.18811	-0.27940
44.18814	-0.27940
44.18817	-0.27940
44.18820	-0.27940
44.18824	-0.27940
44.18827	-0.27940
44.18830	-0.27940
44.18833	-0.27940
44.18836	-0.27940
44.18839	-0.27940
44.18842	-0.27940
44.18845	-0.27940
44.18849	-0.27924
44.18852	-0.27924
44.18855	-0.27924
44.18858	-0.27924
44.18861	-0.27924
44.18864	-0.27924
44.18867	-0.27924
44.18870	-0.27924
44.18874	-0.27924
44.18877	-0.27924
44.18880	-0.27924
44.18883	-0.27924
44.18886	-0.27924
44.18889	-0.27924
44.18892	-0.27924
44.18895	-0.27924
44.18899	-0.27924
44.18902	-0.27924
44.18905	-0.27924
44.18908	-0.27924
44.18911	-0.27924
44.18914	-0.27924
44.18917	-0.27924
44.18920	-0.27908
44.18924	-0.27908
44.18927	-0.27908
44.18930	-0.27908
44.18933	-0.27908
44.18936	-0.27908
44.18939	-0.27908
44.18942	-0.27908
44.18945	-0.27908
44.18949	-0.27908
44.18952	-0.27908
44.18955	-0.27908
44.18958	-0.27908
44.18961	-0.27908
44.18964	-0.27908
44.18967	-0.27908
44.18970	-0.27908
44.18974	-0.27908
44.18977	-0.27908
44.18980	-0.27908
44.18983	-0.27908
44.18986	-0.27908
44.18989	-0.27908
44.18992	-0.27908
44.18995	-0.27908
44.18999	-0.27908
44.19002	-0.27908
44.19005	-0.27908
44.19008	-0.27908
44.19011	-0.27908
44.19014	-0.27908
44.19017	-0.27908
44.19020	-0.27908
44.19024	-0.27908
44.19027	-0.27908
44.19030	-0.27892
44.19033	-0.27892
44.19036	-0.27892
44.19039	-0.27892
44.19042	-0.27892
44.19045	-0.27892
44.19049	-0.27892
44.19052	-0.27892
44.19055	-0.27892
