55.84379	-0.16793
55.84383	-0.16793
55.84386	-0.16793
55.84389	-0.16793
55.84392	-0.16793
55.84395	-0.16793
55.84398	-0.16793
55.84401	-0.16793
55.84404	-0.16793
55.84408	-0.16793
55.84411	-0.16793
55.84414	-0.16793
55.84417	-0.16793
55.84420	-0.16793
55.84423	-0.16793
55.84426	-0.16793
55.84429	-0.16793
55.84433	-0.16793
55.84436	-0.16793
55.84439	-0.16793
55.84442	-0.16793
55.84445	-0.16793
55.84448	-0.16793
55.84451	-0.16793
55.84454	-0.16793
55.84458	-0.16793
55.84461	-0.16793
55.84464	-0.16793
55.84467	-0.16793
55.84470	-0.16793
55.84473	-0.16793
55.84476	-0.16793
55.84479	-0.16793
55.84483	-0.16793
55.84486	-0.16793
55.84489	-0.16793
55.84492	-0.16793
55.84495	-0.16793
55.84498	-0.16793
55.84501	-0.16793
55.84504	-0.16793
55.84508	-0.16793
55.84511	-0.16793
55.84514	-0.16793
55.84517	-0.16793
55.84520	-0.16793
55.84523	-0.16793
55.84526	-0.16793
55.84529	-0.16793
55.84533	-0.16793
55.84536	-0.16793
55.84539	-0.16793
55.84542	-0.16793
55.84545	-0.16793
55.84548	-0.16793
55.84551	-0.16793
55.84554	-0.16793
55.84558	-0.16793
55.84561	-0.16793
55.84564	-0.16793
55.84567	-0.16793
55.84570	-0.16793
55.84573	-0.16793
55.84576	-0.16793
55.84579	-0.16793
55.84583	-0.16793
55.84586	-0.16793
55.84589	-0.16793
55.84592	-0.16793
55.84595	-0.16793
55.84598	-0.16793
55.84601	-0.16793
55.84604	-0.16793
55.84608	-0.16793
55.84611	-0.16793
55.84614	-0.16793
55.84617	-0.16793
55.84620	-0.16793
55.84623	-0.16793
55.84626	-0.16793
55.84629	-0.16793
55.84633	-0.16793
55.84636	-0.16793
55.84639	-0.16793
55.84642	-0.16793
55.84645	-0.16793
55.84648	-0.16793
55.84651	-0.16793
55.84654	-0.16793
55.84658	-0.16793
55.84661	-0.16793
55.84664	-0.16793
55.84667	-0.16793
55.84670	-0.16793
55.84673	-0.16793
55.84676	-0.16793
55.84679	-0.16793
55.84683	-0.16793
55.84686	-0.16793
55.84689	-0.16793
55.84692	-0.16793
55.84695	-0.16793
55.84698	-0.16793
55.84701	-0.16793
55.84704	-0.16793
55.84708	-0.16793
55.84711	-0.16793
55.84714	-0.16793
55.84717	-0.16793
55.84720	-0.16793
55.84723	-0.16793
55.84726	-0.16793
55.84729	-0.16793
55.84733	-0.16793
55.84736	-0.16793
55.84739	-0.16793
55.84742	-0.16793
55.84745	-0.16793
55.84748	-0.16793
55.84751	-0.16793
55.84754	-0.16793
55.84758	-0.16793
55.84761	-0.16793
55.84764	-0.16793
55.84767	-0.16793
55.84770	-0.16793
55.84773	-0.16793
55.84776	-0.16793
55.84779	-0.16793
55.84783	-0.16793
55.84786	-0.16793
55.84789	-0.16793
55.84792	-0.16793
55.84795	-0.16793
55.84798	-0.16793
55.84801	-0.16793
55.84804	-0.16793
55.84808	-0.16793
55.84811	-0.16793
55.84814	-0.16793
55.84817	-0.16793
55.84820	-0.16793
55.84823	-0.16793
55.84826	-0.16793
55.84829	-0.16793
55.84833	-0.16793
55.84836	-0.16793
55.84839	-0.16793
55.84842	-0.16793
55.84845	-0.16793
55.84848	-0.16793
55.84851	-0.16793
55.84854	-0.16793
55.84858	-0.16793
55.84861	-0.16793
55.84864	-0.16793
55.84867	-0.16793
55.84870	-0.16793
55.84873	-0.16793
55.84876	-0.16793
55.84879	-0.16793
55.84883	-0.16793
55.84886	-0.16793
55.84889	-0.16793
55.84892	-0.16793
55.84895	-0.16793
55.84898	-0.16793
55.84901	-0.16793
55.84904	-0.16793
55.84908	-0.16793
55.84911	-0.16793
55.84914	-0.16793
55.84917	-0.16793
55.84920	-0.16793
55.84923	-0.16793
55.84926	-0.16793
55.84929	-0.16793
55.84933	-0.16793
55.84936	-0.16793
55.84939	-0.16793
55.84942	-0.16793
55.84945	-0.16793
55.84948	-0.16793
55.84951	-0.16793
55.84954	-0.16793
55.84958	-0.16793
55.84961	-0.16793
55.84964	-0.16793
55.84967	-0.16793
55.84970	-0.16793
55.84973	-0.16793
55.84976	-0.16793
55.84979	-0.16793
55.84983	-0.16793
55.84986	-0.16793
55.84989	-0.16793
55.84992	-0.16793
55.84995	-0.16793
55.84998	-0.16793
55.85001	-0.16793
55.85004	-0.16793
55.85008	-0.16793
55.85011	-0.16793
55.85014	-0.16793
55.85017	-0.16793
55.85020	-0.16793
55.85023	-0.16793
55.85026	-0.16793
55.85029	-0.16793
55.85033	-0.16793
55.85036	-0.16793
55.85039	-0.16793
55.85042	-0.16793
55.85045	-0.16793
55.85048	-0.16793
55.85051	-0.16793
55.85054	-0.16793
55.85058	-0.16793
55.85061	-0.16793
55.85064	-0.16793
55.85067	-0.16793
55.85070	-0.16793
55.85073	-0.16793
55.85076	-0.16793
55.85079	-0.16793
55.85083	-0.16793
55.85086	-0.16793
55.85089	-0.16793
55.85092	-0.16793
55.85095	-0.16793
55.85098	-0.16793
55.85101	-0.16793
55.85104	-0.16793
55.85108	-0.16793
55.85111	-0.16793
55.85114	-0.16793
55.85117	-0.16793
55.85120	-0.16793
55.85123	-0.16793
55.85126	-0.16793
55.85129	-0.16793
55.85133	-0.16793
55.85136	-0.16793
55.85139	-0.16793
55.85142	-0.16793
55.85145	-0.16793
55.85148	-0.16793
55.85151	-0.16793
55.85154	-0.16793
55.85158	-0.16793
55.85161	-0.16793
55.85164	-0.16793
55.85167	-0.16793
55.85170	-0.16793
55.85173	-0.16793
55.85176	-0.16793
55.85179	-0.16793
55.85183	-0.16793
55.85186	-0.16793
55.85189	-0.16793
55.85192	-0.16793
55.85195	-0.16793
55.85198	-0.16793
55.85201	-0.16793
55.85204	-0.16793
55.85208	-0.16793
55.85211	-0.16793
55.85214	-0.16793
55.85217	-0.16793
55.85220	-0.16793
55.85223	-0.16793
55.85226	-0.16793
55.85229	-0.16793
55.85233	-0.16793
55.85236	-0.16793
55.85239	-0.16793
55.85242	-0.16793
55.85245	-0.16793
55.85248	-0.16793
55.85251	-0.16793
55.85254	-0.16793
55.85258	-0.16793
55.85261	-0.16793
55.85264	-0.16793
55.85267	-0.16793
55.85270	-0.16793
55.85273	-0.16793
55.85276	-0.16793
55.85279	-0.16793
55.85283	-0.16793
55.85286	-0.16793
55.85289	-0.16793
55.85292	-0.16793
55.85295	-0.16793
55.85298	-0.16793
55.85301	-0.16793
55.85304	-0.16793
55.85308	-0.16793
55.85311	-0.16793
55.85314	-0.16793
55.85317	-0.16793
55.85320	-0.16793
55.85323	-0.16793
55.85326	-0.16793
55.85329	-0.16793
55.85333	-0.16793
55.85336	-0.16793
55.85339	-0.16793
55.85342	-0.16793
55.85345	-0.16793
55.85348	-0.16793
55.85351	-0.16793
55.85354	-0.16793
55.85358	-0.16793
55.85361	-0.16793
55.85364	-0.16793
55.85367	-0.16793
55.85370	-0.16793
55.85373	-0.16793
55.85376	-0.16793
55.85379	-0.16793
55.85383	-0.16793
55.85386	-0.16793
55.85389	-0.16793
55.85392	-0.16793
55.85395	-0.16793
55.85398	-0.16793
55.85401	-0.16793
55.85404	-0.16793
55.85408	-0.16793
55.85411	-0.16793
55.85414	-0.16793
55.85417	-0.16793
55.85420	-0.16793
55.85423	-0.16793
55.85426	-0.16793
55.85429	-0.16793
55.85433	-0.16793
55.85436	-0.16793
55.85439	-0.16793
55.85442	-0.16793
55.85445	-0.16793
55.85448	-0.16793
55.85451	-0.16793
55.85454	-0.16793
55.85458	-0.16793
55.85461	-0.16793
55.85464	-0.16793
55.85467	-0.16793
55.85470	-0.16793
55.85473	-0.16793
55.85476	-0.16793
55.85479	-0.16793
55.85483	-0.16793
55.85486	-0.16793
55.85489	-0.16793
55.85492	-0.16793
55.85495	-0.16793
55.85498	-0.16793
55.85501	-0.16793
55.85504	-0.16793
55.85508	-0.16793
55.85511	-0.16793
55.85514	-0.16793
55.85517	-0.16793
55.85520	-0.16793
55.85523	-0.16793
55.85526	-0.16793
55.85529	-0.16793
55.85533	-0.16793
55.85536	-0.16793
55.85539	-0.16793
55.85542	-0.16793
55.85545	-0.16793
55.85548	-0.16793
55.85551	-0.16793
55.85554	-0.16793
55.85558	-0.16793
55.85561	-0.16793
55.85564	-0.16793
55.85567	-0.16793
55.85570	-0.16793
55.85573	-0.16793
55.85576	-0.16793
55.85579	-0.16793
55.85583	-0.16793
55.85586	-0.16793
55.85589	-0.16793
55.85592	-0.16793
55.85595	-0.16793
55.85598	-0.16793
55.85601	-0.16793
55.85604	-0.16793
55.85608	-0.16793
55.85611	-0.16793
55.85614	-0.16793
55.85617	-0.16793
55.85620	-0.16793
55.85623	-0.16793
55.85626	-0.16793
55.85629	-0.16793
55.85633	-0.16793
55.85636	-0.16793
55.85639	-0.16793
55.85642	-0.16793
55.85645	-0.16793
55.85648	-0.16793
55.85651	-0.16793
55.85654	-0.16793
55.85658	-0.16793
55.85661	-0.16793
55.85664	-0.16793
55.85667	-0.16777
55.85670	-0.16777
55.85673	-0.16777
55.85676	-0.16777
55.85679	-0.16777
55.85683	-0.16777
55.85686	-0.16777
55.85689	-0.16777
55.85692	-0.16777
55.85695	-0.16760
55.85698	-0.16760
55.85701	-0.16760
55.85704	-0.16760
55.85708	-0.16760
55.85711	-0.16760
55.85714	-0.16744
55.85717	-0.16744
55.85720	-0.16744
55.85723	-0.16744
55.85726	-0.16744
55.85729	-0.16728
55.85733	-0.16728
55.85736	-0.16728
55.85739	-0.16728
55.85742	-0.16728
55.85745	-0.16712
55.85748	-0.16712
55.85751	-0.16712
55.85754	-0.16712
55.85758	-0.16712
55.85761	-0.16712
55.85764	-0.16712
55.85767	-0.16696
55.85770	-0.16696
55.85773	-0.16680
55.85776	-0.16680
55.85779	-0.16680
55.85783	-0.16680
55.85786	-0.16680
55.85789	-0.16680
55.85792	-0.16680
55.85795	-0.16680
55.85798	-0.16680
55.85801	-0.16664
55.85804	-0.16664
55.85808	-0.16664
55.85811	-0.16664
55.85814	-0.16664
55.85817	-0.16664
55.85820	-0.16648
55.85823	-0.16648
55.85826	-0.16632
55.85829	-0.16632
55.85833	-0.16632
55.85836	-0.16632
55.85839	-0.16615
55.85842	-0.16615
55.85845	-0.16615
55.85848	-0.16599
55.85851	-0.16599
55.85854	-0.16599
55.85858	-0.16583
55.85861	-0.16567
55.85864	-0.16551
55.85867	-0.16551
55.85870	-0.16519
55.85873	-0.16503
55.85876	-0.16503
55.85879	-0.16487
55.85883	-0.16487
55.85886	-0.16487
55.85889	-0.16470
55.85892	-0.16454
55.85895	-0.16454
55.85898	-0.16454
55.85901	-0.16438
55.85904	-0.16438
55.85908	-0.16422
55.85911	-0.16422
55.85914	-0.16422
55.85917	-0.16422
55.85920	-0.16406
55.85923	-0.16406
55.85926	-0.16406
55.85929	-0.16390
55.85933	-0.16390
55.85936	-0.16390
55.85939	-0.16390
55.85942	-0.16374
55.85945	-0.16374
55.85948	-0.16374
55.85951	-0.16374
55.85954	-0.16358
55.85958	-0.16358
55.85961	-0.16358
55.85964	-0.16358
55.85967	-0.16358
55.85970	-0.16358
55.85973	-0.16358
55.85976	-0.16342
55.85979	-0.16325
55.85983	-0.16325
55.85986	-0.16325
55.85989	-0.16325
55.85992	-0.16325
55.85995	-0.16325
55.85998	-0.16309
55.86001	-0.16309
55.86004	-0.16309
55.86008	-0.16309
55.86011	-0.16309
55.86014	-0.16309
55.86017	-0.16309
55.86020	-0.16309
55.86023	-0.16309
55.86026	-0.16293
55.86029	-0.16293
55.86033	-0.16293
55.86036	-0.16293
55.86039	-0.16293
55.86042	-0.16293
55.86045	-0.16277
55.86048	-0.16277
55.86051	-0.16277
55.86054	-0.16277
55.86058	-0.16277
55.86061	-0.16277
55.86064	-0.16277
55.86067	-0.16277
55.86070	-0.16261
55.86073	-0.16261
55.86076	-0.16261
55.86079	-0.16261
55.86083	-0.16261
55.86086	-0.16261
55.86089	-0.16261
55.86092	-0.16261
55.86095	-0.16245
55.86098	-0.16245
55.86101	-0.16245
55.86104	-0.16245
55.86108	-0.16245
55.86111	-0.16229
55.86114	-0.16229
55.86117	-0.16229
55.86120	-0.16229
55.86123	-0.16229
55.86126	-0.16229
55.86129	-0.16229
55.86133	-0.16229
55.86136	-0.16213
55.86139	-0.16213
55.86142	-0.16213
55.86145	-0.16213
55.86148	-0.16213
55.86151	-0.16213
55.86154	-0.16213
55.86158	-0.16213
55.86161	-0.16197
55.86164	-0.16197
55.86167	-0.16197
55.86170	-0.16197
55.86173	-0.16197
55.86176	-0.16197
55.86179	-0.16197
55.86183	-0.16180
55.86186	-0.16180
55.86189	-0.16180
55.86192	-0.16164
55.86195	-0.16164
55.86198	-0.16164
55.86201	-0.16164
55.86204	-0.16148
55.86208	-0.16148
55.86211	-0.16148
55.86214	-0.16148
55.86217	-0.16132
55.86220	-0.16132
55.86223	-0.16132
55.86226	-0.16132
55.86229	-0.16116
55.86233	-0.16116
55.86236	-0.16116
55.86239	-0.16116
55.86242	-0.16100
55.86245	-0.16100
55.86248	-0.16100
55.86251	-0.16100
55.86254	-0.16084
55.86258	-0.16084
55.86261	-0.16084
55.86264	-0.16084
55.86267	-0.16068
55.86270	-0.16068
55.86273	-0.16068
55.86276	-0.16068
55.86279	-0.16052
55.86283	-0.16052
55.86286	-0.16052
55.86289	-0.16052
55.86292	-0.16036
55.86295	-0.16036
55.86298	-0.16036
55.86301	-0.16036
55.86304	-0.16036
55.86308	-0.16036
55.86311	-0.16036
55.86314	-0.16036
55.86317	-0.16036
55.86320	-0.16036
55.86323	-0.16036
55.86326	-0.16036
55.86329	-0.16019
55.86333	-0.16019
55.86336	-0.16019
55.86339	-0.16019
55.86342	-0.16019
55.86345	-0.16019
55.86348	-0.16003
55.86351	-0.15987
55.86354	-0.15987
55.86358	-0.15987
55.86361	-0.15987
55.86364	-0.15971
55.86367	-0.15971
55.86370	-0.15955
55.86373	-0.15955
55.86376	-0.15955
55.86379	-0.15939
55.86383	-0.15923
55.86386	-0.15891
55.86389	-0.15874
55.86392	-0.15874
55.86395	-0.15826
55.86398	-0.15826
55.86401	-0.15826
55.86404	-0.15810
55.86408	-0.15794
55.86411	-0.15794
55.86414	-0.15794
55.86417	-0.15778
55.86420	-0.15778
55.86423	-0.15762
55.86426	-0.15762
55.86429	-0.15762
55.86433	-0.15762
55.86436	-0.15746
55.86439	-0.15746
55.86442	-0.15746
55.86445	-0.15746
55.86448	-0.15729
55.86451	-0.15729
55.86454	-0.15729
55.86458	-0.15729
55.86461	-0.15713
55.86464	-0.15713
55.86467	-0.15697
55.86470	-0.15697
55.86473	-0.15697
55.86476	-0.15697
55.86479	-0.15697
55.86483	-0.15697
55.86486	-0.15681
55.86489	-0.15681
55.86492	-0.15681
55.86495	-0.15665
55.86498	-0.15665
55.86501	-0.15649
55.86504	-0.15649
55.86508	-0.15649
55.86511	-0.15649
55.86514	-0.15649
55.86517	-0.15633
55.86520	-0.15633
55.86523	-0.15601
55.86526	-0.15601
55.86529	-0.15601
55.86533	-0.15584
55.86536	-0.15584
55.86539	-0.15584
55.86542	-0.15568
55.86545	-0.15568
55.86548	-0.15568
55.86551	-0.15552
55.86554	-0.15552
55.86558	-0.15552
55.86561	-0.15536
55.86564	-0.15536
55.86567	-0.15536
55.86570	-0.15520
55.86573	-0.15520
55.86576	-0.15504
55.86579	-0.15504
55.86583	-0.15488
55.86586	-0.15488
55.86589	-0.15488
55.86592	-0.15488
55.86595	-0.15472
55.86598	-0.15456
55.86601	-0.15456
55.86604	-0.15456
55.86608	-0.15456
55.86611	-0.15456
55.86614	-0.15456
55.86617	-0.15456
55.86620	-0.15439
55.86623	-0.15439
55.86626	-0.15439
55.86629	-0.15439
55.86633	-0.15439
55.86636	-0.15439
55.86639	-0.15423
55.86642	-0.15423
55.86645	-0.15423
55.86648	-0.15423
55.86651	-0.15423
55.86654	-0.15407
55.86658	-0.15407
55.86661	-0.15407
55.86664	-0.15407
55.86667	-0.15407
55.86670	-0.15407
55.86673	-0.15407
55.86676	-0.15407
55.86679	-0.15391
55.86683	-0.15391
55.86686	-0.15391
55.86689	-0.15391
55.86692	-0.15391
55.86695	-0.15391
55.86698	-0.15375
55.86701	-0.15375
55.86704	-0.15375
55.86708	-0.15375
55.86711	-0.15375
55.86714	-0.15375
55.86717	-0.15359
55.86720	-0.15359
55.86723	-0.15359
55.86726	-0.15359
55.86729	-0.15359
55.86733	-0.15359
55.86736	-0.15359
55.86739	-0.15359
55.86742	-0.15359
55.86745	-0.15359
55.86748	-0.15359
55.86751	-0.15359
55.86754	-0.15343
55.86758	-0.15343
55.86761	-0.15343
55.86764	-0.15343
55.86767	-0.15343
55.86770	-0.15343
55.86773	-0.15343
55.86776	-0.15327
55.86779	-0.15311
55.86783	-0.15311
55.86786	-0.15311
55.86789	-0.15311
55.86792	-0.15311
55.86795	-0.15311
55.86798	-0.15311
55.86801	-0.15295
55.86804	-0.15295
55.86808	-0.15295
55.86811	-0.15295
55.86814	-0.15295
55.86817	-0.15295
55.86820	-0.15295
55.86823	-0.15278
55.86826	-0.15278
55.86829	-0.15278
55.86833	-0.15278
55.86836	-0.15278
55.86839	-0.15278
55.86842	-0.15278
55.86845	-0.15278
55.86848	-0.15278
55.86851	-0.15262
55.86854	-0.15262
55.86858	-0.15262
55.86861	-0.15262
55.86864	-0.15262
55.86867	-0.15246
55.86870	-0.15246
55.86873	-0.15246
55.86876	-0.15246
55.86879	-0.15246
55.86883	-0.15246
55.86886	-0.15246
55.86889	-0.15246
55.86892	-0.15246
55.86895	-0.15230
55.86898	-0.15230
55.86901	-0.15230
55.86904	-0.15230
55.86908	-0.15214
55.86911	-0.15214
55.86914	-0.15214
55.86917	-0.15214
55.86920	-0.15214
55.86923	-0.15214
55.86926	-0.15214
55.86929	-0.15214
55.86933	-0.15214
55.86936	-0.15198
55.86939	-0.15198
55.86942	-0.15198
55.86945	-0.15198
55.86948	-0.15198
55.86951	-0.15182
55.86954	-0.15182
55.86958	-0.15182
55.86961	-0.15182
55.86964	-0.15182
55.86967	-0.15182
55.86970	-0.15182
55.86973	-0.15182
55.86976	-0.15166
55.86979	-0.15166
55.86983	-0.15166
55.86986	-0.15166
55.86989	-0.15166
55.86992	-0.15166
55.86995	-0.15166
55.86998	-0.15150
55.87001	-0.15150
55.87004	-0.15150
55.87008	-0.15150
55.87011	-0.15150
55.87014	-0.15150
55.87017	-0.15150
55.87020	-0.15150
55.87023	-0.15150
55.87026	-0.15133
55.87029	-0.15133
55.87033	-0.15133
55.87036	-0.15133
55.87039	-0.15133
55.87042	-0.15133
55.87045	-0.15133
55.87048	-0.15133
55.87051	-0.15117
55.87054	-0.15117
55.87058	-0.15117
55.87061	-0.15101
55.87064	-0.15101
55.87067	-0.15101
55.87070	-0.15101
55.87073	-0.15101
55.87076	-0.15101
55.87079	-0.15101
55.87083	-0.15101
55.87086	-0.15101
55.87089	-0.15101
55.87092	-0.15085
55.87095	-0.15085
55.87098	-0.15085
55.87101	-0.15085
55.87104	-0.15085
55.87108	-0.15085
55.87111	-0.15085
55.87114	-0.15085
55.87117	-0.15069
55.87120	-0.15069
55.87123	-0.15069
55.87126	-0.15069
55.87129	-0.15069
55.87133	-0.15069
55.87136	-0.15069
55.87139	-0.15069
55.87142	-0.15069
55.87145	-0.15069
55.87148	-0.15069
55.87151	-0.15053
55.87154	-0.15053
55.87158	-0.15053
55.87161	-0.15053
55.87164	-0.15037
55.87167	-0.15037
55.87170	-0.15037
55.87173	-0.15037
55.87176	-0.15037
55.87179	-0.15037
55.87183	-0.15037
55.87186	-0.15037
55.87189	-0.15037
55.87192	-0.15021
55.87195	-0.15021
55.87198	-0.15021
55.87201	-0.15021
55.87204	-0.15021
55.87208	-0.15021
55.87211	-0.15021
55.87214	-0.15021
55.87217	-0.15005
55.87220	-0.15005
55.87223	-0.15005
55.87226	-0.15005
55.87229	-0.15005
55.87233	-0.15005
55.87236	-0.15005
55.87239	-0.14988
55.87242	-0.14988
55.87245	-0.14988
55.87248	-0.14988
55.87251	-0.14972
55.87254	-0.14972
55.87258	-0.14972
55.87261	-0.14972
55.87264	-0.14972
55.87267	-0.14972
55.87270	-0.14956
55.87273	-0.14956
55.87276	-0.14892
55.87279	-0.14892
55.87283	-0.14860
55.87286	-0.14843
55.87289	-0.14811
55.87292	-0.14811
55.87295	-0.14795
55.87298	-0.14779
55.87301	-0.14779
55.87304	-0.14763
55.87308	-0.14731
55.87311	-0.14731
55.87314	-0.14731
55.87317	-0.14715
55.87320	-0.14698
55.87323	-0.14698
55.87326	-0.14698
55.87329	-0.14682
55.87333	-0.14682
55.87336	-0.14682
55.87339	-0.14682
55.87342	-0.14682
55.87345	-0.14682
55.87348	-0.14666
55.87351	-0.14666
55.87354	-0.14650
55.87358	-0.14650
55.87361	-0.14634
55.87364	-0.14634
55.87367	-0.14634
55.87370	-0.14634
55.87373	-0.14602
55.87376	-0.14602
55.87379	-0.14602
55.87383	-0.14602
55.87386	-0.14586
55.87389	-0.14586
55.87392	-0.14586
55.87395	-0.14586
55.87398	-0.14586
55.87401	-0.14586
55.87404	-0.14586
55.87408	-0.14570
55.87411	-0.14570
55.87414	-0.14554
55.87417	-0.14554
55.87420	-0.14537
55.87423	-0.14505
55.87426	-0.14505
55.87429	-0.14505
55.87433	-0.14489
55.87436	-0.14489
55.87439	-0.14489
55.87442	-0.14473
55.87445	-0.14473
55.87448	-0.14473
55.87451	-0.14473
55.87454	-0.14457
55.87458	-0.14457
55.87461	-0.14457
55.87464	-0.14441
55.87467	-0.14441
55.87470	-0.14441
55.87473	-0.14441
55.87476	-0.14441
55.87479	-0.14425
55.87483	-0.14425
55.87486	-0.14425
55.87489	-0.14425
55.87492	-0.14425
55.87495	-0.14425
55.87498	-0.14425
55.87501	-0.14409
55.87504	-0.14409
55.87508	-0.14409
55.87511	-0.14392
55.87514	-0.14392
55.87517	-0.14392
55.87520	-0.14376
55.87523	-0.14376
55.87526	-0.14376
55.87529	-0.14376
55.87533	-0.14376
55.87536	-0.14360
55.87539	-0.14360
55.87542	-0.14360
55.87545	-0.14360
55.87548	-0.14360
55.87551	-0.14360
55.87554	-0.14360
55.87558	-0.14360
55.87561	-0.14360
55.87564	-0.14344
55.87567	-0.14344
55.87570	-0.14344
55.87573	-0.14312
55.87576	-0.14312
55.87579	-0.14296
55.87583	-0.14296
55.87586	-0.14296
55.87589	-0.14280
55.87592	-0.14280
55.87595	-0.14280
55.87598	-0.14264
55.87601	-0.14264
55.87604	-0.14264
55.87608	-0.14264
55.87611	-0.14247
55.87614	-0.14247
55.87617	-0.14247
55.87620	-0.14247
55.87623	-0.14247
55.87626	-0.14231
55.87629	-0.14231
55.87633	-0.14215
55.87636	-0.14183
55.87639	-0.14183
55.87642	-0.14167
55.87645	-0.14151
55.87648	-0.14151
55.87651	-0.14135
55.87654	-0.14135
55.87658	-0.14135
55.87661	-0.14119
55.87664	-0.14119
55.87667	-0.14102
55.87670	-0.14102
55.87673	-0.14086
55.87676	-0.14070
55.87679	-0.14054
55.87683	-0.14054
55.87686	-0.14054
