44.55243	0.18695
44.55246	0.18711
44.55249	0.18711
44.55252	0.18711
44.55255	0.18711
44.55258	0.18711
44.55261	0.18711
44.55264	0.18711
44.55268	0.18711
44.55271	0.18727
44.55274	0.18727
44.55277	0.18727
44.55280	0.18727
44.55283	0.18743
44.55286	0.18743
44.55289	0.18743
44.55293	0.18743
44.55296	0.18743
44.55299	0.18743
44.55302	0.18743
44.55305	0.18759
44.55308	0.18759
44.55311	0.18759
44.55314	0.18759
44.55318	0.18759
44.55321	0.18759
44.55324	0.18759
44.55327	0.18776
44.55330	0.18776
44.55333	0.18776
44.55336	0.18776
44.55339	0.18792
44.55343	0.18792
44.55346	0.18792
44.55349	0.18792
44.55352	0.18792
44.55355	0.18792
44.55358	0.18792
44.55361	0.18792
44.55364	0.18808
44.55368	0.18808
44.55371	0.18808
44.55374	0.18808
44.55377	0.18808
44.55380	0.18808
44.55383	0.18824
44.55386	0.18824
44.55389	0.18824
44.55393	0.18840
44.55396	0.18840
44.55399	0.18840
44.55402	0.18840
44.55405	0.18840
44.55408	0.18840
44.55411	0.18840
44.55414	0.18856
44.55418	0.18856
44.55421	0.18856
44.55424	0.18856
44.55427	0.18856
44.55430	0.18856
44.55433	0.18856
44.55436	0.18856
44.55439	0.18856
44.55443	0.18856
44.55446	0.18872
44.55449	0.18872
44.55452	0.18872
44.55455	0.18872
44.55458	0.18872
44.55461	0.18872
44.55464	0.18888
44.55468	0.18888
44.55471	0.18888
44.55474	0.18888
44.55477	0.18904
44.55480	0.18904
44.55483	0.18904
44.55486	0.18904
44.55489	0.18904
44.55493	0.18920
44.55496	0.18920
44.55499	0.18920
44.55502	0.18920
44.55505	0.18920
44.55508	0.18920
44.55511	0.18920
44.55514	0.18937
44.55518	0.18937
44.55521	0.18937
44.55524	0.18953
44.55527	0.18953
44.55530	0.18953
44.55533	0.18953
44.55536	0.18969
44.55539	0.18969
44.55543	0.18969
44.55546	0.18969
44.55549	0.18969
44.55552	0.18969
44.55555	0.18969
44.55558	0.18985
44.55561	0.18985
44.55564	0.18985
44.55568	0.18985
44.55571	0.18985
44.55574	0.18985
44.55577	0.19001
44.55580	0.19001
44.55583	0.19017
44.55586	0.19017
44.55589	0.19017
44.55593	0.19017
44.55596	0.19017
44.55599	0.19017
44.55602	0.19033
44.55605	0.19033
44.55608	0.19033
44.55611	0.19033
44.55614	0.19033
44.55618	0.19033
44.55621	0.19049
44.55624	0.19049
44.55627	0.19049
44.55630	0.19065
44.55633	0.19065
44.55636	0.19082
44.55639	0.19082
44.55643	0.19082
44.55646	0.19082
44.55649	0.19082
44.55652	0.19082
44.55655	0.19098
44.55658	0.19098
44.55661	0.19098
44.55664	0.19098
44.55668	0.19098
44.55671	0.19114
44.55674	0.19114
44.55677	0.19114
44.55680	0.19130
44.55683	0.19130
44.55686	0.19130
44.55689	0.19130
44.55693	0.19130
44.55696	0.19130
44.55699	0.19130
44.55702	0.19130
44.55705	0.19146
44.55708	0.19146
44.55711	0.19146
44.55714	0.19162
44.55718	0.19162
44.55721	0.19162
44.55724	0.19162
44.55727	0.19162
44.55730	0.19162
44.55733	0.19162
44.55736	0.19162
44.55739	0.19178
44.55743	0.19178
44.55746	0.19178
44.55749	0.19178
44.55752	0.19194
44.55755	0.19194
44.55758	0.19194
44.55761	0.19194
44.55764	0.19194
44.55768	0.19210
44.55771	0.19210
44.55774	0.19210
44.55777	0.19227
44.55780	0.19227
44.55783	0.19227
44.55786	0.19227
44.55789	0.19227
44.55793	0.19243
44.55796	0.19243
44.55799	0.19243
44.55802	0.19259
44.55805	0.19259
44.55808	0.19259
44.55811	0.19259
44.55814	0.19259
44.55818	0.19275
44.55821	0.19275
44.55824	0.19275
44.55827	0.19275
44.55830	0.19275
44.55833	0.19275
44.55836	0.19275
44.55839	0.19291
44.55843	0.19291
44.55846	0.19291
44.55849	0.19307
44.55852	0.19323
44.55855	0.19323
44.55858	0.19323
44.55861	0.19339
44.55864	0.19339
44.55868	0.19339
44.55871	0.19355
44.55874	0.19355
44.55877	0.19372
44.55880	0.19372
44.55883	0.19372
44.55886	0.19372
44.55889	0.19388
44.55893	0.19404
44.55896	0.19404
44.55899	0.19420
44.55902	0.19420
44.55905	0.19436
44.55908	0.19436
44.55911	0.19436
44.55914	0.19436
44.55918	0.19452
44.55921	0.19452
44.55924	0.19468
44.55927	0.19484
44.55930	0.19500
44.55933	0.19500
44.55936	0.19517
44.55939	0.19517
44.55943	0.19517
44.55946	0.19517
44.55949	0.19533
44.55952	0.19533
44.55955	0.19533
44.55958	0.19533
44.55961	0.19549
44.55964	0.19549
44.55968	0.19565
44.55971	0.19565
44.55974	0.19565
44.55977	0.19565
44.55980	0.19581
44.55983	0.19581
44.55986	0.19581
44.55989	0.19581
44.55993	0.19597
44.55996	0.19597
44.55999	0.19597
44.56002	0.19597
44.56005	0.19597
44.56008	0.19597
44.56011	0.19613
44.56014	0.19613
44.56018	0.19613
44.56021	0.19613
44.56024	0.19613
44.56027	0.19613
44.56030	0.19629
44.56033	0.19629
44.56036	0.19629
44.56039	0.19629
44.56043	0.19629
44.56046	0.19629
44.56049	0.19629
44.56052	0.19629
44.56055	0.19645
44.56058	0.19645
44.56061	0.19645
44.56064	0.19645
44.56068	0.19645
44.56071	0.19645
44.56074	0.19645
44.56077	0.19645
44.56080	0.19645
44.56083	0.19661
44.56086	0.19661
44.56089	0.19661
44.56093	0.19661
44.56096	0.19661
44.56099	0.19661
44.56102	0.19661
44.56105	0.19661
44.56108	0.19661
44.56111	0.19678
44.56114	0.19678
44.56118	0.19678
44.56121	0.19678
44.56124	0.19678
44.56127	0.19678
44.56130	0.19678
44.56133	0.19678
44.56136	0.19678
44.56139	0.19678
44.56143	0.19694
44.56146	0.19694
44.56149	0.19694
44.56152	0.19694
44.56155	0.19694
44.56158	0.19694
44.56161	0.19694
44.56164	0.19694
44.56168	0.19694
44.56171	0.19694
44.56174	0.19694
44.56177	0.19710
44.56180	0.19710
44.56183	0.19710
44.56186	0.19710
44.56189	0.19710
44.56193	0.19710
44.56196	0.19710
44.56199	0.19710
44.56202	0.19710
44.56205	0.19710
44.56208	0.19710
44.56211	0.19726
44.56214	0.19726
44.56218	0.19726
44.56221	0.19726
44.56224	0.19726
44.56227	0.19726
44.56230	0.19726
44.56233	0.19726
44.56236	0.19726
44.56239	0.19726
44.56243	0.19742
44.56246	0.19742
44.56249	0.19742
44.56252	0.19742
44.56255	0.19742
44.56258	0.19742
44.56261	0.19742
44.56264	0.19742
44.56268	0.19758
44.56271	0.19758
44.56274	0.19758
44.56277	0.19758
44.56280	0.19758
44.56283	0.19758
44.56286	0.19758
44.56289	0.19758
44.56293	0.19758
44.56296	0.19758
44.56299	0.19758
44.56302	0.19758
44.56305	0.19758
44.56308	0.19758
44.56311	0.19758
44.56314	0.19758
44.56318	0.19758
44.56321	0.19758
44.56324	0.19774
44.56327	0.19774
44.56330	0.19774
44.56333	0.19774
44.56336	0.19774
44.56339	0.19774
44.56343	0.19774
44.56346	0.19774
44.56349	0.19774
44.56352	0.19774
44.56355	0.19774
44.56358	0.19774
44.56361	0.19774
44.56364	0.19774
44.56368	0.19774
44.56371	0.19774
44.56374	0.19790
44.56377	0.19790
44.56380	0.19790
44.56383	0.19790
44.56386	0.19790
44.56389	0.19790
44.56393	0.19790
44.56396	0.19790
44.56399	0.19790
44.56402	0.19790
44.56405	0.19790
44.56408	0.19790
44.56411	0.19790
44.56414	0.19806
44.56418	0.19806
44.56421	0.19806
44.56424	0.19806
44.56427	0.19806
44.56430	0.19806
44.56433	0.19806
44.56436	0.19806
44.56439	0.19806
44.56443	0.19806
44.56446	0.19806
44.56449	0.19806
44.56452	0.19823
44.56455	0.19823
44.56458	0.19823
44.56461	0.19823
44.56464	0.19823
44.56468	0.19823
44.56471	0.19823
44.56474	0.19823
44.56477	0.19823
44.56480	0.19823
44.56483	0.19823
44.56486	0.19823
44.56489	0.19823
44.56493	0.19823
44.56496	0.19839
44.56499	0.19839
44.56502	0.19839
44.56505	0.19839
44.56508	0.19839
44.56511	0.19839
44.56514	0.19839
44.56518	0.19839
44.56521	0.19855
44.56524	0.19855
44.56527	0.19855
44.56530	0.19855
44.56533	0.19855
44.56536	0.19855
44.56539	0.19855
44.56543	0.19855
44.56546	0.19855
44.56549	0.19855
44.56552	0.19855
44.56555	0.19871
44.56558	0.19871
44.56561	0.19871
44.56564	0.19871
44.56568	0.19871
44.56571	0.19887
44.56574	0.19887
44.56577	0.19887
44.56580	0.19887
44.56583	0.19887
44.56586	0.19887
44.56589	0.19887
44.56593	0.19887
44.56596	0.19887
44.56599	0.19887
44.56602	0.19903
44.56605	0.19903
44.56608	0.19903
44.56611	0.19903
44.56614	0.19903
44.56618	0.19903
44.56621	0.19919
44.56624	0.19919
44.56627	0.19919
44.56630	0.19919
44.56633	0.19919
44.56636	0.19935
44.56639	0.19935
44.56643	0.19935
44.56646	0.19935
44.56649	0.19935
44.56652	0.19935
44.56655	0.19951
44.56658	0.19951
44.56661	0.19951
44.56664	0.19951
44.56668	0.19951
44.56671	0.19968
44.56674	0.19968
44.56677	0.19968
44.56680	0.19984
44.56683	0.19984
44.56686	0.19984
44.56689	0.19984
44.56693	0.19984
44.56696	0.19984
44.56699	0.19984
44.56702	0.19984
44.56705	0.20016
44.56708	0.20016
44.56711	0.20032
44.56714	0.20032
44.56718	0.20080
44.56721	0.20096
44.56724	0.20113
44.56727	0.20145
44.56730	0.20177
44.56733	0.20209
44.56736	0.20209
44.56739	0.20258
44.56743	0.20274
44.56746	0.20274
44.56749	0.20290
44.56752	0.20306
44.56755	0.20306
44.56758	0.20306
44.56761	0.20322
44.56764	0.20354
44.56768	0.20354
44.56771	0.20354
44.56774	0.20354
44.56777	0.20354
44.56780	0.20370
44.56783	0.20386
44.56786	0.20402
44.56789	0.20402
44.56793	0.20402
44.56796	0.20402
44.56799	0.20402
44.56802	0.20419
44.56805	0.20419
44.56808	0.20419
44.56811	0.20419
44.56814	0.20419
44.56818	0.20419
44.56821	0.20435
44.56824	0.20435
44.56827	0.20435
44.56830	0.20435
44.56833	0.20435
44.56836	0.20451
44.56839	0.20451
44.56843	0.20451
44.56846	0.20451
44.56849	0.20451
44.56852	0.20451
44.56855	0.20451
44.56858	0.20467
44.56861	0.20467
44.56864	0.20467
44.56868	0.20467
44.56871	0.20483
44.56874	0.20483
44.56877	0.20483
44.56880	0.20483
44.56883	0.20483
44.56886	0.20483
44.56889	0.20499
44.56893	0.20499
44.56896	0.20499
44.56899	0.20515
44.56902	0.20515
44.56905	0.20515
44.56908	0.20531
44.56911	0.20531
44.56914	0.20531
44.56918	0.20531
44.56921	0.20531
44.56924	0.20531
44.56927	0.20531
44.56930	0.20531
44.56933	0.20531
44.56936	0.20547
44.56939	0.20547
44.56943	0.20547
44.56946	0.20564
44.56949	0.20564
44.56952	0.20564
44.56955	0.20564
44.56958	0.20564
44.56961	0.20564
44.56964	0.20564
44.56968	0.20564
44.56971	0.20564
44.56974	0.20564
44.56977	0.20580
44.56980	0.20580
44.56983	0.20580
44.56986	0.20580
44.56989	0.20596
44.56993	0.20596
44.56996	0.20596
44.56999	0.20596
44.57002	0.20596
44.57005	0.20596
44.57008	0.20596
44.57011	0.20596
44.57014	0.20612
44.57018	0.20612
44.57021	0.20612
44.57024	0.20612
44.57027	0.20612
44.57030	0.20612
44.57033	0.20612
44.57036	0.20628
44.57039	0.20628
44.57043	0.20628
44.57046	0.20628
44.57049	0.20628
44.57052	0.20628
44.57055	0.20628
44.57058	0.20628
44.57061	0.20644
44.57064	0.20644
44.57068	0.20644
44.57071	0.20644
44.57074	0.20644
44.57077	0.20644
44.57080	0.20644
44.57083	0.20644
44.57086	0.20644
44.57089	0.20660
44.57093	0.20660
44.57096	0.20660
44.57099	0.20660
44.57102	0.20660
44.57105	0.20660
44.57108	0.20676
44.57111	0.20676
44.57114	0.20676
44.57118	0.20676
44.57121	0.20676
44.57124	0.20676
44.57127	0.20676
44.57130	0.20676
44.57133	0.20676
44.57136	0.20692
44.57139	0.20692
44.57143	0.20692
44.57146	0.20692
44.57149	0.20692
44.57152	0.20692
44.57155	0.20692
44.57158	0.20709
44.57161	0.20709
44.57164	0.20709
44.57168	0.20709
44.57171	0.20709
44.57174	0.20709
44.57177	0.20709
44.57180	0.20709
44.57183	0.20709
44.57186	0.20725
44.57189	0.20725
44.57193	0.20725
44.57196	0.20725
44.57199	0.20725
44.57202	0.20725
44.57205	0.20741
44.57208	0.20741
44.57211	0.20741
44.57214	0.20741
44.57218	0.20741
44.57221	0.20741
44.57224	0.20757
44.57227	0.20757
44.57230	0.20757
44.57233	0.20757
44.57236	0.20757
44.57239	0.20757
44.57243	0.20757
44.57246	0.20757
44.57249	0.20757
44.57252	0.20773
44.57255	0.20773
44.57258	0.20773
44.57261	0.20773
44.57264	0.20789
44.57268	0.20789
44.57271	0.20789
44.57274	0.20805
44.57277	0.20805
44.57280	0.20805
44.57283	0.20821
44.57286	0.20821
44.57289	0.20837
44.57293	0.20837
44.57296	0.20837
44.57299	0.20837
44.57302	0.20837
44.57305	0.20837
44.57308	0.20837
44.57311	0.20854
44.57314	0.20854
44.57318	0.20854
44.57321	0.20854
44.57324	0.20854
44.57327	0.20854
44.57330	0.20854
44.57333	0.20854
44.57336	0.20854
44.57339	0.20854
44.57343	0.20870
44.57346	0.20870
44.57349	0.20870
44.57352	0.20870
44.57355	0.20870
44.57358	0.20870
44.57361	0.20886
44.57364	0.20886
44.57368	0.20886
44.57371	0.20886
44.57374	0.20886
44.57377	0.20886
44.57380	0.20886
44.57383	0.20886
44.57386	0.20886
44.57389	0.20902
44.57393	0.20902
44.57396	0.20902
44.57399	0.20902
44.57402	0.20918
44.57405	0.20918
44.57408	0.20918
44.57411	0.20918
44.57414	0.20918
44.57418	0.20918
44.57421	0.20934
44.57424	0.20934
44.57427	0.20934
44.57430	0.20934
44.57433	0.20934
44.57436	0.20934
44.57439	0.20950
44.57443	0.20950
44.57446	0.20950
44.57449	0.20950
44.57452	0.20950
44.57455	0.20950
44.57458	0.20966
44.57461	0.20966
44.57464	0.20966
44.57468	0.20966
44.57471	0.20966
44.57474	0.20966
44.57477	0.20966
44.57480	0.20982
44.57483	0.20982
44.57486	0.20982
44.57489	0.20982
44.57493	0.20982
44.57496	0.20982
44.57499	0.20982
44.57502	0.20982
44.57505	0.20999
44.57508	0.20999
44.57511	0.20999
44.57514	0.20999
44.57518	0.20999
44.57521	0.20999
44.57524	0.20999
44.57527	0.20999
44.57530	0.20999
44.57533	0.20999
44.57536	0.20999
44.57539	0.20999
44.57543	0.20999
44.57546	0.20999
44.57549	0.20999
44.57552	0.20999
44.57555	0.21015
44.57558	0.21015
44.57561	0.21015
44.57564	0.21015
44.57568	0.21015
44.57571	0.21015
44.57574	0.21015
44.57577	0.21015
44.57580	0.21031
44.57583	0.21031
44.57586	0.21031
44.57589	0.21031
44.57593	0.21031
44.57596	0.21047
44.57599	0.21047
44.57602	0.21047
44.57605	0.21047
44.57608	0.21047
44.57611	0.21047
44.57614	0.21047
44.57618	0.21047
44.57621	0.21063
44.57624	0.21063
44.57627	0.21063
44.57630	0.21063
44.57633	0.21063
44.57636	0.21063
44.57639	0.21063
44.57643	0.21063
44.57646	0.21063
44.57649	0.21063
44.57652	0.21063
44.57655	0.21079
44.57658	0.21079
44.57661	0.21079
44.57664	0.21079
44.57668	0.21079
44.57671	0.21079
44.57674	0.21079
44.57677	0.21079
44.57680	0.21079
44.57683	0.21095
44.57686	0.21095
44.57689	0.21095
44.57693	0.21095
44.57696	0.21095
44.57699	0.21095
44.57702	0.21095
44.57705	0.21095
44.57708	0.21095
44.57711	0.21095
44.57714	0.21095
44.57718	0.21095
44.57721	0.21095
44.57724	0.21095
44.57727	0.21111
44.57730	0.21111
44.57733	0.21111
44.57736	0.21111
44.57739	0.21111
44.57743	0.21111
44.57746	0.21111
44.57749	0.21111
44.57752	0.21111
44.57755	0.21111
44.57758	0.21111
44.57761	0.21111
44.57764	0.21111
44.57768	0.21111
44.57771	0.21127
44.57774	0.21127
44.57777	0.21127
44.57780	0.21127
44.57783	0.21127
44.57786	0.21127
44.57789	0.21127
44.57793	0.21127
44.57796	0.21127
44.57799	0.21127
44.57802	0.21127
44.57805	0.21143
44.57808	0.21143
44.57811	0.21143
44.57814	0.21143
44.57818	0.21143
44.57821	0.21143
44.57824	0.21143
44.57827	0.21143
44.57830	0.21160
44.57833	0.21160
44.57836	0.21160
44.57839	0.21160
44.57843	0.21160
44.57846	0.21160
44.57849	0.21160
44.57852	0.21160
44.57855	0.21160
44.57858	0.21176
44.57861	0.21176
44.57864	0.21176
44.57868	0.21176
44.57871	0.21176
44.57874	0.21176
44.57877	0.21176
44.57880	0.21176
44.57883	0.21176
44.57886	0.21176
44.57889	0.21176
44.57893	0.21176
44.57896	0.21176
44.57899	0.21176
44.57902	0.21192
44.57905	0.21192
44.57908	0.21192
44.57911	0.21192
44.57914	0.21192
44.57918	0.21192
44.57921	0.21192
44.57924	0.21192
44.57927	0.21192
44.57930	0.21192
44.57933	0.21192
44.57936	0.21208
44.57939	0.21208
44.57943	0.21208
44.57946	0.21208
44.57949	0.21224
44.57952	0.21224
44.57955	0.21224
44.57958	0.21224
44.57961	0.21224
44.57964	0.21224
44.57968	0.21224
44.57971	0.21224
44.57974	0.21224
44.57977	0.21240
44.57980	0.21240
44.57983	0.21240
44.57986	0.21240
44.57989	0.21240
44.57993	0.21240
44.57996	0.21240
44.57999	0.21256
44.58002	0.21256
44.58005	0.21256
44.58008	0.21256
44.58011	0.21256
44.58014	0.21256
44.58018	0.21256
44.58021	0.21256
44.58024	0.21256
44.58027	0.21256
44.58030	0.21256
44.58033	0.21256
44.58036	0.21256
44.58039	0.21256
44.58043	0.21272
44.58046	0.21272
44.58049	0.21272
44.58052	0.21272
44.58055	0.21272
44.58058	0.21288
44.58061	0.21288
44.58064	0.21288
44.58068	0.21288
44.58071	0.21305
44.58074	0.21305
44.58077	0.21305
44.58080	0.21305
44.58083	0.21321
44.58086	0.21321
44.58089	0.21321
44.58093	0.21321
44.58096	0.21321
44.58099	0.21321
44.58102	0.21337
44.58105	0.21337
44.58108	0.21337
44.58111	0.21337
44.58114	0.21337
44.58118	0.21353
44.58121	0.21353
44.58124	0.21353
44.58127	0.21369
44.58130	0.21369
44.58133	0.21385
44.58136	0.21385
44.58139	0.21385
44.58143	0.21385
44.58146	0.21401
44.58149	0.21401
44.58152	0.21401
44.58155	0.21417
44.58158	0.21417
44.58161	0.21417
44.58164	0.21433
44.58168	0.21433
44.58171	0.21433
44.58174	0.21433
44.58177	0.21433
44.58180	0.21450
44.58183	0.21450
44.58186	0.21466
44.58189	0.21466
44.58193	0.21466
44.58196	0.21482
44.58199	0.21482
44.58202	0.21498
44.58205	0.21498
44.58208	0.21514
44.58211	0.21530
44.58214	0.21530
44.58218	0.21562
44.58221	0.21562
44.58224	0.21578
44.58227	0.21578
44.58230	0.21578
44.58233	0.21578
44.58236	0.21578
44.58239	0.21578
44.58243	0.21578
44.58246	0.21595
44.58249	0.21595
44.58252	0.21595
44.58255	0.21595
44.58258	0.21595
44.58261	0.21611
44.58264	0.21611
44.58268	0.21627
44.58271	0.21627
44.58274	0.21627
44.58277	0.21627
44.58280	0.21627
44.58283	0.21627
44.58286	0.21643
44.58289	0.21643
44.58293	0.21643
44.58296	0.21643
44.58299	0.21643
44.58302	0.21643
44.58305	0.21643
44.58308	0.21643
44.58311	0.21659
44.58314	0.21659
44.58318	0.21675
44.58321	0.21675
44.58324	0.21675
44.58327	0.21675
44.58330	0.21675
44.58333	0.21675
44.58336	0.21691
44.58339	0.21691
44.58343	0.21691
44.58346	0.21691
44.58349	0.21691
44.58352	0.21707
44.58355	0.21707
44.58358	0.21707
44.58361	0.21707
44.58364	0.21707
44.58368	0.21707
44.58371	0.21723
44.58374	0.21723
44.58377	0.21723
44.58380	0.21723
44.58383	0.21723
44.58386	0.21723
44.58389	0.21723
44.58393	0.21723
44.58396	0.21723
44.58399	0.21723
44.58402	0.21740
44.58405	0.21740
44.58408	0.21740
44.58411	0.21740
44.58414	0.21740
44.58418	0.21740
44.58421	0.21740
44.58424	0.21740
44.58427	0.21740
44.58430	0.21756
44.58433	0.21756
44.58436	0.21756
44.58439	0.21756
44.58443	0.21756
44.58446	0.21756
44.58449	0.21756
44.58452	0.21756
44.58455	0.21772
44.58458	0.21772
44.58461	0.21772
44.58464	0.21772
44.58468	0.21772
44.58471	0.21772
44.58474	0.21772
44.58477	0.21772
44.58480	0.21788
44.58483	0.21788
44.58486	0.21788
44.58489	0.21788
44.58493	0.21788
44.58496	0.21788
44.58499	0.21788
44.58502	0.21788
44.58505	0.21788
44.58508	0.21788
44.58511	0.21788
44.58514	0.21804
44.58518	0.21804
44.58521	0.21804
44.58524	0.21804
44.58527	0.21804
44.58530	0.21804
44.58533	0.21804
44.58536	0.21804
44.58539	0.21804
44.58543	0.21804
44.58546	0.21820
44.58549	0.21820
44.58552	0.21820
44.58555	0.21820
44.58558	0.21820
44.58561	0.21820
44.58564	0.21820
44.58568	0.21820
44.58571	0.21820
44.58574	0.21820
44.58577	0.21836
44.58580	0.21836
44.58583	0.21836
44.58586	0.21836
44.58589	0.21836
44.58593	0.21836
44.58596	0.21836
44.58599	0.21836
44.58602	0.21836
44.58605	0.21836
44.58608	0.21836
44.58611	0.21836
44.58614	0.21852
44.58618	0.21852
44.58621	0.21852
44.58624	0.21852
44.58627	0.21852
44.58630	0.21852
44.58633	0.21852
44.58636	0.21852
44.58639	0.21852
44.58643	0.21852
44.58646	0.21868
44.58649	0.21868
44.58652	0.21868
44.58655	0.21868
44.58658	0.21868
44.58661	0.21868
44.58664	0.21868
44.58668	0.21868
44.58671	0.21868
44.58674	0.21868
44.58677	0.21884
44.58680	0.21884
44.58683	0.21884
44.58686	0.21884
44.58689	0.21884
44.58693	0.21884
44.58696	0.21884
44.58699	0.21884
44.58702	0.21884
44.58705	0.21884
44.58708	0.21884
44.58711	0.21884
44.58714	0.21901
44.58718	0.21901
44.58721	0.21901
44.58724	0.21901
44.58727	0.21901
44.58730	0.21901
44.58733	0.21901
44.58736	0.21901
44.58739	0.21901
44.58743	0.21901
44.58746	0.21901
44.58749	0.21917
44.58752	0.21917
44.58755	0.21917
44.58758	0.21917
44.58761	0.21917
44.58764	0.21917
44.58768	0.21917
44.58771	0.21917
44.58774	0.21917
44.58777	0.21917
44.58780	0.21917
44.58783	0.21917
44.58786	0.21933
44.58789	0.21933
44.58793	0.21933
44.58796	0.21933
44.58799	0.21933
44.58802	0.21933
44.58805	0.21949
44.58808	0.21949
44.58811	0.21949
44.58814	0.21949
44.58818	0.21949
44.58821	0.21949
44.58824	0.21949
44.58827	0.21949
44.58830	0.21949
44.58833	0.21949
44.58836	0.21949
44.58839	0.21965
44.58843	0.21965
44.58846	0.21965
44.58849	0.21965
44.58852	0.21965
44.58855	0.21965
44.58858	0.21965
44.58861	0.21981
44.58864	0.21981
44.58868	0.21981
44.58871	0.21981
44.58874	0.21981
44.58877	0.21981
44.58880	0.21997
44.58883	0.21997
44.58886	0.21997
44.58889	0.21997
44.58893	0.21997
44.58896	0.21997
44.58899	0.21997
44.58902	0.21997
44.58905	0.21997
44.58908	0.21997
44.58911	0.21997
44.58914	0.22013
44.58918	0.22013
44.58921	0.22013
44.58924	0.22013
44.58927	0.22013
44.58930	0.22013
44.58933	0.22013
44.58936	0.22013
44.58939	0.22013
44.58943	0.22029
44.58946	0.22029
44.58949	0.22029
44.58952	0.22029
44.58955	0.22029
44.58958	0.22029
44.58961	0.22029
44.58964	0.22046
44.58968	0.22046
44.58971	0.22046
44.58974	0.22046
44.58977	0.22046
44.58980	0.22062
44.58983	0.22062
44.58986	0.22062
44.58989	0.22062
44.58993	0.22078
44.58996	0.22078
44.58999	0.22078
44.59002	0.22078
44.59005	0.22078
44.59008	0.22078
44.59011	0.22078
44.59014	0.22078
44.59018	0.22078
44.59021	0.22078
44.59024	0.22078
44.59027	0.22078
44.59030	0.22094
44.59033	0.22094
44.59036	0.22094
44.59039	0.22094
44.59043	0.22094
44.59046	0.22094
44.59049	0.22110
44.59052	0.22110
44.59055	0.22110
44.59058	0.22110
44.59061	0.22110
44.59064	0.22110
44.59068	0.22110
44.59071	0.22110
44.59074	0.22126
44.59077	0.22126
44.59080	0.22126
44.59083	0.22126
44.59086	0.22126
44.59089	0.22126
44.59093	0.22126
44.59096	0.22142
44.59099	0.22142
44.59102	0.22142
44.59105	0.22142
44.59108	0.22142
44.59111	0.22142
44.59114	0.22142
44.59118	0.22158
44.59121	0.22158
44.59124	0.22174
44.59127	0.22174
44.59130	0.22174
44.59133	0.22191
44.59136	0.22191
44.59139	0.22191
44.59143	0.22207
44.59146	0.22207
44.59149	0.22223
44.59152	0.22239
44.59155	0.22255
44.59158	0.22271
44.59161	0.22287
44.59164	0.22303
44.59168	0.22384
44.59171	0.22400
44.59174	0.22432
44.59177	0.22432
44.59180	0.22464
44.59183	0.22481
44.59186	0.22481
44.59189	0.22497
44.59193	0.22513
44.59196	0.22513
44.59199	0.22513
44.59202	0.22529
44.59205	0.22529
44.59208	0.22545
44.59211	0.22545
44.59214	0.22561
44.59218	0.22561
44.59221	0.22577
44.59224	0.22593
44.59227	0.22593
44.59230	0.22593
44.59233	0.22609
44.59236	0.22609
44.59239	0.22609
44.59243	0.22625
44.59246	0.22625
44.59249	0.22625
44.59252	0.22625
44.59255	0.22642
44.59258	0.22642
44.59261	0.22642
44.59264	0.22642
44.59268	0.22658
44.59271	0.22658
44.59274	0.22674
44.59277	0.22674
44.59280	0.22674
44.59283	0.22674
44.59286	0.22674
44.59289	0.22674
44.59293	0.22674
44.59296	0.22674
44.59299	0.22690
44.59302	0.22690
44.59305	0.22690
44.59308	0.22690
44.59311	0.22706
44.59314	0.22706
44.59318	0.22706
44.59321	0.22706
44.59324	0.22706
44.59327	0.22706
44.59330	0.22706
44.59333	0.22706
44.59336	0.22706
44.59339	0.22706
44.59343	0.22706
44.59346	0.22706
44.59349	0.22706
44.59352	0.22706
44.59355	0.22722
44.59358	0.22722
44.59361	0.22722
44.59364	0.22722
44.59368	0.22722
44.59371	0.22722
44.59374	0.22738
44.59377	0.22738
44.59380	0.22738
44.59383	0.22738
44.59386	0.22738
44.59389	0.22738
44.59393	0.22738
44.59396	0.22738
44.59399	0.22738
44.59402	0.22738
44.59405	0.22738
44.59408	0.22738
44.59411	0.22738
44.59414	0.22754
44.59418	0.22754
44.59421	0.22754
44.59424	0.22754
44.59427	0.22754
44.59430	0.22754
44.59433	0.22754
44.59436	0.22754
44.59439	0.22770
44.59443	0.22770
44.59446	0.22770
44.59449	0.22770
44.59452	0.22770
44.59455	0.22770
44.59458	0.22770
44.59461	0.22770
44.59464	0.22770
44.59468	0.22770
44.59471	0.22787
44.59474	0.22787
44.59477	0.22787
44.59480	0.22787
44.59483	0.22787
44.59486	0.22787
44.59489	0.22787
44.59493	0.22787
44.59496	0.22787
44.59499	0.22787
44.59502	0.22803
44.59505	0.22803
44.59508	0.22803
44.59511	0.22803
44.59514	0.22803
44.59518	0.22803
44.59521	0.22803
44.59524	0.22819
44.59527	0.22819
44.59530	0.22819
44.59533	0.22819
44.59536	0.22819
44.59539	0.22819
44.59543	0.22819
44.59546	0.22819
44.59549	0.22819
44.59552	0.22819
44.59555	0.22819
44.59558	0.22819
44.59561	0.22835
44.59564	0.22835
44.59568	0.22835
44.59571	0.22835
44.59574	0.22835
44.59577	0.22851
44.59580	0.22851
44.59583	0.22851
44.59586	0.22851
44.59589	0.22851
44.59593	0.22851
44.59596	0.22851
44.59599	0.22851
44.59602	0.22851
44.59605	0.22851
44.59608	0.22867
44.59611	0.22867
44.59614	0.22867
