44.15957	-0.18114
44.15960	-0.18114
44.15963	-0.18114
44.15966	-0.18114
44.15969	-0.18114
44.15972	-0.18114
44.15975	-0.18114
44.15979	-0.18114
44.15982	-0.18130
44.15985	-0.18130
44.15988	-0.18130
44.15991	-0.18130
44.15994	-0.18130
44.15997	-0.18130
44.16000	-0.18130
44.16004	-0.18130
44.16007	-0.18130
44.16010	-0.18130
44.16013	-0.18130
44.16016	-0.18130
44.16019	-0.18130
44.16022	-0.18130
44.16025	-0.18130
44.16029	-0.18130
44.16032	-0.18130
44.16035	-0.18130
44.16038	-0.18130
44.16041	-0.18130
44.16044	-0.18130
44.16047	-0.18130
44.16050	-0.18130
44.16054	-0.18130
44.16057	-0.18130
44.16060	-0.18130
44.16063	-0.18130
44.16066	-0.18130
44.16069	-0.18130
44.16072	-0.18130
44.16075	-0.18130
44.16079	-0.18130
44.16082	-0.18130
44.16085	-0.18130
44.16088	-0.18130
44.16091	-0.18130
44.16094	-0.18130
44.16097	-0.18130
44.16100	-0.18130
44.16104	-0.18130
44.16107	-0.18130
44.16110	-0.18130
44.16113	-0.18130
44.16116	-0.18130
44.16119	-0.18130
44.16122	-0.18130
44.16125	-0.18130
44.16129	-0.18130
44.16132	-0.18130
44.16135	-0.18130
44.16138	-0.18130
44.16141	-0.18130
44.16144	-0.18130
44.16147	-0.18130
44.16150	-0.18130
44.16154	-0.18130
44.16157	-0.18130
44.16160	-0.18130
44.16163	-0.18130
44.16166	-0.18130
44.16169	-0.18130
44.16172	-0.18130
44.16175	-0.18130
44.16179	-0.18130
44.16182	-0.18130
44.16185	-0.18130
44.16188	-0.18130
44.16191	-0.18130
44.16194	-0.18130
44.16197	-0.18130
44.16200	-0.18130
44.16204	-0.18130
44.16207	-0.18130
44.16210	-0.18130
44.16213	-0.18130
44.16216	-0.18130
44.16219	-0.18130
44.16222	-0.18130
44.16225	-0.18130
44.16229	-0.18130
44.16232	-0.18130
44.16235	-0.18130
44.16238	-0.18130
44.16241	-0.18130
44.16244	-0.18130
44.16247	-0.18130
44.16250	-0.18130
44.16254	-0.18130
44.16257	-0.18130
44.16260	-0.18130
44.16263	-0.18130
44.16266	-0.18130
44.16269	-0.18130
44.16272	-0.18130
44.16275	-0.18130
44.16279	-0.18130
44.16282	-0.18130
44.16285	-0.18130
44.16288	-0.18130
44.16291	-0.18130
44.16294	-0.18130
44.16297	-0.18130
44.16300	-0.18130
44.16304	-0.18130
44.16307	-0.18130
44.16310	-0.18130
44.16313	-0.18130
44.16316	-0.18130
44.16319	-0.18130
44.16322	-0.18130
44.16325	-0.18130
44.16329	-0.18130
44.16332	-0.18130
44.16335	-0.18130
44.16338	-0.18130
44.16341	-0.18130
44.16344	-0.18130
44.16347	-0.18130
44.16350	-0.18130
44.16354	-0.18130
44.16357	-0.18130
44.16360	-0.18130
44.16363	-0.18130
44.16366	-0.18130
44.16369	-0.18130
44.16372	-0.18130
44.16375	-0.18130
44.16379	-0.18130
44.16382	-0.18130
44.16385	-0.18130
44.16388	-0.18130
44.16391	-0.18130
44.16394	-0.18130
44.16397	-0.18130
44.16400	-0.18130
44.16404	-0.18130
44.16407	-0.18130
44.16410	-0.18130
44.16413	-0.18130
44.16416	-0.18130
44.16419	-0.18130
44.16422	-0.18130
44.16425	-0.18130
44.16429	-0.18146
44.16432	-0.18146
44.16435	-0.18146
44.16438	-0.18146
44.16441	-0.18146
44.16444	-0.18146
44.16447	-0.18146
44.16450	-0.18146
44.16454	-0.18146
44.16457	-0.18146
44.16460	-0.18146
44.16463	-0.18146
44.16466	-0.18146
44.16469	-0.18146
44.16472	-0.18146
44.16475	-0.18146
44.16479	-0.18146
44.16482	-0.18146
44.16485	-0.18146
44.16488	-0.18146
44.16491	-0.18146
44.16494	-0.18146
44.16497	-0.18146
44.16500	-0.18146
44.16504	-0.18146
44.16507	-0.18146
44.16510	-0.18146
44.16513	-0.18146
44.16516	-0.18146
44.16519	-0.18146
44.16522	-0.18146
44.16525	-0.18146
44.16529	-0.18146
44.16532	-0.18146
44.16535	-0.18146
44.16538	-0.18146
44.16541	-0.18146
44.16544	-0.18146
44.16547	-0.18146
44.16550	-0.18146
44.16554	-0.18146
44.16557	-0.18146
44.16560	-0.18146
44.16563	-0.18146
44.16566	-0.18146
44.16569	-0.18146
44.16572	-0.18146
44.16575	-0.18146
44.16579	-0.18146
44.16582	-0.18146
44.16585	-0.18146
44.16588	-0.18146
44.16591	-0.18146
44.16594	-0.18146
44.16597	-0.18146
44.16600	-0.18146
44.16604	-0.18146
44.16607	-0.18146
44.16610	-0.18146
44.16613	-0.18146
44.16616	-0.18146
44.16619	-0.18146
44.16622	-0.18146
44.16625	-0.18146
44.16629	-0.18146
44.16632	-0.18146
44.16635	-0.18146
44.16638	-0.18146
44.16641	-0.18146
44.16644	-0.18146
44.16647	-0.18146
44.16650	-0.18146
44.16654	-0.18146
44.16657	-0.18146
44.16660	-0.18146
44.16663	-0.18146
44.16666	-0.18146
44.16669	-0.18146
44.16672	-0.18146
44.16675	-0.18146
44.16679	-0.18146
44.16682	-0.18146
44.16685	-0.18146
44.16688	-0.18146
44.16691	-0.18146
44.16694	-0.18146
44.16697	-0.18146
44.16700	-0.18146
44.16704	-0.18146
44.16707	-0.18146
44.16710	-0.18146
44.16713	-0.18146
44.16716	-0.18146
44.16719	-0.18146
44.16722	-0.18146
44.16725	-0.18146
44.16729	-0.18146
44.16732	-0.18146
44.16735	-0.18146
44.16738	-0.18146
44.16741	-0.18146
44.16744	-0.18146
44.16747	-0.18146
44.16750	-0.18146
44.16754	-0.18146
44.16757	-0.18146
44.16760	-0.18146
44.16763	-0.18146
44.16766	-0.18146
44.16769	-0.18146
44.16772	-0.18146
44.16775	-0.18146
44.16779	-0.18146
44.16782	-0.18146
44.16785	-0.18146
44.16788	-0.18146
44.16791	-0.18146
44.16794	-0.18146
44.16797	-0.18146
44.16800	-0.18146
44.16804	-0.18146
44.16807	-0.18146
44.16810	-0.18146
44.16813	-0.18146
44.16816	-0.18146
44.16819	-0.18146
44.16822	-0.18146
44.16825	-0.18146
44.16829	-0.18146
44.16832	-0.18146
44.16835	-0.18146
44.16838	-0.18146
44.16841	-0.18146
44.16844	-0.18146
44.16847	-0.18146
44.16850	-0.18146
44.16854	-0.18146
44.16857	-0.18146
44.16860	-0.18146
44.16863	-0.18146
44.16866	-0.18146
44.16869	-0.18146
44.16872	-0.18146
44.16875	-0.18146
44.16879	-0.18146
44.16882	-0.18146
44.16885	-0.18146
44.16888	-0.18146
44.16891	-0.18146
44.16894	-0.18146
44.16897	-0.18146
44.16900	-0.18146
44.16904	-0.18146
44.16907	-0.18146
44.16910	-0.18146
44.16913	-0.18146
44.16916	-0.18146
44.16919	-0.18146
44.16922	-0.18146
44.16925	-0.18146
44.16929	-0.18146
44.16932	-0.18146
44.16935	-0.18146
44.16938	-0.18146
44.16941	-0.18146
44.16944	-0.18146
44.16947	-0.18146
44.16950	-0.18146
44.16954	-0.18146
44.16957	-0.18146
44.16960	-0.18146
44.16963	-0.18146
44.16966	-0.18146
44.16969	-0.18146
44.16972	-0.18146
44.16975	-0.18146
44.16979	-0.18146
44.16982	-0.18146
44.16985	-0.18146
44.16988	-0.18146
44.16991	-0.18146
44.16994	-0.18146
44.16997	-0.18146
44.17000	-0.18146
44.17004	-0.18146
44.17007	-0.18146
44.17010	-0.18146
44.17013	-0.18146
44.17016	-0.18146
44.17019	-0.18146
44.17022	-0.18146
44.17025	-0.18146
44.17029	-0.18146
44.17032	-0.18146
44.17035	-0.18146
44.17038	-0.18146
44.17041	-0.18146
44.17044	-0.18146
44.17047	-0.18146
44.17050	-0.18146
44.17054	-0.18146
44.17057	-0.18146
44.17060	-0.18146
44.17063	-0.18146
44.17066	-0.18146
44.17069	-0.18146
44.17072	-0.18146
44.17075	-0.18146
44.17079	-0.18146
44.17082	-0.18146
44.17085	-0.18146
44.17088	-0.18146
44.17091	-0.18146
44.17094	-0.18146
44.17097	-0.18146
44.17100	-0.18146
44.17104	-0.18146
44.17107	-0.18146
44.17110	-0.18146
44.17113	-0.18146
44.17116	-0.18146
44.17119	-0.18146
44.17122	-0.18146
44.17125	-0.18146
44.17129	-0.18146
44.17132	-0.18146
44.17135	-0.18146
44.17138	-0.18146
44.17141	-0.18146
44.17144	-0.18146
44.17147	-0.18146
44.17150	-0.18146
44.17154	-0.18146
44.17157	-0.18146
44.17160	-0.18146
44.17163	-0.18146
44.17166	-0.18146
44.17169	-0.18146
44.17172	-0.18146
44.17175	-0.18146
44.17179	-0.18146
44.17182	-0.18146
44.17185	-0.18146
44.17188	-0.18146
44.17191	-0.18146
44.17194	-0.18146
44.17197	-0.18146
44.17200	-0.18146
44.17204	-0.18146
44.17207	-0.18146
44.17210	-0.18146
44.17213	-0.18146
44.17216	-0.18146
44.17219	-0.18146
44.17222	-0.18146
44.17225	-0.18146
44.17229	-0.18146
44.17232	-0.18146
44.17235	-0.18146
44.17238	-0.18146
44.17241	-0.18146
44.17244	-0.18146
44.17247	-0.18146
44.17250	-0.18146
44.17254	-0.18146
44.17257	-0.18146
44.17260	-0.18146
44.17263	-0.18146
44.17266	-0.18146
44.17269	-0.18146
44.17272	-0.18146
44.17275	-0.18146
44.17279	-0.18146
44.17282	-0.18146
44.17285	-0.18146
44.17288	-0.18146
44.17291	-0.18146
44.17294	-0.18146
44.17297	-0.18146
44.17300	-0.18146
44.17304	-0.18146
44.17307	-0.18146
44.17310	-0.18146
44.17313	-0.18146
44.17316	-0.18146
44.17319	-0.18146
44.17322	-0.18146
44.17325	-0.18146
44.17329	-0.18146
44.17332	-0.18146
44.17335	-0.18146
44.17338	-0.18146
44.17341	-0.18146
44.17344	-0.18146
44.17347	-0.18146
44.17350	-0.18146
44.17354	-0.18146
44.17357	-0.18146
44.17360	-0.18146
44.17363	-0.18146
44.17366	-0.18146
44.17369	-0.18146
44.17372	-0.18146
44.17375	-0.18146
44.17379	-0.18146
44.17382	-0.18146
44.17385	-0.18146
44.17388	-0.18146
44.17391	-0.18146
44.17394	-0.18146
44.17397	-0.18146
44.17400	-0.18146
44.17404	-0.18146
44.17407	-0.18146
44.17410	-0.18146
44.17413	-0.18146
44.17416	-0.18146
44.17419	-0.18146
44.17422	-0.18146
44.17425	-0.18146
44.17429	-0.18146
44.17432	-0.18146
44.17435	-0.18146
44.17438	-0.18146
44.17441	-0.18146
44.17444	-0.18146
44.17447	-0.18146
44.17450	-0.18146
44.17454	-0.18146
44.17457	-0.18146
44.17460	-0.18146
44.17463	-0.18146
44.17466	-0.18146
44.17469	-0.18146
44.17472	-0.18146
44.17475	-0.18146
44.17479	-0.18146
44.17482	-0.18146
44.17485	-0.18146
44.17488	-0.18146
44.17491	-0.18146
44.17494	-0.18146
44.17497	-0.18146
44.17500	-0.18146
44.17504	-0.18146
44.17507	-0.18146
44.17510	-0.18146
44.17513	-0.18146
44.17516	-0.18146
44.17519	-0.18146
44.17522	-0.18146
44.17525	-0.18146
44.17529	-0.18146
44.17532	-0.18146
44.17535	-0.18146
44.17538	-0.18146
44.17541	-0.18146
44.17544	-0.18146
44.17547	-0.18146
44.17550	-0.18146
44.17554	-0.18146
44.17557	-0.18146
44.17560	-0.18146
44.17563	-0.18146
44.17566	-0.18146
44.17569	-0.18146
44.17572	-0.18146
44.17575	-0.18146
44.17579	-0.18146
44.17582	-0.18146
44.17585	-0.18146
44.17588	-0.18146
44.17591	-0.18146
44.17594	-0.18146
44.17597	-0.18146
44.17600	-0.18146
44.17604	-0.18146
44.17607	-0.18146
44.17610	-0.18146
44.17613	-0.18146
44.17616	-0.18146
44.17619	-0.18146
44.17622	-0.18146
44.17625	-0.18146
44.17629	-0.18146
44.17632	-0.18146
44.17635	-0.18146
44.17638	-0.18146
44.17641	-0.18146
44.17644	-0.18146
44.17647	-0.18146
44.17650	-0.18146
44.17654	-0.18146
44.17657	-0.18146
44.17660	-0.18146
44.17663	-0.18146
44.17666	-0.18146
44.17669	-0.18146
44.17672	-0.18146
44.17675	-0.18146
44.17679	-0.18146
44.17682	-0.18146
44.17685	-0.18146
44.17688	-0.18146
44.17691	-0.18146
44.17694	-0.18146
44.17697	-0.18146
44.17700	-0.18146
44.17704	-0.18146
44.17707	-0.18146
44.17710	-0.18130
44.17713	-0.18130
44.17716	-0.18130
44.17719	-0.18130
44.17722	-0.18130
44.17725	-0.18130
44.17729	-0.18130
44.17732	-0.18130
44.17735	-0.18130
44.17738	-0.18130
44.17741	-0.18130
44.17744	-0.18130
44.17747	-0.18130
44.17750	-0.18130
44.17754	-0.18130
44.17757	-0.18130
44.17760	-0.18130
44.17763	-0.18130
44.17766	-0.18130
44.17769	-0.18130
44.17772	-0.18130
44.17775	-0.18130
44.17779	-0.18130
44.17782	-0.18130
44.17785	-0.18130
44.17788	-0.18130
44.17791	-0.18130
44.17794	-0.18130
44.17797	-0.18130
44.17800	-0.18130
44.17804	-0.18130
44.17807	-0.18130
44.17810	-0.18130
44.17813	-0.18130
44.17816	-0.18130
44.17819	-0.18130
44.17822	-0.18130
44.17825	-0.18130
44.17829	-0.18130
44.17832	-0.18130
44.17835	-0.18130
44.17838	-0.18130
44.17841	-0.18130
44.17844	-0.18130
44.17847	-0.18130
44.17850	-0.18130
44.17854	-0.18130
44.17857	-0.18130
44.17860	-0.18130
44.17863	-0.18130
44.17866	-0.18130
44.17869	-0.18130
44.17872	-0.18130
44.17875	-0.18130
44.17879	-0.18130
44.17882	-0.18114
44.17885	-0.18114
44.17888	-0.18114
44.17891	-0.18114
44.17894	-0.18114
44.17897	-0.18114
44.17900	-0.18114
44.17904	-0.18114
44.17907	-0.18114
44.17910	-0.18114
44.17913	-0.18114
44.17916	-0.18114
44.17919	-0.18114
44.17922	-0.18114
44.17925	-0.18114
44.17929	-0.18114
44.17932	-0.18114
44.17935	-0.18114
44.17938	-0.18114
44.17941	-0.18114
44.17944	-0.18114
44.17947	-0.18114
44.17950	-0.18114
44.17954	-0.18114
44.17957	-0.18114
44.17960	-0.18114
44.17963	-0.18114
44.17966	-0.18114
44.17969	-0.18114
44.17972	-0.18114
44.17975	-0.18114
44.17979	-0.18114
44.17982	-0.18114
44.17985	-0.18114
44.17988	-0.18114
44.17991	-0.18114
44.17994	-0.18114
44.17997	-0.18114
44.18000	-0.18114
44.18004	-0.18114
44.18007	-0.18114
44.18010	-0.18114
44.18013	-0.18114
44.18016	-0.18114
44.18019	-0.18114
44.18022	-0.18114
44.18025	-0.18114
44.18029	-0.18114
44.18032	-0.18114
44.18035	-0.18114
44.18038	-0.18114
44.18041	-0.18114
44.18044	-0.18114
44.18047	-0.18114
44.18050	-0.18114
44.18054	-0.18114
44.18057	-0.18114
44.18060	-0.18114
44.18063	-0.18114
44.18066	-0.18114
44.18069	-0.18114
44.18072	-0.18114
44.18075	-0.18114
44.18079	-0.18097
44.18082	-0.18097
44.18085	-0.18097
44.18088	-0.18097
44.18091	-0.18097
44.18094	-0.18097
44.18097	-0.18097
44.18100	-0.18097
44.18104	-0.18097
44.18107	-0.18097
44.18110	-0.18097
44.18113	-0.18097
44.18116	-0.18097
44.18119	-0.18097
44.18122	-0.18097
44.18125	-0.18097
44.18129	-0.18097
44.18132	-0.18097
44.18135	-0.18097
44.18138	-0.18097
44.18141	-0.18097
44.18144	-0.18097
44.18147	-0.18097
44.18150	-0.18097
44.18154	-0.18097
44.18157	-0.18097
44.18160	-0.18097
44.18163	-0.18097
44.18166	-0.18097
44.18169	-0.18097
44.18172	-0.18097
44.18175	-0.18097
44.18179	-0.18097
44.18182	-0.18097
44.18185	-0.18097
44.18188	-0.18097
44.18191	-0.18097
44.18194	-0.18097
44.18197	-0.18097
44.18200	-0.18097
44.18204	-0.18097
44.18207	-0.18097
44.18210	-0.18097
44.18213	-0.18097
44.18216	-0.18097
44.18219	-0.18097
44.18222	-0.18097
44.18225	-0.18097
44.18229	-0.18097
44.18232	-0.18097
44.18235	-0.18097
44.18238	-0.18097
44.18241	-0.18097
44.18244	-0.18097
44.18247	-0.18097
44.18250	-0.18097
44.18254	-0.18097
44.18257	-0.18097
44.18260	-0.18097
44.18263	-0.18097
44.18266	-0.18097
44.18269	-0.18097
44.18272	-0.18097
44.18275	-0.18097
44.18279	-0.18097
44.18282	-0.18097
44.18285	-0.18097
44.18288	-0.18097
44.18291	-0.18097
44.18294	-0.18097
44.18297	-0.18097
44.18300	-0.18081
44.18304	-0.18081
44.18307	-0.18081
44.18310	-0.18081
44.18313	-0.18081
44.18316	-0.18081
44.18319	-0.18081
44.18322	-0.18081
44.18325	-0.18081
44.18329	-0.18081
44.18332	-0.18081
44.18335	-0.18081
44.18338	-0.18081
44.18341	-0.18081
44.18344	-0.18081
44.18347	-0.18081
44.18350	-0.18081
44.18354	-0.18081
44.18357	-0.18081
44.18360	-0.18081
44.18363	-0.18081
44.18366	-0.18081
44.18369	-0.18081
44.18372	-0.18081
44.18375	-0.18081
44.18379	-0.18081
44.18382	-0.18081
44.18385	-0.18081
44.18388	-0.18081
44.18391	-0.18081
44.18394	-0.18081
44.18397	-0.18081
44.18400	-0.18081
44.18404	-0.18081
44.18407	-0.18081
44.18410	-0.18081
44.18413	-0.18081
44.18416	-0.18081
44.18419	-0.18081
44.18422	-0.18081
44.18425	-0.18081
44.18429	-0.18081
44.18432	-0.18081
44.18435	-0.18081
44.18438	-0.18065
44.18441	-0.18065
44.18444	-0.18065
44.18447	-0.18065
44.18450	-0.18065
44.18454	-0.18065
44.18457	-0.18065
44.18460	-0.18065
44.18463	-0.18065
44.18466	-0.18065
44.18469	-0.18065
44.18472	-0.18065
44.18475	-0.18065
44.18479	-0.18065
44.18482	-0.18065
44.18485	-0.18065
44.18488	-0.18065
44.18491	-0.18065
44.18494	-0.18065
44.18497	-0.18065
44.18500	-0.18065
44.18504	-0.18065
44.18507	-0.18065
44.18510	-0.18065
44.18513	-0.18065
44.18516	-0.18065
44.18519	-0.18065
44.18522	-0.18065
44.18525	-0.18065
44.18529	-0.18065
44.18532	-0.18065
44.18535	-0.18065
44.18538	-0.18065
44.18541	-0.18065
44.18544	-0.18049
44.18547	-0.18049
44.18550	-0.18049
44.18554	-0.18049
44.18557	-0.18049
44.18560	-0.18049
44.18563	-0.18049
44.18566	-0.18049
44.18569	-0.18049
44.18572	-0.18049
44.18575	-0.18049
44.18579	-0.18049
44.18582	-0.18049
44.18585	-0.18049
44.18588	-0.18049
44.18591	-0.18049
44.18594	-0.18049
44.18597	-0.18049
44.18600	-0.18049
44.18604	-0.18049
44.18607	-0.18049
44.18610	-0.18049
44.18613	-0.18049
44.18616	-0.18049
44.18619	-0.18049
44.18622	-0.18033
44.18625	-0.18033
44.18629	-0.18033
44.18632	-0.18033
44.18635	-0.18033
44.18638	-0.18033
44.18641	-0.18033
44.18644	-0.18033
44.18647	-0.18033
44.18650	-0.18033
44.18654	-0.18033
44.18657	-0.18033
44.18660	-0.18033
44.18663	-0.18033
44.18666	-0.18033
44.18669	-0.18033
44.18672	-0.18033
44.18675	-0.18033
44.18679	-0.18033
44.18682	-0.18033
44.18685	-0.18033
44.18688	-0.18033
44.18691	-0.18033
44.18694	-0.18033
44.18697	-0.18033
44.18700	-0.18033
44.18704	-0.18033
44.18707	-0.18017
44.18710	-0.18017
44.18713	-0.18017
44.18716	-0.18017
44.18719	-0.18017
44.18722	-0.18017
44.18725	-0.18017
44.18729	-0.18017
44.18732	-0.18017
44.18735	-0.18017
44.18738	-0.18017
44.18741	-0.18017
44.18744	-0.18017
44.18747	-0.18017
44.18750	-0.18001
44.18754	-0.18001
44.18757	-0.18001
44.18760	-0.18001
44.18763	-0.18001
44.18766	-0.18001
44.18769	-0.18001
44.18772	-0.18001
44.18775	-0.18001
44.18779	-0.18001
44.18782	-0.18001
44.18785	-0.18001
44.18788	-0.18001
44.18791	-0.18001
44.18794	-0.18001
44.18797	-0.18001
44.18800	-0.18001
44.18804	-0.18001
44.18807	-0.18001
44.18810	-0.18001
44.18813	-0.18001
44.18816	-0.18001
44.18819	-0.17985
44.18822	-0.17985
44.18825	-0.17985
44.18829	-0.17985
44.18832	-0.17985
44.18835	-0.17985
44.18838	-0.17985
44.18841	-0.17985
44.18844	-0.17985
44.18847	-0.17985
44.18850	-0.17969
44.18854	-0.17969
44.18857	-0.17969
44.18860	-0.17969
44.18863	-0.17969
44.18866	-0.17969
44.18869	-0.17969
44.18872	-0.17969
44.18875	-0.17969
44.18879	-0.17952
44.18882	-0.17952
44.18885	-0.17952
44.18888	-0.17952
44.18891	-0.17952
44.18894	-0.17952
44.18897	-0.17952
44.18900	-0.17952
44.18904	-0.17952
44.18907	-0.17952
44.18910	-0.17952
44.18913	-0.17952
44.18916	-0.17952
44.18919	-0.17952
44.18922	-0.17952
44.18925	-0.17952
44.18929	-0.17952
44.18932	-0.17936
44.18935	-0.17936
44.18938	-0.17936
44.18941	-0.17936
44.18944	-0.17936
44.18947	-0.17936
44.18950	-0.17936
44.18954	-0.17936
44.18957	-0.17936
44.18960	-0.17936
44.18963	-0.17936
44.18966	-0.17936
44.18969	-0.17920
44.18972	-0.17920
44.18975	-0.17920
44.18979	-0.17920
44.18982	-0.17920
44.18985	-0.17920
44.18988	-0.17920
44.18991	-0.17920
44.18994	-0.17920
44.18997	-0.17920
44.19000	-0.17920
44.19004	-0.17920
44.19007	-0.17920
44.19010	-0.17920
44.19013	-0.17920
44.19016	-0.17920
44.19019	-0.17904
44.19022	-0.17904
44.19025	-0.17904
44.19029	-0.17904
44.19032	-0.17904
44.19035	-0.17904
44.19038	-0.17904
44.19041	-0.17904
44.19044	-0.17904
44.19047	-0.17904
44.19050	-0.17904
44.19054	-0.17904
44.19057	-0.17904
44.19060	-0.17904
44.19063	-0.17904
44.19066	-0.17904
44.19069	-0.17904
44.19072	-0.17904
44.19075	-0.17904
44.19079	-0.17904
44.19082	-0.17904
44.19085	-0.17888
44.19088	-0.17888
44.19091	-0.17888
44.19094	-0.17888
44.19097	-0.17888
44.19100	-0.17888
44.19104	-0.17888
44.19107	-0.17888
44.19110	-0.17888
44.19113	-0.17888
44.19116	-0.17888
44.19119	-0.17888
44.19122	-0.17888
44.19125	-0.17888
44.19129	-0.17888
44.19132	-0.17888
44.19135	-0.17888
44.19138	-0.17888
44.19141	-0.17888
44.19144	-0.17888
44.19147	-0.17872
44.19150	-0.17872
44.19154	-0.17872
44.19157	-0.17872
44.19160	-0.17872
44.19163	-0.17872
44.19166	-0.17872
44.19169	-0.17872
44.19172	-0.17872
44.19175	-0.17872
44.19179	-0.17872
44.19182	-0.17872
44.19185	-0.17872
44.19188	-0.17872
44.19191	-0.17872
44.19194	-0.17872
44.19197	-0.17872
44.19200	-0.17856
44.19204	-0.17856
44.19207	-0.17856
44.19210	-0.17856
44.19213	-0.17856
44.19216	-0.17856
44.19219	-0.17856
44.19222	-0.17856
44.19225	-0.17856
44.19229	-0.17856
44.19232	-0.17856
44.19235	-0.17856
44.19238	-0.17856
44.19241	-0.17856
44.19244	-0.17856
44.19247	-0.17856
44.19250	-0.17856
44.19254	-0.17856
44.19257	-0.17856
44.19260	-0.17856
44.19263	-0.17856
44.19266	-0.17856
44.19269	-0.17856
44.19272	-0.17856
44.19275	-0.17856
44.19279	-0.17856
44.19282	-0.17856
44.19285	-0.17856
44.19288	-0.17840
44.19291	-0.17840
44.19294	-0.17840
44.19297	-0.17840
44.19300	-0.17840
44.19304	-0.17840
44.19307	-0.17840
44.19310	-0.17840
44.19313	-0.17840
44.19316	-0.17840
44.19319	-0.17840
44.19322	-0.17840
44.19325	-0.17840
44.19329	-0.17840
44.19332	-0.17840
44.19335	-0.17840
44.19338	-0.17840
44.19341	-0.17840
44.19344	-0.17840
44.19347	-0.17840
44.19350	-0.17840
44.19354	-0.17840
44.19357	-0.17840
44.19360	-0.17840
44.19363	-0.17824
44.19366	-0.17824
44.19369	-0.17824
44.19372	-0.17824
44.19375	-0.17824
44.19379	-0.17824
44.19382	-0.17824
44.19385	-0.17824
44.19388	-0.17824
44.19391	-0.17824
44.19394	-0.17824
44.19397	-0.17824
44.19400	-0.17824
44.19404	-0.17824
44.19407	-0.17824
44.19410	-0.17824
44.19413	-0.17824
44.19416	-0.17824
44.19419	-0.17824
44.19422	-0.17824
44.19425	-0.17824
44.19429	-0.17824
44.19432	-0.17824
44.19435	-0.17824
44.19438	-0.17824
44.19441	-0.17807
44.19444	-0.17807
44.19447	-0.17807
44.19450	-0.17807
44.19454	-0.17807
44.19457	-0.17807
44.19460	-0.17807
44.19463	-0.17807
44.19466	-0.17807
44.19469	-0.17807
44.19472	-0.17807
44.19475	-0.17807
44.19479	-0.17807
44.19482	-0.17807
44.19485	-0.17807
44.19488	-0.17807
44.19491	-0.17807
44.19494	-0.17807
44.19497	-0.17807
44.19500	-0.17807
44.19504	-0.17807
44.19507	-0.17791
44.19510	-0.17791
44.19513	-0.17791
44.19516	-0.17791
44.19519	-0.17791
44.19522	-0.17791
44.19525	-0.17791
44.19529	-0.17791
44.19532	-0.17791
44.19535	-0.17791
44.19538	-0.17791
44.19541	-0.17791
44.19544	-0.17791
44.19547	-0.17791
44.19550	-0.17791
44.19554	-0.17791
44.19557	-0.17791
44.19560	-0.17791
44.19563	-0.17791
44.19566	-0.17791
44.19569	-0.17775
44.19572	-0.17775
44.19575	-0.17775
44.19579	-0.17775
44.19582	-0.17775
44.19585	-0.17775
44.19588	-0.17775
44.19591	-0.17775
44.19594	-0.17775
