44.16492	-0.06966
44.16495	-0.06966
44.16498	-0.06966
44.16502	-0.06966
44.16505	-0.06966
44.16508	-0.06966
44.16511	-0.06966
44.16514	-0.06966
44.16517	-0.06966
44.16520	-0.06966
44.16523	-0.06966
44.16527	-0.06966
44.16530	-0.06966
44.16533	-0.06966
44.16536	-0.06966
44.16539	-0.06966
44.16542	-0.06966
44.16545	-0.06966
44.16548	-0.06966
44.16552	-0.06966
44.16555	-0.06966
44.16558	-0.06966
44.16561	-0.06966
44.16564	-0.06966
44.16567	-0.06966
44.16570	-0.06966
44.16573	-0.06966
44.16577	-0.06966
44.16580	-0.06966
44.16583	-0.06966
44.16586	-0.06966
44.16589	-0.06966
44.16592	-0.06966
44.16595	-0.06966
44.16598	-0.06966
44.16602	-0.06966
44.16605	-0.06966
44.16608	-0.06966
44.16611	-0.06966
44.16614	-0.06966
44.16617	-0.06966
44.16620	-0.06966
44.16623	-0.06966
44.16627	-0.06966
44.16630	-0.06966
44.16633	-0.06966
44.16636	-0.06966
44.16639	-0.06966
44.16642	-0.06966
44.16645	-0.06966
44.16648	-0.06966
44.16652	-0.06966
44.16655	-0.06966
44.16658	-0.06966
44.16661	-0.06966
44.16664	-0.06966
44.16667	-0.06966
44.16670	-0.06966
44.16673	-0.06966
44.16677	-0.06966
44.16680	-0.06966
44.16683	-0.06966
44.16686	-0.06966
44.16689	-0.06966
44.16692	-0.06966
44.16695	-0.06966
44.16698	-0.06966
44.16702	-0.06966
44.16705	-0.06966
44.16708	-0.06966
44.16711	-0.06966
44.16714	-0.06966
44.16717	-0.06966
44.16720	-0.06966
44.16723	-0.06966
44.16727	-0.06966
44.16730	-0.06966
44.16733	-0.06966
44.16736	-0.06966
44.16739	-0.06966
44.16742	-0.06966
44.16745	-0.06966
44.16748	-0.06966
44.16752	-0.06966
44.16755	-0.06966
44.16758	-0.06966
44.16761	-0.06966
44.16764	-0.06966
44.16767	-0.06966
44.16770	-0.06966
44.16773	-0.06966
44.16777	-0.06966
44.16780	-0.06966
44.16783	-0.06966
44.16786	-0.06966
44.16789	-0.06966
44.16792	-0.06966
44.16795	-0.06966
44.16798	-0.06966
44.16802	-0.06966
44.16805	-0.06966
44.16808	-0.06966
44.16811	-0.06966
44.16814	-0.06966
44.16817	-0.06966
44.16820	-0.06966
44.16823	-0.06966
44.16827	-0.06966
44.16830	-0.06966
44.16833	-0.06966
44.16836	-0.06966
44.16839	-0.06966
44.16842	-0.06966
44.16845	-0.06966
44.16848	-0.06966
44.16852	-0.06966
44.16855	-0.06966
44.16858	-0.06966
44.16861	-0.06966
44.16864	-0.06966
44.16867	-0.06966
44.16870	-0.06966
44.16873	-0.06966
44.16877	-0.06966
44.16880	-0.06966
44.16883	-0.06966
44.16886	-0.06966
44.16889	-0.06966
44.16892	-0.06966
44.16895	-0.06966
44.16898	-0.06966
44.16902	-0.06966
44.16905	-0.06966
44.16908	-0.06966
44.16911	-0.06966
44.16914	-0.06966
44.16917	-0.06966
44.16920	-0.06966
44.16923	-0.06966
44.16927	-0.06966
44.16930	-0.06966
44.16933	-0.06966
44.16936	-0.06966
44.16939	-0.06966
44.16942	-0.06966
44.16945	-0.06966
44.16948	-0.06966
44.16952	-0.06966
44.16955	-0.06966
44.16958	-0.06966
44.16961	-0.06966
44.16964	-0.06966
44.16967	-0.06966
44.16970	-0.06966
44.16973	-0.06966
44.16977	-0.06966
44.16980	-0.06966
44.16983	-0.06966
44.16986	-0.06966
44.16989	-0.06966
44.16992	-0.06966
44.16995	-0.06966
44.16998	-0.06966
44.17002	-0.06966
44.17005	-0.06966
44.17008	-0.06966
44.17011	-0.06966
44.17014	-0.06966
44.17017	-0.06966
44.17020	-0.06966
44.17023	-0.06966
44.17027	-0.06966
44.17030	-0.06966
44.17033	-0.06966
44.17036	-0.06966
44.17039	-0.06966
44.17042	-0.06966
44.17045	-0.06966
44.17048	-0.06966
44.17052	-0.06966
44.17055	-0.06966
44.17058	-0.06966
44.17061	-0.06966
44.17064	-0.06966
44.17067	-0.06966
44.17070	-0.06966
44.17073	-0.06966
44.17077	-0.06966
44.17080	-0.06966
44.17083	-0.06966
44.17086	-0.06966
44.17089	-0.06966
44.17092	-0.06966
44.17095	-0.06966
44.17098	-0.06966
44.17102	-0.06966
44.17105	-0.06966
44.17108	-0.06966
44.17111	-0.06966
44.17114	-0.06966
44.17117	-0.06966
44.17120	-0.06966
44.17123	-0.06966
44.17127	-0.06966
44.17130	-0.06966
44.17133	-0.06966
44.17136	-0.06966
44.17139	-0.06966
44.17142	-0.06966
44.17145	-0.06966
44.17148	-0.06966
44.17152	-0.06966
44.17155	-0.06966
44.17158	-0.06966
44.17161	-0.06966
44.17164	-0.06966
44.17167	-0.06966
44.17170	-0.06966
44.17173	-0.06966
44.17177	-0.06966
44.17180	-0.06966
44.17183	-0.06966
44.17186	-0.06966
44.17189	-0.06966
44.17192	-0.06966
44.17195	-0.06966
44.17198	-0.06966
44.17202	-0.06966
44.17205	-0.06966
44.17208	-0.06966
44.17211	-0.06966
44.17214	-0.06966
44.17217	-0.06966
44.17220	-0.06966
44.17223	-0.06966
44.17227	-0.06966
44.17230	-0.06966
44.17233	-0.06966
44.17236	-0.06966
44.17239	-0.06966
44.17242	-0.06966
44.17245	-0.06966
44.17248	-0.06966
44.17252	-0.06966
44.17255	-0.06966
44.17258	-0.06966
44.17261	-0.06966
44.17264	-0.06966
44.17267	-0.06966
44.17270	-0.06966
44.17273	-0.06966
44.17277	-0.06966
44.17280	-0.06966
44.17283	-0.06966
44.17286	-0.06966
44.17289	-0.06966
44.17292	-0.06966
44.17295	-0.06966
44.17298	-0.06966
44.17302	-0.06966
44.17305	-0.06966
44.17308	-0.06966
44.17311	-0.06966
44.17314	-0.06966
44.17317	-0.06966
44.17320	-0.06966
44.17323	-0.06966
44.17327	-0.06966
44.17330	-0.06966
44.17333	-0.06966
44.17336	-0.06966
44.17339	-0.06966
44.17342	-0.06966
44.17345	-0.06966
44.17348	-0.06966
44.17352	-0.06966
44.17355	-0.06966
44.17358	-0.06966
44.17361	-0.06966
44.17364	-0.06966
44.17367	-0.06966
44.17370	-0.06966
44.17373	-0.06966
44.17377	-0.06966
44.17380	-0.06966
44.17383	-0.06966
44.17386	-0.06966
44.17389	-0.06966
44.17392	-0.06966
44.17395	-0.06966
44.17398	-0.06966
44.17402	-0.06966
44.17405	-0.06966
44.17408	-0.06966
44.17411	-0.06966
44.17414	-0.06966
44.17417	-0.06966
44.17420	-0.06966
44.17423	-0.06966
44.17427	-0.06966
44.17430	-0.06966
44.17433	-0.06966
44.17436	-0.06966
44.17439	-0.06966
44.17442	-0.06966
44.17445	-0.06966
44.17448	-0.06966
44.17452	-0.06966
44.17455	-0.06966
44.17458	-0.06966
44.17461	-0.06966
44.17464	-0.06966
44.17467	-0.06966
44.17470	-0.06966
44.17473	-0.06966
44.17477	-0.06966
44.17480	-0.06966
44.17483	-0.06966
44.17486	-0.06966
44.17489	-0.06966
44.17492	-0.06966
44.17495	-0.06966
44.17498	-0.06966
44.17502	-0.06966
44.17505	-0.06966
44.17508	-0.06966
44.17511	-0.06966
44.17514	-0.06966
44.17517	-0.06966
44.17520	-0.06966
44.17523	-0.06966
44.17527	-0.06966
44.17530	-0.06966
44.17533	-0.06966
44.17536	-0.06966
44.17539	-0.06966
44.17542	-0.06966
44.17545	-0.06966
44.17548	-0.06966
44.17552	-0.06966
44.17555	-0.06966
44.17558	-0.06966
44.17561	-0.06966
44.17564	-0.06966
44.17567	-0.06966
44.17570	-0.06966
44.17573	-0.06966
44.17577	-0.06966
44.17580	-0.06966
44.17583	-0.06966
44.17586	-0.06966
44.17589	-0.06966
44.17592	-0.06966
44.17595	-0.06966
44.17598	-0.06966
44.17602	-0.06966
44.17605	-0.06966
44.17608	-0.06966
44.17611	-0.06966
44.17614	-0.06966
44.17617	-0.06966
44.17620	-0.06966
44.17623	-0.06966
44.17627	-0.06966
44.17630	-0.06966
44.17633	-0.06966
44.17636	-0.06966
44.17639	-0.06966
44.17642	-0.06966
44.17645	-0.06966
44.17648	-0.06966
44.17652	-0.06966
44.17655	-0.06966
44.17658	-0.06966
44.17661	-0.06966
44.17664	-0.06966
44.17667	-0.06966
44.17670	-0.06966
44.17673	-0.06966
44.17677	-0.06966
44.17680	-0.06966
44.17683	-0.06966
44.17686	-0.06966
44.17689	-0.06966
44.17692	-0.06966
44.17695	-0.06966
44.17698	-0.06966
44.17702	-0.06966
44.17705	-0.06966
44.17708	-0.06966
44.17711	-0.06966
44.17714	-0.06966
44.17717	-0.06966
44.17720	-0.06966
44.17723	-0.06966
44.17727	-0.06966
44.17730	-0.06966
44.17733	-0.06966
44.17736	-0.06966
44.17739	-0.06966
44.17742	-0.06966
44.17745	-0.06966
44.17748	-0.06966
44.17752	-0.06966
44.17755	-0.06966
44.17758	-0.06966
44.17761	-0.06966
44.17764	-0.06966
44.17767	-0.06966
44.17770	-0.06966
44.17773	-0.06966
44.17777	-0.06966
44.17780	-0.06966
44.17783	-0.06966
44.17786	-0.06966
44.17789	-0.06966
44.17792	-0.06966
44.17795	-0.06966
44.17798	-0.06966
44.17802	-0.06966
44.17805	-0.06966
44.17808	-0.06966
44.17811	-0.06966
44.17814	-0.06966
44.17817	-0.06966
44.17820	-0.06966
44.17823	-0.06966
44.17827	-0.06966
44.17830	-0.06966
44.17833	-0.06966
44.17836	-0.06966
44.17839	-0.06966
44.17842	-0.06966
44.17845	-0.06966
44.17848	-0.06966
44.17852	-0.06966
44.17855	-0.06966
44.17858	-0.06966
44.17861	-0.06966
44.17864	-0.06950
44.17867	-0.06950
44.17870	-0.06950
44.17873	-0.06950
44.17877	-0.06950
44.17880	-0.06950
44.17883	-0.06950
44.17886	-0.06950
44.17889	-0.06950
44.17892	-0.06950
44.17895	-0.06950
44.17898	-0.06950
44.17902	-0.06950
44.17905	-0.06950
44.17908	-0.06950
44.17911	-0.06950
44.17914	-0.06950
44.17917	-0.06950
44.17920	-0.06950
44.17923	-0.06950
44.17927	-0.06950
44.17930	-0.06950
44.17933	-0.06950
44.17936	-0.06950
44.17939	-0.06950
44.17942	-0.06950
44.17945	-0.06950
44.17948	-0.06950
44.17952	-0.06950
44.17955	-0.06950
44.17958	-0.06950
44.17961	-0.06950
44.17964	-0.06950
44.17967	-0.06950
44.17970	-0.06950
44.17973	-0.06950
44.17977	-0.06950
44.17980	-0.06950
44.17983	-0.06950
44.17986	-0.06950
44.17989	-0.06950
44.17992	-0.06950
44.17995	-0.06950
44.17998	-0.06950
44.18002	-0.06950
44.18005	-0.06950
44.18008	-0.06950
44.18011	-0.06950
44.18014	-0.06950
44.18017	-0.06950
44.18020	-0.06950
44.18023	-0.06950
44.18027	-0.06950
44.18030	-0.06950
44.18033	-0.06950
44.18036	-0.06950
44.18039	-0.06950
44.18042	-0.06950
44.18045	-0.06950
44.18048	-0.06950
44.18052	-0.06950
44.18055	-0.06950
44.18058	-0.06950
44.18061	-0.06950
44.18064	-0.06950
44.18067	-0.06950
44.18070	-0.06950
44.18073	-0.06950
44.18077	-0.06950
44.18080	-0.06950
44.18083	-0.06950
44.18086	-0.06950
44.18089	-0.06950
44.18092	-0.06950
44.18095	-0.06950
44.18098	-0.06950
44.18102	-0.06950
44.18105	-0.06950
44.18108	-0.06950
44.18111	-0.06950
44.18114	-0.06950
44.18117	-0.06950
44.18120	-0.06950
44.18123	-0.06950
44.18127	-0.06950
44.18130	-0.06950
44.18133	-0.06950
44.18136	-0.06950
44.18139	-0.06950
44.18142	-0.06950
44.18145	-0.06950
44.18148	-0.06950
44.18152	-0.06950
44.18155	-0.06950
44.18158	-0.06950
44.18161	-0.06950
44.18164	-0.06950
44.18167	-0.06950
44.18170	-0.06950
44.18173	-0.06950
44.18177	-0.06950
44.18180	-0.06950
44.18183	-0.06950
44.18186	-0.06950
44.18189	-0.06950
44.18192	-0.06950
44.18195	-0.06950
44.18198	-0.06950
44.18202	-0.06950
44.18205	-0.06950
44.18208	-0.06950
44.18211	-0.06950
44.18214	-0.06934
44.18217	-0.06934
44.18220	-0.06934
44.18223	-0.06934
44.18227	-0.06934
44.18230	-0.06934
44.18233	-0.06934
44.18236	-0.06934
44.18239	-0.06934
44.18242	-0.06934
44.18245	-0.06934
44.18248	-0.06934
44.18252	-0.06934
44.18255	-0.06934
44.18258	-0.06934
44.18261	-0.06934
44.18264	-0.06934
44.18267	-0.06934
44.18270	-0.06934
44.18273	-0.06934
44.18277	-0.06934
44.18280	-0.06934
44.18283	-0.06934
44.18286	-0.06934
44.18289	-0.06934
44.18292	-0.06934
44.18295	-0.06934
44.18298	-0.06934
44.18302	-0.06934
44.18305	-0.06934
44.18308	-0.06934
44.18311	-0.06934
44.18314	-0.06934
44.18317	-0.06934
44.18320	-0.06934
44.18323	-0.06934
44.18327	-0.06934
44.18330	-0.06934
44.18333	-0.06934
44.18336	-0.06934
44.18339	-0.06934
44.18342	-0.06934
44.18345	-0.06934
44.18348	-0.06934
44.18352	-0.06934
44.18355	-0.06934
44.18358	-0.06934
44.18361	-0.06934
44.18364	-0.06934
44.18367	-0.06934
44.18370	-0.06934
44.18373	-0.06934
44.18377	-0.06934
44.18380	-0.06934
44.18383	-0.06934
44.18386	-0.06934
44.18389	-0.06934
44.18392	-0.06934
44.18395	-0.06934
44.18398	-0.06934
44.18402	-0.06934
44.18405	-0.06934
44.18408	-0.06934
44.18411	-0.06934
44.18414	-0.06934
44.18417	-0.06934
44.18420	-0.06934
44.18423	-0.06934
44.18427	-0.06934
44.18430	-0.06934
44.18433	-0.06934
44.18436	-0.06934
44.18439	-0.06934
44.18442	-0.06934
44.18445	-0.06934
44.18448	-0.06934
44.18452	-0.06934
44.18455	-0.06934
44.18458	-0.06934
44.18461	-0.06934
44.18464	-0.06934
44.18467	-0.06934
44.18470	-0.06934
44.18473	-0.06934
44.18477	-0.06934
44.18480	-0.06934
44.18483	-0.06934
44.18486	-0.06934
44.18489	-0.06934
44.18492	-0.06934
44.18495	-0.06934
44.18498	-0.06934
44.18502	-0.06934
44.18505	-0.06934
44.18508	-0.06934
44.18511	-0.06934
44.18514	-0.06934
44.18517	-0.06934
44.18520	-0.06934
44.18523	-0.06934
44.18527	-0.06934
44.18530	-0.06934
44.18533	-0.06934
44.18536	-0.06934
44.18539	-0.06934
44.18542	-0.06934
44.18545	-0.06934
44.18548	-0.06934
44.18552	-0.06934
44.18555	-0.06934
44.18558	-0.06934
44.18561	-0.06934
44.18564	-0.06934
44.18567	-0.06934
44.18570	-0.06934
44.18573	-0.06934
44.18577	-0.06934
44.18580	-0.06918
44.18583	-0.06918
44.18586	-0.06918
44.18589	-0.06918
44.18592	-0.06918
44.18595	-0.06918
44.18598	-0.06918
44.18602	-0.06918
44.18605	-0.06918
44.18608	-0.06918
44.18611	-0.06918
44.18614	-0.06918
44.18617	-0.06918
44.18620	-0.06918
44.18623	-0.06918
44.18627	-0.06918
44.18630	-0.06918
44.18633	-0.06918
44.18636	-0.06918
44.18639	-0.06918
44.18642	-0.06918
44.18645	-0.06918
44.18648	-0.06918
44.18652	-0.06918
44.18655	-0.06918
44.18658	-0.06918
44.18661	-0.06918
44.18664	-0.06918
44.18667	-0.06918
44.18670	-0.06918
44.18673	-0.06918
44.18677	-0.06918
44.18680	-0.06918
44.18683	-0.06918
44.18686	-0.06918
44.18689	-0.06918
44.18692	-0.06918
44.18695	-0.06918
44.18698	-0.06918
44.18702	-0.06918
44.18705	-0.06918
44.18708	-0.06918
44.18711	-0.06918
44.18714	-0.06918
44.18717	-0.06918
44.18720	-0.06918
44.18723	-0.06918
44.18727	-0.06918
44.18730	-0.06918
44.18733	-0.06918
44.18736	-0.06918
44.18739	-0.06918
44.18742	-0.06918
44.18745	-0.06918
44.18748	-0.06918
44.18752	-0.06918
44.18755	-0.06918
44.18758	-0.06918
44.18761	-0.06918
44.18764	-0.06918
44.18767	-0.06918
44.18770	-0.06918
44.18773	-0.06918
44.18777	-0.06918
44.18780	-0.06918
44.18783	-0.06918
44.18786	-0.06918
44.18789	-0.06918
44.18792	-0.06918
44.18795	-0.06918
44.18798	-0.06918
44.18802	-0.06918
44.18805	-0.06918
44.18808	-0.06918
44.18811	-0.06918
44.18814	-0.06918
44.18817	-0.06918
44.18820	-0.06918
44.18823	-0.06918
44.18827	-0.06918
44.18830	-0.06918
44.18833	-0.06918
44.18836	-0.06918
44.18839	-0.06918
44.18842	-0.06918
44.18845	-0.06918
44.18848	-0.06918
44.18852	-0.06918
44.18855	-0.06918
44.18858	-0.06918
44.18861	-0.06918
44.18864	-0.06918
44.18867	-0.06918
44.18870	-0.06918
44.18873	-0.06918
44.18877	-0.06918
44.18880	-0.06918
44.18883	-0.06918
44.18886	-0.06918
44.18889	-0.06918
44.18892	-0.06918
44.18895	-0.06902
44.18898	-0.06902
44.18902	-0.06902
44.18905	-0.06902
44.18908	-0.06902
44.18911	-0.06902
44.18914	-0.06902
44.18917	-0.06902
44.18920	-0.06902
44.18923	-0.06902
44.18927	-0.06902
44.18930	-0.06902
44.18933	-0.06902
44.18936	-0.06902
44.18939	-0.06902
44.18942	-0.06902
44.18945	-0.06902
44.18948	-0.06902
44.18952	-0.06902
44.18955	-0.06902
44.18958	-0.06902
44.18961	-0.06902
44.18964	-0.06902
44.18967	-0.06902
44.18970	-0.06902
44.18973	-0.06902
44.18977	-0.06902
44.18980	-0.06902
44.18983	-0.06902
44.18986	-0.06902
44.18989	-0.06902
44.18992	-0.06902
44.18995	-0.06902
44.18998	-0.06902
44.19002	-0.06902
44.19005	-0.06902
44.19008	-0.06902
44.19011	-0.06902
44.19014	-0.06902
44.19017	-0.06902
44.19020	-0.06902
44.19023	-0.06902
44.19027	-0.06902
44.19030	-0.06902
44.19033	-0.06902
44.19036	-0.06902
44.19039	-0.06902
44.19042	-0.06902
44.19045	-0.06902
44.19048	-0.06902
44.19052	-0.06902
44.19055	-0.06902
44.19058	-0.06902
44.19061	-0.06902
44.19064	-0.06902
44.19067	-0.06902
44.19070	-0.06902
44.19073	-0.06902
44.19077	-0.06902
44.19080	-0.06902
44.19083	-0.06902
44.19086	-0.06902
44.19089	-0.06902
44.19092	-0.06902
44.19095	-0.06902
44.19098	-0.06902
44.19102	-0.06902
44.19105	-0.06902
44.19108	-0.06902
44.19111	-0.06902
44.19114	-0.06902
44.19117	-0.06902
44.19120	-0.06902
44.19123	-0.06902
44.19127	-0.06902
44.19130	-0.06902
44.19133	-0.06902
44.19136	-0.06902
44.19139	-0.06902
44.19142	-0.06902
44.19145	-0.06902
44.19148	-0.06902
44.19152	-0.06902
44.19155	-0.06902
44.19158	-0.06902
44.19161	-0.06902
44.19164	-0.06902
44.19167	-0.06902
44.19170	-0.06902
44.19173	-0.06902
44.19177	-0.06902
44.19180	-0.06902
44.19183	-0.06902
44.19186	-0.06902
44.19189	-0.06902
44.19192	-0.06902
44.19195	-0.06902
44.19198	-0.06902
44.19202	-0.06902
44.19205	-0.06902
44.19208	-0.06902
44.19211	-0.06886
44.19214	-0.06886
44.19217	-0.06886
44.19220	-0.06886
44.19223	-0.06886
44.19227	-0.06886
44.19230	-0.06886
44.19233	-0.06886
44.19236	-0.06886
44.19239	-0.06886
44.19242	-0.06886
44.19245	-0.06886
44.19248	-0.06886
44.19252	-0.06886
44.19255	-0.06886
44.19258	-0.06886
44.19261	-0.06886
44.19264	-0.06886
44.19267	-0.06886
44.19270	-0.06886
44.19273	-0.06886
44.19277	-0.06886
44.19280	-0.06886
44.19283	-0.06886
44.19286	-0.06886
44.19289	-0.06886
44.19292	-0.06886
44.19295	-0.06886
44.19298	-0.06886
44.19302	-0.06886
44.19305	-0.06886
44.19308	-0.06886
44.19311	-0.06886
44.19314	-0.06886
44.19317	-0.06886
44.19320	-0.06886
44.19323	-0.06886
44.19327	-0.06886
44.19330	-0.06886
44.19333	-0.06886
44.19336	-0.06886
44.19339	-0.06886
44.19342	-0.06886
44.19345	-0.06886
44.19348	-0.06886
44.19352	-0.06886
44.19355	-0.06886
44.19358	-0.06886
44.19361	-0.06886
44.19364	-0.06886
44.19367	-0.06886
44.19370	-0.06886
44.19373	-0.06886
44.19377	-0.06886
44.19380	-0.06886
44.19383	-0.06886
44.19386	-0.06886
44.19389	-0.06886
44.19392	-0.06886
44.19395	-0.06886
44.19398	-0.06886
44.19402	-0.06886
44.19405	-0.06886
44.19408	-0.06886
44.19411	-0.06886
44.19414	-0.06886
44.19417	-0.06870
44.19420	-0.06870
44.19423	-0.06870
44.19427	-0.06870
44.19430	-0.06870
44.19433	-0.06870
44.19436	-0.06870
44.19439	-0.06870
44.19442	-0.06870
44.19445	-0.06870
44.19448	-0.06870
44.19452	-0.06870
44.19455	-0.06870
44.19458	-0.06870
44.19461	-0.06870
44.19464	-0.06870
44.19467	-0.06870
44.19470	-0.06870
44.19473	-0.06870
44.19477	-0.06870
44.19480	-0.06870
44.19483	-0.06870
44.19486	-0.06870
44.19489	-0.06870
44.19492	-0.06870
44.19495	-0.06870
44.19498	-0.06870
44.19502	-0.06870
44.19505	-0.06870
44.19508	-0.06870
44.19511	-0.06870
44.19514	-0.06870
44.19517	-0.06870
44.19520	-0.06870
44.19523	-0.06870
44.19527	-0.06870
44.19530	-0.06870
44.19533	-0.06870
44.19536	-0.06870
44.19539	-0.06870
44.19542	-0.06870
44.19545	-0.06870
44.19548	-0.06870
44.19552	-0.06870
44.19555	-0.06870
44.19558	-0.06870
