55.84550	-0.10897
55.84553	-0.10897
55.84557	-0.10897
55.84560	-0.10897
55.84563	-0.10897
55.84566	-0.10897
55.84569	-0.10897
55.84572	-0.10897
55.84575	-0.10897
55.84578	-0.10897
55.84582	-0.10897
55.84585	-0.10897
55.84588	-0.10897
55.84591	-0.10897
55.84594	-0.10897
55.84597	-0.10897
55.84600	-0.10897
55.84603	-0.10897
55.84607	-0.10897
55.84610	-0.10897
55.84613	-0.10897
55.84616	-0.10897
55.84619	-0.10897
55.84622	-0.10897
55.84625	-0.10897
55.84628	-0.10897
55.84632	-0.10897
55.84635	-0.10897
55.84638	-0.10897
55.84641	-0.10897
55.84644	-0.10897
55.84647	-0.10897
55.84650	-0.10897
55.84653	-0.10897
55.84657	-0.10897
55.84660	-0.10897
55.84663	-0.10897
55.84666	-0.10897
55.84669	-0.10897
55.84672	-0.10897
55.84675	-0.10897
55.84678	-0.10897
55.84682	-0.10897
55.84685	-0.10897
55.84688	-0.10897
55.84691	-0.10897
55.84694	-0.10897
55.84697	-0.10897
55.84700	-0.10897
55.84703	-0.10897
55.84707	-0.10897
55.84710	-0.10897
55.84713	-0.10897
55.84716	-0.10897
55.84719	-0.10897
55.84722	-0.10897
55.84725	-0.10897
55.84728	-0.10897
55.84732	-0.10897
55.84735	-0.10897
55.84738	-0.10897
55.84741	-0.10897
55.84744	-0.10897
55.84747	-0.10897
55.84750	-0.10897
55.84753	-0.10897
55.84757	-0.10897
55.84760	-0.10897
55.84763	-0.10897
55.84766	-0.10897
55.84769	-0.10897
55.84772	-0.10897
55.84775	-0.10897
55.84778	-0.10897
55.84782	-0.10897
55.84785	-0.10897
55.84788	-0.10897
55.84791	-0.10897
55.84794	-0.10897
55.84797	-0.10897
55.84800	-0.10897
55.84803	-0.10897
55.84807	-0.10897
55.84810	-0.10897
55.84813	-0.10897
55.84816	-0.10897
55.84819	-0.10897
55.84822	-0.10897
55.84825	-0.10897
55.84828	-0.10897
55.84832	-0.10897
55.84835	-0.10897
55.84838	-0.10897
55.84841	-0.10897
55.84844	-0.10897
55.84847	-0.10897
55.84850	-0.10897
55.84853	-0.10897
55.84857	-0.10897
55.84860	-0.10897
55.84863	-0.10897
55.84866	-0.10897
55.84869	-0.10897
55.84872	-0.10897
55.84875	-0.10897
55.84878	-0.10897
55.84882	-0.10897
55.84885	-0.10897
55.84888	-0.10897
55.84891	-0.10897
55.84894	-0.10897
55.84897	-0.10897
55.84900	-0.10897
55.84903	-0.10897
55.84907	-0.10897
55.84910	-0.10897
55.84913	-0.10897
55.84916	-0.10897
55.84919	-0.10897
55.84922	-0.10897
55.84925	-0.10897
55.84928	-0.10897
55.84932	-0.10897
55.84935	-0.10897
55.84938	-0.10897
55.84941	-0.10897
55.84944	-0.10897
55.84947	-0.10897
55.84950	-0.10897
55.84953	-0.10897
55.84957	-0.10897
55.84960	-0.10897
55.84963	-0.10897
55.84966	-0.10897
55.84969	-0.10897
55.84972	-0.10897
55.84975	-0.10897
55.84978	-0.10897
55.84982	-0.10897
55.84985	-0.10897
55.84988	-0.10897
55.84991	-0.10897
55.84994	-0.10897
55.84997	-0.10897
55.85000	-0.10897
55.85003	-0.10897
55.85007	-0.10897
55.85010	-0.10897
55.85013	-0.10897
55.85016	-0.10897
55.85019	-0.10897
55.85022	-0.10897
55.85025	-0.10897
55.85028	-0.10897
55.85032	-0.10897
55.85035	-0.10897
55.85038	-0.10897
55.85041	-0.10897
55.85044	-0.10897
55.85047	-0.10897
55.85050	-0.10897
55.85053	-0.10897
55.85057	-0.10897
55.85060	-0.10897
55.85063	-0.10897
55.85066	-0.10897
55.85069	-0.10897
55.85072	-0.10897
55.85075	-0.10897
55.85078	-0.10897
55.85082	-0.10897
55.85085	-0.10897
55.85088	-0.10897
55.85091	-0.10897
55.85094	-0.10897
55.85097	-0.10897
55.85100	-0.10897
55.85103	-0.10897
55.85107	-0.10897
55.85110	-0.10897
55.85113	-0.10897
55.85116	-0.10897
55.85119	-0.10897
55.85122	-0.10897
55.85125	-0.10897
55.85128	-0.10897
55.85132	-0.10897
55.85135	-0.10897
55.85138	-0.10897
55.85141	-0.10897
55.85144	-0.10897
55.85147	-0.10897
55.85150	-0.10897
55.85153	-0.10897
55.85157	-0.10897
55.85160	-0.10897
55.85163	-0.10897
55.85166	-0.10897
55.85169	-0.10897
55.85172	-0.10897
55.85175	-0.10897
55.85178	-0.10897
55.85182	-0.10897
55.85185	-0.10897
55.85188	-0.10897
55.85191	-0.10897
55.85194	-0.10897
55.85197	-0.10897
55.85200	-0.10897
55.85203	-0.10897
55.85207	-0.10897
55.85210	-0.10897
55.85213	-0.10897
55.85216	-0.10897
55.85219	-0.10897
55.85222	-0.10897
55.85225	-0.10897
55.85228	-0.10897
55.85232	-0.10897
55.85235	-0.10897
55.85238	-0.10897
55.85241	-0.10897
55.85244	-0.10897
55.85247	-0.10897
55.85250	-0.10897
55.85253	-0.10897
55.85257	-0.10897
55.85260	-0.10897
55.85263	-0.10897
55.85266	-0.10897
55.85269	-0.10897
55.85272	-0.10897
55.85275	-0.10897
55.85278	-0.10897
55.85282	-0.10897
55.85285	-0.10897
55.85288	-0.10897
55.85291	-0.10897
55.85294	-0.10897
55.85297	-0.10897
55.85300	-0.10897
55.85303	-0.10897
55.85307	-0.10897
55.85310	-0.10897
55.85313	-0.10897
55.85316	-0.10897
55.85319	-0.10897
55.85322	-0.10897
55.85325	-0.10897
55.85328	-0.10897
55.85332	-0.10897
55.85335	-0.10897
55.85338	-0.10897
55.85341	-0.10897
55.85344	-0.10897
55.85347	-0.10897
55.85350	-0.10897
55.85353	-0.10897
55.85357	-0.10897
55.85360	-0.10897
55.85363	-0.10897
55.85366	-0.10897
55.85369	-0.10897
55.85372	-0.10897
55.85375	-0.10897
55.85378	-0.10897
55.85382	-0.10897
55.85385	-0.10897
55.85388	-0.10897
55.85391	-0.10897
55.85394	-0.10897
55.85397	-0.10897
55.85400	-0.10897
55.85403	-0.10897
55.85407	-0.10897
55.85410	-0.10897
55.85413	-0.10897
55.85416	-0.10897
55.85419	-0.10897
55.85422	-0.10897
55.85425	-0.10897
55.85428	-0.10897
55.85432	-0.10897
55.85435	-0.10897
55.85438	-0.10897
55.85441	-0.10897
55.85444	-0.10897
55.85447	-0.10897
55.85450	-0.10897
55.85453	-0.10897
55.85457	-0.10897
55.85460	-0.10897
55.85463	-0.10897
55.85466	-0.10897
55.85469	-0.10897
55.85472	-0.10897
55.85475	-0.10897
55.85478	-0.10897
55.85482	-0.10897
55.85485	-0.10897
55.85488	-0.10897
55.85491	-0.10897
55.85494	-0.10897
55.85497	-0.10897
55.85500	-0.10897
55.85503	-0.10897
55.85507	-0.10897
55.85510	-0.10897
55.85513	-0.10897
55.85516	-0.10897
55.85519	-0.10897
55.85522	-0.10897
55.85525	-0.10897
55.85528	-0.10897
55.85532	-0.10897
55.85535	-0.10897
55.85538	-0.10897
55.85541	-0.10897
55.85544	-0.10897
55.85547	-0.10897
55.85550	-0.10897
55.85553	-0.10897
55.85557	-0.10897
55.85560	-0.10897
55.85563	-0.10897
55.85566	-0.10897
55.85569	-0.10897
55.85572	-0.10897
55.85575	-0.10897
55.85578	-0.10897
55.85582	-0.10897
55.85585	-0.10897
55.85588	-0.10897
55.85591	-0.10897
55.85594	-0.10897
55.85597	-0.10897
55.85600	-0.10897
55.85603	-0.10897
55.85607	-0.10897
55.85610	-0.10897
55.85613	-0.10897
55.85616	-0.10897
55.85619	-0.10897
55.85622	-0.10897
55.85625	-0.10897
55.85628	-0.10897
55.85632	-0.10897
55.85635	-0.10897
55.85638	-0.10897
55.85641	-0.10897
55.85644	-0.10897
55.85647	-0.10897
55.85650	-0.10897
55.85653	-0.10897
55.85657	-0.10897
55.85660	-0.10897
55.85663	-0.10897
55.85666	-0.10897
55.85669	-0.10897
55.85672	-0.10897
55.85675	-0.10897
55.85678	-0.10897
55.85682	-0.10897
55.85685	-0.10897
55.85688	-0.10897
55.85691	-0.10897
55.85694	-0.10897
55.85697	-0.10897
55.85700	-0.10897
55.85703	-0.10897
55.85707	-0.10897
55.85710	-0.10897
55.85713	-0.10897
55.85716	-0.10897
55.85719	-0.10897
55.85722	-0.10897
55.85725	-0.10897
55.85728	-0.10897
55.85732	-0.10897
55.85735	-0.10897
55.85738	-0.10897
55.85741	-0.10897
55.85744	-0.10897
55.85747	-0.10897
55.85750	-0.10897
55.85753	-0.10897
55.85757	-0.10897
55.85760	-0.10897
55.85763	-0.10897
55.85766	-0.10897
55.85769	-0.10897
55.85772	-0.10897
55.85775	-0.10897
55.85778	-0.10897
55.85782	-0.10897
55.85785	-0.10897
55.85788	-0.10897
55.85791	-0.10897
55.85794	-0.10897
55.85797	-0.10897
55.85800	-0.10897
55.85803	-0.10897
55.85807	-0.10897
55.85810	-0.10897
55.85813	-0.10897
55.85816	-0.10897
55.85819	-0.10897
55.85822	-0.10897
55.85825	-0.10897
55.85828	-0.10897
55.85832	-0.10897
55.85835	-0.10897
55.85838	-0.10897
55.85841	-0.10897
55.85844	-0.10897
55.85847	-0.10897
55.85850	-0.10897
55.85853	-0.10897
55.85857	-0.10897
55.85860	-0.10897
55.85863	-0.10897
55.85866	-0.10897
55.85869	-0.10897
55.85872	-0.10897
55.85875	-0.10897
55.85878	-0.10897
55.85882	-0.10897
55.85885	-0.10897
55.85888	-0.10897
55.85891	-0.10897
55.85894	-0.10897
55.85897	-0.10897
55.85900	-0.10897
55.85903	-0.10897
55.85907	-0.10897
55.85910	-0.10897
55.85913	-0.10897
55.85916	-0.10897
55.85919	-0.10897
55.85922	-0.10897
55.85925	-0.10897
55.85928	-0.10897
55.85932	-0.10897
55.85935	-0.10897
55.85938	-0.10897
55.85941	-0.10897
55.85944	-0.10897
55.85947	-0.10897
55.85950	-0.10897
55.85953	-0.10897
55.85957	-0.10897
55.85960	-0.10897
55.85963	-0.10897
55.85966	-0.10897
55.85969	-0.10897
55.85972	-0.10897
55.85975	-0.10897
55.85978	-0.10897
55.85982	-0.10897
55.85985	-0.10897
55.85988	-0.10897
55.85991	-0.10897
55.85994	-0.10897
55.85997	-0.10897
55.86000	-0.10897
55.86003	-0.10897
55.86007	-0.10897
55.86010	-0.10897
55.86013	-0.10897
55.86016	-0.10897
55.86019	-0.10897
55.86022	-0.10897
55.86025	-0.10897
55.86028	-0.10897
55.86032	-0.10897
55.86035	-0.10897
55.86038	-0.10897
55.86041	-0.10897
55.86044	-0.10897
55.86047	-0.10897
55.86050	-0.10897
55.86053	-0.10897
55.86057	-0.10897
55.86060	-0.10897
55.86063	-0.10897
55.86066	-0.10897
55.86069	-0.10897
55.86072	-0.10897
55.86075	-0.10897
55.86078	-0.10897
55.86082	-0.10897
55.86085	-0.10897
55.86088	-0.10897
55.86091	-0.10897
55.86094	-0.10897
55.86097	-0.10897
55.86100	-0.10897
55.86103	-0.10897
55.86107	-0.10897
55.86110	-0.10897
55.86113	-0.10897
55.86116	-0.10897
55.86119	-0.10897
55.86122	-0.10897
55.86125	-0.10897
55.86128	-0.10897
55.86132	-0.10897
55.86135	-0.10897
55.86138	-0.10897
55.86141	-0.10897
55.86144	-0.10897
55.86147	-0.10897
55.86150	-0.10897
55.86153	-0.10897
55.86157	-0.10897
55.86160	-0.10897
55.86163	-0.10897
55.86166	-0.10897
55.86169	-0.10897
55.86172	-0.10897
55.86175	-0.10897
55.86178	-0.10897
55.86182	-0.10897
55.86185	-0.10897
55.86188	-0.10897
55.86191	-0.10897
55.86194	-0.10897
55.86197	-0.10897
55.86200	-0.10881
55.86203	-0.10881
55.86207	-0.10881
55.86210	-0.10865
55.86213	-0.10865
55.86216	-0.10865
55.86219	-0.10848
55.86222	-0.10848
55.86225	-0.10848
55.86228	-0.10832
55.86232	-0.10832
55.86235	-0.10832
55.86238	-0.10832
55.86241	-0.10832
55.86244	-0.10816
55.86247	-0.10816
55.86250	-0.10816
55.86253	-0.10816
55.86257	-0.10800
55.86260	-0.10800
55.86263	-0.10800
55.86266	-0.10800
55.86269	-0.10800
55.86272	-0.10800
55.86275	-0.10784
55.86278	-0.10784
55.86282	-0.10784
55.86285	-0.10784
55.86288	-0.10784
55.86291	-0.10784
55.86294	-0.10784
55.86297	-0.10784
55.86300	-0.10768
55.86303	-0.10768
55.86307	-0.10768
55.86310	-0.10768
55.86313	-0.10768
55.86316	-0.10768
55.86319	-0.10768
55.86322	-0.10768
55.86325	-0.10768
55.86328	-0.10768
55.86332	-0.10768
55.86335	-0.10768
55.86338	-0.10768
55.86341	-0.10752
55.86344	-0.10752
55.86347	-0.10752
55.86350	-0.10752
55.86353	-0.10752
55.86357	-0.10752
55.86360	-0.10752
55.86363	-0.10752
55.86366	-0.10736
55.86369	-0.10736
55.86372	-0.10736
55.86375	-0.10736
55.86378	-0.10736
55.86382	-0.10736
55.86385	-0.10736
55.86388	-0.10736
55.86391	-0.10736
55.86394	-0.10736
55.86397	-0.10736
55.86400	-0.10736
55.86403	-0.10736
55.86407	-0.10720
55.86410	-0.10720
55.86413	-0.10720
55.86416	-0.10720
55.86419	-0.10720
55.86422	-0.10720
55.86425	-0.10720
55.86428	-0.10720
55.86432	-0.10720
55.86435	-0.10720
55.86438	-0.10704
55.86441	-0.10704
55.86444	-0.10704
55.86447	-0.10704
55.86450	-0.10704
55.86453	-0.10704
55.86457	-0.10704
55.86460	-0.10704
55.86463	-0.10704
55.86466	-0.10704
55.86469	-0.10704
55.86472	-0.10704
55.86475	-0.10687
55.86478	-0.10687
55.86482	-0.10687
55.86485	-0.10687
55.86488	-0.10687
55.86491	-0.10687
55.86494	-0.10687
55.86497	-0.10687
55.86500	-0.10687
55.86503	-0.10687
55.86507	-0.10687
55.86510	-0.10687
55.86513	-0.10687
55.86516	-0.10687
55.86519	-0.10687
55.86522	-0.10687
55.86525	-0.10687
55.86528	-0.10687
55.86532	-0.10671
55.86535	-0.10671
55.86538	-0.10671
55.86541	-0.10671
55.86544	-0.10671
55.86547	-0.10671
55.86550	-0.10671
55.86553	-0.10671
55.86557	-0.10671
55.86560	-0.10671
55.86563	-0.10671
55.86566	-0.10671
55.86569	-0.10671
55.86572	-0.10655
55.86575	-0.10655
55.86578	-0.10655
55.86582	-0.10655
55.86585	-0.10655
55.86588	-0.10655
55.86591	-0.10655
55.86594	-0.10655
55.86597	-0.10655
55.86600	-0.10655
55.86603	-0.10655
55.86607	-0.10655
55.86610	-0.10655
55.86613	-0.10655
55.86616	-0.10655
55.86619	-0.10655
55.86622	-0.10655
55.86625	-0.10655
55.86628	-0.10655
55.86632	-0.10655
55.86635	-0.10655
55.86638	-0.10655
55.86641	-0.10639
55.86644	-0.10639
55.86647	-0.10639
55.86650	-0.10639
55.86653	-0.10639
55.86657	-0.10639
55.86660	-0.10639
55.86663	-0.10639
55.86666	-0.10639
55.86669	-0.10639
55.86672	-0.10639
55.86675	-0.10639
55.86678	-0.10639
55.86682	-0.10639
55.86685	-0.10639
55.86688	-0.10639
55.86691	-0.10639
55.86694	-0.10639
55.86697	-0.10639
55.86700	-0.10639
55.86703	-0.10639
55.86707	-0.10623
55.86710	-0.10623
55.86713	-0.10623
55.86716	-0.10623
55.86719	-0.10623
55.86722	-0.10623
55.86725	-0.10623
55.86728	-0.10623
55.86732	-0.10623
55.86735	-0.10623
55.86738	-0.10623
55.86741	-0.10607
55.86744	-0.10607
55.86747	-0.10607
55.86750	-0.10607
55.86753	-0.10607
55.86757	-0.10607
55.86760	-0.10607
55.86763	-0.10607
55.86766	-0.10607
55.86769	-0.10607
55.86772	-0.10591
55.86775	-0.10591
55.86778	-0.10591
55.86782	-0.10591
55.86785	-0.10591
55.86788	-0.10591
55.86791	-0.10591
55.86794	-0.10591
55.86797	-0.10591
55.86800	-0.10591
55.86803	-0.10575
55.86807	-0.10575
55.86810	-0.10575
55.86813	-0.10575
55.86816	-0.10575
55.86819	-0.10575
55.86822	-0.10575
55.86825	-0.10575
55.86828	-0.10575
55.86832	-0.10575
55.86835	-0.10575
55.86838	-0.10575
55.86841	-0.10575
55.86844	-0.10559
55.86847	-0.10559
55.86850	-0.10559
55.86853	-0.10559
55.86857	-0.10559
55.86860	-0.10559
55.86863	-0.10559
55.86866	-0.10559
55.86869	-0.10559
55.86872	-0.10559
55.86875	-0.10559
55.86878	-0.10559
55.86882	-0.10542
55.86885	-0.10542
55.86888	-0.10542
55.86891	-0.10542
55.86894	-0.10542
55.86897	-0.10542
55.86900	-0.10526
55.86903	-0.10526
55.86907	-0.10526
55.86910	-0.10526
55.86913	-0.10510
55.86916	-0.10510
55.86919	-0.10510
55.86922	-0.10510
55.86925	-0.10510
55.86928	-0.10510
55.86932	-0.10494
55.86935	-0.10494
55.86938	-0.10494
55.86941	-0.10494
55.86944	-0.10494
55.86947	-0.10494
55.86950	-0.10494
55.86953	-0.10478
55.86957	-0.10478
55.86960	-0.10478
55.86963	-0.10478
55.86966	-0.10478
55.86969	-0.10478
55.86972	-0.10462
55.86975	-0.10462
55.86978	-0.10462
55.86982	-0.10462
55.86985	-0.10462
55.86988	-0.10462
55.86991	-0.10462
55.86994	-0.10462
55.86997	-0.10462
55.87000	-0.10462
55.87003	-0.10462
55.87007	-0.10446
55.87010	-0.10446
55.87013	-0.10446
55.87016	-0.10414
55.87019	-0.10397
55.87022	-0.10397
55.87025	-0.10381
55.87028	-0.10381
55.87032	-0.10365
55.87035	-0.10349
55.87038	-0.10333
55.87041	-0.10317
55.87044	-0.10285
55.87047	-0.10285
55.87050	-0.10269
55.87053	-0.10269
55.87057	-0.10252
55.87060	-0.10236
55.87063	-0.10220
55.87066	-0.10220
55.87069	-0.10220
55.87072	-0.10220
55.87075	-0.10204
55.87078	-0.10204
55.87082	-0.10188
55.87085	-0.10188
55.87088	-0.10172
55.87091	-0.10172
55.87094	-0.10172
55.87097	-0.10156
55.87100	-0.10156
55.87103	-0.10156
55.87107	-0.10140
55.87110	-0.10140
55.87113	-0.10124
55.87116	-0.10124
55.87119	-0.10124
55.87122	-0.10124
55.87125	-0.10107
55.87128	-0.10107
55.87132	-0.10107
55.87135	-0.10107
55.87138	-0.10107
55.87141	-0.10091
55.87144	-0.10091
55.87147	-0.10091
55.87150	-0.10091
55.87153	-0.10091
55.87157	-0.10091
55.87160	-0.10091
55.87163	-0.10075
55.87166	-0.10075
55.87169	-0.10075
55.87172	-0.10075
55.87175	-0.10075
55.87178	-0.10075
55.87182	-0.10075
55.87185	-0.10059
55.87188	-0.10059
55.87191	-0.10059
55.87194	-0.10059
55.87197	-0.10059
55.87200	-0.10059
55.87203	-0.10059
55.87207	-0.10059
55.87210	-0.10059
55.87213	-0.10043
55.87216	-0.10043
55.87219	-0.10043
55.87222	-0.10043
55.87225	-0.10043
55.87228	-0.10043
55.87232	-0.10043
55.87235	-0.10043
55.87238	-0.10043
55.87241	-0.10043
55.87244	-0.10043
55.87247	-0.10027
55.87250	-0.10027
55.87253	-0.10027
55.87257	-0.10027
55.87260	-0.10027
55.87263	-0.10027
55.87266	-0.10027
55.87269	-0.10027
55.87272	-0.10011
55.87275	-0.10011
55.87278	-0.10011
55.87282	-0.10011
55.87285	-0.10011
55.87288	-0.10011
55.87291	-0.10011
55.87294	-0.09995
55.87297	-0.09995
55.87300	-0.09995
55.87303	-0.09995
55.87307	-0.09995
55.87310	-0.09995
55.87313	-0.09995
55.87316	-0.09995
55.87319	-0.09995
55.87322	-0.09995
55.87325	-0.09995
55.87328	-0.09995
55.87332	-0.09995
55.87335	-0.09979
55.87338	-0.09979
55.87341	-0.09979
55.87344	-0.09979
55.87347	-0.09979
55.87350	-0.09979
55.87353	-0.09979
55.87357	-0.09979
55.87360	-0.09979
55.87363	-0.09963
55.87366	-0.09963
55.87369	-0.09963
55.87372	-0.09963
55.87375	-0.09963
55.87378	-0.09963
55.87382	-0.09946
55.87385	-0.09946
55.87388	-0.09946
55.87391	-0.09946
55.87394	-0.09946
55.87397	-0.09946
55.87400	-0.09946
55.87403	-0.09946
55.87407	-0.09946
55.87410	-0.09946
55.87413	-0.09946
55.87416	-0.09946
55.87419	-0.09930
55.87422	-0.09930
55.87425	-0.09930
55.87428	-0.09930
55.87432	-0.09930
55.87435	-0.09930
55.87438	-0.09914
55.87441	-0.09914
55.87444	-0.09914
55.87447	-0.09914
55.87450	-0.09914
55.87453	-0.09914
55.87457	-0.09914
55.87460	-0.09898
55.87463	-0.09898
55.87466	-0.09898
55.87469	-0.09898
55.87472	-0.09882
55.87475	-0.09882
55.87478	-0.09882
55.87482	-0.09882
55.87485	-0.09882
55.87488	-0.09882
55.87491	-0.09866
55.87494	-0.09866
55.87497	-0.09866
55.87500	-0.09866
55.87503	-0.09866
55.87507	-0.09866
55.87510	-0.09866
55.87513	-0.09866
55.87516	-0.09850
55.87519	-0.09850
55.87522	-0.09850
55.87525	-0.09850
55.87528	-0.09850
55.87532	-0.09850
55.87535	-0.09834
55.87538	-0.09834
55.87541	-0.09834
55.87544	-0.09834
55.87547	-0.09818
55.87550	-0.09818
55.87553	-0.09818
55.87557	-0.09818
55.87560	-0.09818
55.87563	-0.09801
55.87566	-0.09801
55.87569	-0.09801
55.87572	-0.09801
55.87575	-0.09801
55.87578	-0.09801
55.87582	-0.09801
55.87585	-0.09801
55.87588	-0.09801
55.87591	-0.09801
55.87594	-0.09785
55.87597	-0.09785
55.87600	-0.09785
55.87603	-0.09785
55.87607	-0.09769
55.87610	-0.09769
55.87613	-0.09769
55.87616	-0.09753
55.87619	-0.09753
55.87622	-0.09753
55.87625	-0.09737
55.87628	-0.09737
55.87632	-0.09737
55.87635	-0.09737
55.87638	-0.09737
55.87641	-0.09737
55.87644	-0.09737
55.87647	-0.09721
55.87650	-0.09721
55.87653	-0.09721
55.87657	-0.09721
55.87660	-0.09721
55.87663	-0.09721
55.87666	-0.09721
55.87669	-0.09721
55.87672	-0.09721
55.87675	-0.09705
55.87678	-0.09705
55.87682	-0.09705
55.87685	-0.09705
55.87688	-0.09705
55.87691	-0.09705
55.87694	-0.09705
55.87697	-0.09705
55.87700	-0.09705
55.87703	-0.09705
55.87707	-0.09689
55.87710	-0.09689
55.87713	-0.09689
55.87716	-0.09689
55.87719	-0.09689
55.87722	-0.09689
55.87725	-0.09689
55.87728	-0.09689
55.87732	-0.09673
55.87735	-0.09673
55.87738	-0.09673
55.87741	-0.09673
55.87744	-0.09673
55.87747	-0.09673
55.87750	-0.09673
55.87753	-0.09673
55.87757	-0.09673
55.87760	-0.09656
55.87763	-0.09656
55.87766	-0.09656
55.87769	-0.09656
55.87772	-0.09656
55.87775	-0.09640
55.87778	-0.09640
55.87782	-0.09640
55.87785	-0.09640
55.87788	-0.09640
55.87791	-0.09640
55.87794	-0.09640
55.87797	-0.09640
55.87800	-0.09624
55.87803	-0.09624
55.87807	-0.09624
55.87810	-0.09624
55.87813	-0.09624
55.87816	-0.09624
55.87819	-0.09608
55.87822	-0.09608
55.87825	-0.09608
55.87828	-0.09592
55.87832	-0.09592
55.87835	-0.09592
55.87838	-0.09592
55.87841	-0.09592
55.87844	-0.09592
55.87847	-0.09592
55.87850	-0.09592
55.87853	-0.09576
55.87857	-0.09576
55.87860	-0.09576
55.87863	-0.09576
55.87866	-0.09576
55.87869	-0.09576
55.87872	-0.09560
55.87875	-0.09560
55.87878	-0.09560
55.87882	-0.09560
55.87885	-0.09560
55.87888	-0.09560
55.87891	-0.09560
55.87894	-0.09560
55.87897	-0.09560
55.87900	-0.09560
55.87903	-0.09560
55.87907	-0.09544
55.87910	-0.09544
55.87913	-0.09544
55.87916	-0.09544
55.87919	-0.09544
55.87922	-0.09544
55.87925	-0.09528
55.87928	-0.09528
55.87932	-0.09528
55.87935	-0.09528
55.87938	-0.09528
55.87941	-0.09528
55.87944	-0.09528
55.87947	-0.09528
55.87950	-0.09528
55.87953	-0.09528
55.87957	-0.09528
55.87960	-0.09528
55.87963	-0.09528
55.87966	-0.09528
55.87969	-0.09511
55.87972	-0.09511
55.87975	-0.09511
55.87978	-0.09511
55.87982	-0.09511
55.87985	-0.09511
55.87988	-0.09511
55.87991	-0.09511
55.87994	-0.09511
55.87997	-0.09511
55.88000	-0.09511
55.88003	-0.09511
55.88007	-0.09511
55.88010	-0.09511
55.88013	-0.09511
55.88016	-0.09511
55.88019	-0.09495
55.88022	-0.09495
55.88025	-0.09495
55.88028	-0.09495
55.88032	-0.09495
55.88035	-0.09495
55.88038	-0.09495
55.88041	-0.09495
55.88044	-0.09495
55.88047	-0.09495
55.88050	-0.09495
55.88053	-0.09495
55.88057	-0.09495
55.88060	-0.09495
55.88063	-0.09495
55.88066	-0.09479
55.88069	-0.09479
55.88072	-0.09479
55.88075	-0.09479
55.88078	-0.09479
55.88082	-0.09479
55.88085	-0.09479
55.88088	-0.09479
55.88091	-0.09479
55.88094	-0.09479
55.88097	-0.09479
55.88100	-0.09479
55.88103	-0.09463
55.88107	-0.09463
55.88110	-0.09463
55.88113	-0.09463
55.88116	-0.09463
55.88119	-0.09463
55.88122	-0.09463
55.88125	-0.09463
55.88128	-0.09463
55.88132	-0.09463
55.88135	-0.09463
55.88138	-0.09463
55.88141	-0.09447
55.88144	-0.09447
55.88147	-0.09447
55.88150	-0.09447
55.88153	-0.09447
55.88157	-0.09447
55.88160	-0.09447
55.88163	-0.09447
55.88166	-0.09447
55.88169	-0.09447
55.88172	-0.09447
55.88175	-0.09447
55.88178	-0.09431
55.88182	-0.09431
55.88185	-0.09431
55.88188	-0.09431
55.88191	-0.09431
55.88194	-0.09431
55.88197	-0.09415
55.88200	-0.09415
55.88203	-0.09415
55.88207	-0.09415
55.88210	-0.09415
55.88213	-0.09415
55.88216	-0.09415
55.88219	-0.09415
55.88222	-0.09415
55.88225	-0.09415
55.88228	-0.09415
