44.13197	-0.18017
44.13200	-0.18017
44.13203	-0.18017
44.13207	-0.18033
44.13210	-0.18033
44.13213	-0.18033
44.13216	-0.18033
44.13219	-0.18033
44.13222	-0.18033
44.13225	-0.18033
44.13228	-0.18033
44.13232	-0.18033
44.13235	-0.18033
44.13238	-0.18033
44.13241	-0.18033
44.13244	-0.18033
44.13247	-0.18033
44.13250	-0.18033
44.13253	-0.18033
44.13257	-0.18033
44.13260	-0.18033
44.13263	-0.18033
44.13266	-0.18033
44.13269	-0.18033
44.13272	-0.18033
44.13275	-0.18033
44.13278	-0.18033
44.13282	-0.18033
44.13285	-0.18033
44.13288	-0.18033
44.13291	-0.18033
44.13294	-0.18033
44.13297	-0.18033
44.13300	-0.18033
44.13303	-0.18033
44.13307	-0.18033
44.13310	-0.18033
44.13313	-0.18033
44.13316	-0.18033
44.13319	-0.18033
44.13322	-0.18033
44.13325	-0.18033
44.13328	-0.18033
44.13332	-0.18033
44.13335	-0.18033
44.13338	-0.18033
44.13341	-0.18033
44.13344	-0.18033
44.13347	-0.18033
44.13350	-0.18033
44.13353	-0.18033
44.13357	-0.18033
44.13360	-0.18033
44.13363	-0.18033
44.13366	-0.18033
44.13369	-0.18033
44.13372	-0.18033
44.13375	-0.18033
44.13378	-0.18033
44.13382	-0.18033
44.13385	-0.18033
44.13388	-0.18033
44.13391	-0.18033
44.13394	-0.18033
44.13397	-0.18033
44.13400	-0.18033
44.13403	-0.18033
44.13407	-0.18033
44.13410	-0.18033
44.13413	-0.18033
44.13416	-0.18033
44.13419	-0.18033
44.13422	-0.18033
44.13425	-0.18033
44.13428	-0.18033
44.13432	-0.18033
44.13435	-0.18033
44.13438	-0.18033
44.13441	-0.18033
44.13444	-0.18033
44.13447	-0.18033
44.13450	-0.18033
44.13453	-0.18033
44.13457	-0.18033
44.13460	-0.18033
44.13463	-0.18033
44.13466	-0.18033
44.13469	-0.18033
44.13472	-0.18033
44.13475	-0.18033
44.13478	-0.18033
44.13482	-0.18033
44.13485	-0.18033
44.13488	-0.18033
44.13491	-0.18033
44.13494	-0.18033
44.13497	-0.18033
44.13500	-0.18033
44.13503	-0.18033
44.13507	-0.18033
44.13510	-0.18033
44.13513	-0.18033
44.13516	-0.18033
44.13519	-0.18033
44.13522	-0.18033
44.13525	-0.18033
44.13528	-0.18033
44.13532	-0.18033
44.13535	-0.18033
44.13538	-0.18033
44.13541	-0.18033
44.13544	-0.18033
44.13547	-0.18033
44.13550	-0.18033
44.13553	-0.18033
44.13557	-0.18033
44.13560	-0.18033
44.13563	-0.18033
44.13566	-0.18033
44.13569	-0.18033
44.13572	-0.18033
44.13575	-0.18033
44.13578	-0.18033
44.13582	-0.18033
44.13585	-0.18033
44.13588	-0.18033
44.13591	-0.18033
44.13594	-0.18033
44.13597	-0.18033
44.13600	-0.18033
44.13603	-0.18033
44.13607	-0.18033
44.13610	-0.18033
44.13613	-0.18033
44.13616	-0.18033
44.13619	-0.18033
44.13622	-0.18033
44.13625	-0.18033
44.13628	-0.18033
44.13632	-0.18033
44.13635	-0.18033
44.13638	-0.18033
44.13641	-0.18033
44.13644	-0.18033
44.13647	-0.18033
44.13650	-0.18033
44.13653	-0.18033
44.13657	-0.18033
44.13660	-0.18033
44.13663	-0.18033
44.13666	-0.18033
44.13669	-0.18033
44.13672	-0.18033
44.13675	-0.18033
44.13678	-0.18033
44.13682	-0.18033
44.13685	-0.18033
44.13688	-0.18033
44.13691	-0.18033
44.13694	-0.18033
44.13697	-0.18033
44.13700	-0.18033
44.13703	-0.18033
44.13707	-0.18033
44.13710	-0.18033
44.13713	-0.18033
44.13716	-0.18033
44.13719	-0.18033
44.13722	-0.18033
44.13725	-0.18033
44.13728	-0.18033
44.13732	-0.18033
44.13735	-0.18033
44.13738	-0.18033
44.13741	-0.18033
44.13744	-0.18033
44.13747	-0.18033
44.13750	-0.18033
44.13753	-0.18033
44.13757	-0.18033
44.13760	-0.18033
44.13763	-0.18033
44.13766	-0.18033
44.13769	-0.18033
44.13772	-0.18033
44.13775	-0.18033
44.13778	-0.18033
44.13782	-0.18033
44.13785	-0.18033
44.13788	-0.18033
44.13791	-0.18033
44.13794	-0.18033
44.13797	-0.18033
44.13800	-0.18033
44.13803	-0.18033
44.13807	-0.18033
44.13810	-0.18033
44.13813	-0.18033
44.13816	-0.18033
44.13819	-0.18033
44.13822	-0.18033
44.13825	-0.18033
44.13828	-0.18033
44.13832	-0.18033
44.13835	-0.18033
44.13838	-0.18033
44.13841	-0.18033
44.13844	-0.18033
44.13847	-0.18033
44.13850	-0.18033
44.13853	-0.18033
44.13857	-0.18033
44.13860	-0.18033
44.13863	-0.18033
44.13866	-0.18033
44.13869	-0.18033
44.13872	-0.18033
44.13875	-0.18033
44.13878	-0.18033
44.13882	-0.18033
44.13885	-0.18033
44.13888	-0.18033
44.13891	-0.18033
44.13894	-0.18033
44.13897	-0.18033
44.13900	-0.18033
44.13903	-0.18033
44.13907	-0.18033
44.13910	-0.18033
44.13913	-0.18033
44.13916	-0.18033
44.13919	-0.18033
44.13922	-0.18033
44.13925	-0.18033
44.13928	-0.18033
44.13932	-0.18033
44.13935	-0.18033
44.13938	-0.18033
44.13941	-0.18033
44.13944	-0.18033
44.13947	-0.18033
44.13950	-0.18033
44.13953	-0.18033
44.13957	-0.18033
44.13960	-0.18033
44.13963	-0.18033
44.13966	-0.18033
44.13969	-0.18033
44.13972	-0.18033
44.13975	-0.18033
44.13978	-0.18033
44.13982	-0.18033
44.13985	-0.18033
44.13988	-0.18033
44.13991	-0.18033
44.13994	-0.18033
44.13997	-0.18033
44.14000	-0.18033
44.14003	-0.18033
44.14007	-0.18033
44.14010	-0.18033
44.14013	-0.18033
44.14016	-0.18033
44.14019	-0.18033
44.14022	-0.18033
44.14025	-0.18033
44.14028	-0.18033
44.14032	-0.18033
44.14035	-0.18033
44.14038	-0.18033
44.14041	-0.18033
44.14044	-0.18033
44.14047	-0.18033
44.14050	-0.18033
44.14053	-0.18033
44.14057	-0.18033
44.14060	-0.18033
44.14063	-0.18033
44.14066	-0.18033
44.14069	-0.18033
44.14072	-0.18033
44.14075	-0.18033
44.14078	-0.18033
44.14082	-0.18033
44.14085	-0.18033
44.14088	-0.18033
44.14091	-0.18033
44.14094	-0.18033
44.14097	-0.18033
44.14100	-0.18033
44.14103	-0.18033
44.14107	-0.18033
44.14110	-0.18033
44.14113	-0.18033
44.14116	-0.18033
44.14119	-0.18033
44.14122	-0.18033
44.14125	-0.18033
44.14128	-0.18033
44.14132	-0.18033
44.14135	-0.18033
44.14138	-0.18033
44.14141	-0.18033
44.14144	-0.18033
44.14147	-0.18033
44.14150	-0.18033
44.14153	-0.18033
44.14157	-0.18033
44.14160	-0.18033
44.14163	-0.18033
44.14166	-0.18033
44.14169	-0.18033
44.14172	-0.18033
44.14175	-0.18033
44.14178	-0.18033
44.14182	-0.18033
44.14185	-0.18033
44.14188	-0.18033
44.14191	-0.18033
44.14194	-0.18033
44.14197	-0.18033
44.14200	-0.18033
44.14203	-0.18033
44.14207	-0.18033
44.14210	-0.18033
44.14213	-0.18033
44.14216	-0.18033
44.14219	-0.18033
44.14222	-0.18033
44.14225	-0.18033
44.14228	-0.18033
44.14232	-0.18033
44.14235	-0.18033
44.14238	-0.18033
44.14241	-0.18033
44.14244	-0.18033
44.14247	-0.18033
44.14250	-0.18033
44.14253	-0.18033
44.14257	-0.18033
44.14260	-0.18033
44.14263	-0.18033
44.14266	-0.18033
44.14269	-0.18033
44.14272	-0.18033
44.14275	-0.18033
44.14278	-0.18033
44.14282	-0.18033
44.14285	-0.18033
44.14288	-0.18033
44.14291	-0.18033
44.14294	-0.18033
44.14297	-0.18033
44.14300	-0.18033
44.14303	-0.18033
44.14307	-0.18033
44.14310	-0.18033
44.14313	-0.18033
44.14316	-0.18033
44.14319	-0.18033
44.14322	-0.18033
44.14325	-0.18033
44.14328	-0.18033
44.14332	-0.18033
44.14335	-0.18033
44.14338	-0.18033
44.14341	-0.18033
44.14344	-0.18033
44.14347	-0.18033
44.14350	-0.18033
44.14353	-0.18033
44.14357	-0.18033
44.14360	-0.18033
44.14363	-0.18033
44.14366	-0.18033
44.14369	-0.18033
44.14372	-0.18033
44.14375	-0.18033
44.14378	-0.18033
44.14382	-0.18033
44.14385	-0.18033
44.14388	-0.18033
44.14391	-0.18033
44.14394	-0.18033
44.14397	-0.18033
44.14400	-0.18033
44.14403	-0.18033
44.14407	-0.18033
44.14410	-0.18033
44.14413	-0.18033
44.14416	-0.18033
44.14419	-0.18033
44.14422	-0.18033
44.14425	-0.18033
44.14428	-0.18033
44.14432	-0.18033
44.14435	-0.18033
44.14438	-0.18033
44.14441	-0.18033
44.14444	-0.18033
44.14447	-0.18033
44.14450	-0.18033
44.14453	-0.18033
44.14457	-0.18033
44.14460	-0.18033
44.14463	-0.18033
44.14466	-0.18033
44.14469	-0.18033
44.14472	-0.18033
44.14475	-0.18033
44.14478	-0.18033
44.14482	-0.18033
44.14485	-0.18033
44.14488	-0.18033
44.14491	-0.18033
44.14494	-0.18033
44.14497	-0.18033
44.14500	-0.18033
44.14503	-0.18033
44.14507	-0.18033
44.14510	-0.18033
44.14513	-0.18033
44.14516	-0.18033
44.14519	-0.18033
44.14522	-0.18033
44.14525	-0.18033
44.14528	-0.18033
44.14532	-0.18033
44.14535	-0.18033
44.14538	-0.18033
44.14541	-0.18033
44.14544	-0.18033
44.14547	-0.18033
44.14550	-0.18033
44.14553	-0.18033
44.14557	-0.18033
44.14560	-0.18033
44.14563	-0.18033
44.14566	-0.18033
44.14569	-0.18033
44.14572	-0.18033
44.14575	-0.18033
44.14578	-0.18033
44.14582	-0.18033
44.14585	-0.18033
44.14588	-0.18033
44.14591	-0.18033
44.14594	-0.18033
44.14597	-0.18033
44.14600	-0.18033
44.14603	-0.18033
44.14607	-0.18033
44.14610	-0.18033
44.14613	-0.18033
44.14616	-0.18033
44.14619	-0.18033
44.14622	-0.18033
44.14625	-0.18033
44.14628	-0.18033
44.14632	-0.18033
44.14635	-0.18033
44.14638	-0.18033
44.14641	-0.18033
44.14644	-0.18033
44.14647	-0.18033
44.14650	-0.18033
44.14653	-0.18033
44.14657	-0.18033
44.14660	-0.18033
44.14663	-0.18033
44.14666	-0.18033
44.14669	-0.18033
44.14672	-0.18033
44.14675	-0.18033
44.14678	-0.18033
44.14682	-0.18033
44.14685	-0.18033
44.14688	-0.18033
44.14691	-0.18033
44.14694	-0.18033
44.14697	-0.18033
44.14700	-0.18033
44.14703	-0.18033
44.14707	-0.18033
44.14710	-0.18033
44.14713	-0.18033
44.14716	-0.18033
44.14719	-0.18033
44.14722	-0.18033
44.14725	-0.18033
44.14728	-0.18033
44.14732	-0.18033
44.14735	-0.18033
44.14738	-0.18033
44.14741	-0.18033
44.14744	-0.18033
44.14747	-0.18033
44.14750	-0.18033
44.14753	-0.18033
44.14757	-0.18033
44.14760	-0.18033
44.14763	-0.18033
44.14766	-0.18033
44.14769	-0.18033
44.14772	-0.18033
44.14775	-0.18033
44.14778	-0.18033
44.14782	-0.18033
44.14785	-0.18033
44.14788	-0.18033
44.14791	-0.18033
44.14794	-0.18033
44.14797	-0.18033
44.14800	-0.18033
44.14803	-0.18033
44.14807	-0.18033
44.14810	-0.18033
44.14813	-0.18033
44.14816	-0.18033
44.14819	-0.18033
44.14822	-0.18033
44.14825	-0.18033
44.14828	-0.18033
44.14832	-0.18033
44.14835	-0.18033
44.14838	-0.18033
44.14841	-0.18033
44.14844	-0.18033
44.14847	-0.18033
44.14850	-0.18033
44.14853	-0.18033
44.14857	-0.18033
44.14860	-0.18033
44.14863	-0.18033
44.14866	-0.18033
44.14869	-0.18033
44.14872	-0.18033
44.14875	-0.18033
44.14878	-0.18033
44.14882	-0.18033
44.14885	-0.18033
44.14888	-0.18033
44.14891	-0.18033
44.14894	-0.18033
44.14897	-0.18033
44.14900	-0.18033
44.14903	-0.18033
44.14907	-0.18033
44.14910	-0.18033
44.14913	-0.18033
44.14916	-0.18033
44.14919	-0.18033
44.14922	-0.18033
44.14925	-0.18033
44.14928	-0.18033
44.14932	-0.18033
44.14935	-0.18033
44.14938	-0.18033
44.14941	-0.18033
44.14944	-0.18033
44.14947	-0.18033
44.14950	-0.18033
44.14953	-0.18033
44.14957	-0.18033
44.14960	-0.18033
44.14963	-0.18033
44.14966	-0.18033
44.14969	-0.18033
44.14972	-0.18033
44.14975	-0.18033
44.14978	-0.18033
44.14982	-0.18033
44.14985	-0.18033
44.14988	-0.18033
44.14991	-0.18033
44.14994	-0.18033
44.14997	-0.18033
44.15000	-0.18033
44.15003	-0.18033
44.15007	-0.18033
44.15010	-0.18033
44.15013	-0.18033
44.15016	-0.18033
44.15019	-0.18033
44.15022	-0.18033
44.15025	-0.18033
44.15028	-0.18033
44.15032	-0.18033
44.15035	-0.18033
44.15038	-0.18033
44.15041	-0.18033
44.15044	-0.18033
44.15047	-0.18033
44.15050	-0.18033
44.15053	-0.18033
44.15057	-0.18033
44.15060	-0.18033
44.15063	-0.18033
44.15066	-0.18033
44.15069	-0.18033
44.15072	-0.18033
44.15075	-0.18033
44.15078	-0.18033
44.15082	-0.18033
44.15085	-0.18033
44.15088	-0.18033
44.15091	-0.18033
44.15094	-0.18033
44.15097	-0.18033
44.15100	-0.18033
44.15103	-0.18017
44.15107	-0.18017
44.15110	-0.18017
44.15113	-0.18017
44.15116	-0.18017
44.15119	-0.18017
44.15122	-0.18017
44.15125	-0.18017
44.15128	-0.18017
44.15132	-0.18017
44.15135	-0.18017
44.15138	-0.18017
44.15141	-0.18017
44.15144	-0.18017
44.15147	-0.18017
44.15150	-0.18017
44.15153	-0.18017
44.15157	-0.18017
44.15160	-0.18017
44.15163	-0.18017
44.15166	-0.18017
44.15169	-0.18017
44.15172	-0.18017
44.15175	-0.18017
44.15178	-0.18017
44.15182	-0.18017
44.15185	-0.18017
44.15188	-0.18017
44.15191	-0.18017
44.15194	-0.18017
44.15197	-0.18017
44.15200	-0.18017
44.15203	-0.18017
44.15207	-0.18017
44.15210	-0.18017
44.15213	-0.18017
44.15216	-0.18017
44.15219	-0.18017
44.15222	-0.18017
44.15225	-0.18001
44.15228	-0.18001
44.15232	-0.18001
44.15235	-0.18001
44.15238	-0.18001
44.15241	-0.18001
44.15244	-0.18001
44.15247	-0.18001
44.15250	-0.18001
44.15253	-0.18001
44.15257	-0.18001
44.15260	-0.18001
44.15263	-0.18001
44.15266	-0.18001
44.15269	-0.18001
44.15272	-0.18001
44.15275	-0.18001
44.15278	-0.18001
44.15282	-0.18001
44.15285	-0.18001
44.15288	-0.18001
44.15291	-0.18001
44.15294	-0.18001
44.15297	-0.18001
44.15300	-0.18001
44.15303	-0.18001
44.15307	-0.18001
44.15310	-0.18001
44.15313	-0.18001
44.15316	-0.18001
44.15319	-0.18001
44.15322	-0.18001
44.15325	-0.18001
44.15328	-0.18001
44.15332	-0.18001
44.15335	-0.18001
44.15338	-0.18001
44.15341	-0.18001
44.15344	-0.18001
44.15347	-0.18001
44.15350	-0.18001
44.15353	-0.18001
44.15357	-0.18001
44.15360	-0.18001
44.15363	-0.18001
44.15366	-0.18001
44.15369	-0.18001
44.15372	-0.18001
44.15375	-0.18001
44.15378	-0.18001
44.15382	-0.18001
44.15385	-0.18001
44.15388	-0.18001
44.15391	-0.18001
44.15394	-0.18001
44.15397	-0.18001
44.15400	-0.18001
44.15403	-0.18001
44.15407	-0.18001
44.15410	-0.18001
44.15413	-0.18001
44.15416	-0.17985
44.15419	-0.17985
44.15422	-0.17985
44.15425	-0.17985
44.15428	-0.17985
44.15432	-0.17985
44.15435	-0.17985
44.15438	-0.17985
44.15441	-0.17985
44.15444	-0.17985
44.15447	-0.17985
44.15450	-0.17985
44.15453	-0.17985
44.15457	-0.17985
44.15460	-0.17985
44.15463	-0.17985
44.15466	-0.17985
44.15469	-0.17985
44.15472	-0.17985
44.15475	-0.17985
44.15478	-0.17985
44.15482	-0.17985
44.15485	-0.17985
44.15488	-0.17985
44.15491	-0.17985
44.15494	-0.17985
44.15497	-0.17985
44.15500	-0.17985
44.15503	-0.17985
44.15507	-0.17985
44.15510	-0.17985
44.15513	-0.17985
44.15516	-0.17985
44.15519	-0.17985
44.15522	-0.17985
44.15525	-0.17985
44.15528	-0.17985
44.15532	-0.17985
44.15535	-0.17985
44.15538	-0.17985
44.15541	-0.17985
44.15544	-0.17985
44.15547	-0.17985
44.15550	-0.17985
44.15553	-0.17985
44.15557	-0.17985
44.15560	-0.17985
44.15563	-0.17985
44.15566	-0.17985
44.15569	-0.17985
44.15572	-0.17985
44.15575	-0.17985
44.15578	-0.17985
44.15582	-0.17985
44.15585	-0.17985
44.15588	-0.17985
44.15591	-0.17985
44.15594	-0.17985
44.15597	-0.17985
44.15600	-0.17985
44.15603	-0.17969
44.15607	-0.17969
44.15610	-0.17969
44.15613	-0.17969
44.15616	-0.17969
44.15619	-0.17969
44.15622	-0.17969
44.15625	-0.17969
44.15628	-0.17969
44.15632	-0.17969
44.15635	-0.17969
44.15638	-0.17969
44.15641	-0.17969
44.15644	-0.17969
44.15647	-0.17969
44.15650	-0.17969
44.15653	-0.17969
44.15657	-0.17969
44.15660	-0.17969
44.15663	-0.17969
44.15666	-0.17969
44.15669	-0.17969
44.15672	-0.17969
44.15675	-0.17969
44.15678	-0.17969
44.15682	-0.17969
44.15685	-0.17969
44.15688	-0.17969
44.15691	-0.17969
44.15694	-0.17969
44.15697	-0.17969
44.15700	-0.17969
44.15703	-0.17969
44.15707	-0.17969
44.15710	-0.17969
44.15713	-0.17969
44.15716	-0.17969
44.15719	-0.17969
44.15722	-0.17969
44.15725	-0.17969
44.15728	-0.17969
44.15732	-0.17969
44.15735	-0.17969
44.15738	-0.17969
44.15741	-0.17969
44.15744	-0.17969
44.15747	-0.17969
44.15750	-0.17969
44.15753	-0.17969
44.15757	-0.17969
44.15760	-0.17969
44.15763	-0.17952
44.15766	-0.17952
44.15769	-0.17952
44.15772	-0.17952
44.15775	-0.17952
44.15778	-0.17952
44.15782	-0.17952
44.15785	-0.17952
44.15788	-0.17952
44.15791	-0.17952
44.15794	-0.17952
44.15797	-0.17952
44.15800	-0.17952
44.15803	-0.17952
44.15807	-0.17952
44.15810	-0.17952
44.15813	-0.17952
44.15816	-0.17952
44.15819	-0.17952
44.15822	-0.17952
44.15825	-0.17952
44.15828	-0.17952
44.15832	-0.17952
44.15835	-0.17952
44.15838	-0.17952
44.15841	-0.17952
44.15844	-0.17952
44.15847	-0.17952
44.15850	-0.17952
44.15853	-0.17952
44.15857	-0.17952
44.15860	-0.17952
44.15863	-0.17952
44.15866	-0.17952
44.15869	-0.17952
44.15872	-0.17952
44.15875	-0.17952
44.15878	-0.17952
44.15882	-0.17952
44.15885	-0.17952
44.15888	-0.17952
44.15891	-0.17952
44.15894	-0.17936
44.15897	-0.17936
44.15900	-0.17936
44.15903	-0.17936
44.15907	-0.17936
44.15910	-0.17936
44.15913	-0.17936
44.15916	-0.17936
44.15919	-0.17936
44.15922	-0.17936
44.15925	-0.17936
44.15928	-0.17936
44.15932	-0.17936
44.15935	-0.17936
44.15938	-0.17936
44.15941	-0.17936
44.15944	-0.17936
44.15947	-0.17936
44.15950	-0.17936
44.15953	-0.17936
44.15957	-0.17936
44.15960	-0.17936
44.15963	-0.17936
44.15966	-0.17936
44.15969	-0.17936
44.15972	-0.17936
44.15975	-0.17936
44.15978	-0.17936
44.15982	-0.17936
44.15985	-0.17936
44.15988	-0.17936
44.15991	-0.17936
44.15994	-0.17936
44.15997	-0.17936
44.16000	-0.17936
44.16003	-0.17920
44.16007	-0.17920
44.16010	-0.17920
44.16013	-0.17920
44.16016	-0.17920
44.16019	-0.17920
44.16022	-0.17920
44.16025	-0.17920
44.16028	-0.17920
44.16032	-0.17920
44.16035	-0.17920
44.16038	-0.17920
44.16041	-0.17920
44.16044	-0.17920
44.16047	-0.17920
44.16050	-0.17920
44.16053	-0.17920
44.16057	-0.17920
44.16060	-0.17920
44.16063	-0.17920
44.16066	-0.17920
44.16069	-0.17920
44.16072	-0.17920
44.16075	-0.17920
44.16078	-0.17920
44.16082	-0.17920
44.16085	-0.17920
44.16088	-0.17920
44.16091	-0.17920
44.16094	-0.17920
44.16097	-0.17920
44.16100	-0.17920
44.16103	-0.17920
44.16107	-0.17920
44.16110	-0.17920
44.16113	-0.17920
44.16116	-0.17920
44.16119	-0.17920
44.16122	-0.17920
44.16125	-0.17920
44.16128	-0.17920
44.16132	-0.17920
44.16135	-0.17920
44.16138	-0.17920
44.16141	-0.17920
44.16144	-0.17920
44.16147	-0.17920
44.16150	-0.17920
44.16153	-0.17920
44.16157	-0.17904
44.16160	-0.17904
44.16163	-0.17904
44.16166	-0.17904
44.16169	-0.17904
44.16172	-0.17904
44.16175	-0.17904
44.16178	-0.17904
44.16182	-0.17904
44.16185	-0.17904
44.16188	-0.17904
44.16191	-0.17904
44.16194	-0.17904
44.16197	-0.17904
44.16200	-0.17904
44.16203	-0.17904
44.16207	-0.17904
44.16210	-0.17904
44.16213	-0.17904
44.16216	-0.17904
44.16219	-0.17904
44.16222	-0.17888
44.16225	-0.17888
44.16228	-0.17888
44.16232	-0.17888
44.16235	-0.17888
44.16238	-0.17888
44.16241	-0.17888
44.16244	-0.17888
44.16247	-0.17888
44.16250	-0.17888
44.16253	-0.17888
44.16257	-0.17888
44.16260	-0.17888
44.16263	-0.17888
44.16266	-0.17888
44.16269	-0.17888
44.16272	-0.17888
44.16275	-0.17888
44.16278	-0.17888
44.16282	-0.17888
44.16285	-0.17888
44.16288	-0.17888
44.16291	-0.17888
44.16294	-0.17888
44.16297	-0.17888
44.16300	-0.17888
44.16303	-0.17888
44.16307	-0.17888
44.16310	-0.17888
44.16313	-0.17888
44.16316	-0.17888
44.16319	-0.17872
44.16322	-0.17872
44.16325	-0.17872
44.16328	-0.17872
44.16332	-0.17872
44.16335	-0.17872
44.16338	-0.17872
44.16341	-0.17872
44.16344	-0.17872
44.16347	-0.17872
44.16350	-0.17872
44.16353	-0.17872
44.16357	-0.17872
44.16360	-0.17872
44.16363	-0.17872
44.16366	-0.17872
44.16369	-0.17872
44.16372	-0.17872
44.16375	-0.17872
44.16378	-0.17872
44.16382	-0.17872
44.16385	-0.17872
44.16388	-0.17872
44.16391	-0.17872
44.16394	-0.17872
44.16397	-0.17872
44.16400	-0.17872
44.16403	-0.17872
44.16407	-0.17856
44.16410	-0.17856
44.16413	-0.17856
44.16416	-0.17856
44.16419	-0.17856
44.16422	-0.17856
44.16425	-0.17856
44.16428	-0.17856
44.16432	-0.17856
44.16435	-0.17856
44.16438	-0.17856
44.16441	-0.17856
44.16444	-0.17856
44.16447	-0.17856
44.16450	-0.17856
44.16453	-0.17856
44.16457	-0.17856
44.16460	-0.17856
44.16463	-0.17856
44.16466	-0.17856
44.16469	-0.17856
44.16472	-0.17856
44.16475	-0.17856
44.16478	-0.17856
44.16482	-0.17856
44.16485	-0.17856
44.16488	-0.17840
44.16491	-0.17840
44.16494	-0.17840
44.16497	-0.17840
44.16500	-0.17840
44.16503	-0.17840
44.16507	-0.17840
44.16510	-0.17840
44.16513	-0.17840
44.16516	-0.17840
44.16519	-0.17840
44.16522	-0.17840
44.16525	-0.17824
44.16528	-0.17824
44.16532	-0.17824
44.16535	-0.17824
44.16538	-0.17824
44.16541	-0.17824
44.16544	-0.17824
44.16547	-0.17824
44.16550	-0.17824
44.16553	-0.17824
44.16557	-0.17824
44.16560	-0.17824
44.16563	-0.17824
44.16566	-0.17807
44.16569	-0.17807
44.16572	-0.17807
44.16575	-0.17807
44.16578	-0.17807
44.16582	-0.17807
44.16585	-0.17807
44.16588	-0.17807
44.16591	-0.17807
44.16594	-0.17807
44.16597	-0.17807
44.16600	-0.17807
44.16603	-0.17807
44.16607	-0.17791
44.16610	-0.17791
44.16613	-0.17791
44.16616	-0.17791
44.16619	-0.17791
44.16622	-0.17791
44.16625	-0.17791
44.16628	-0.17791
44.16632	-0.17791
44.16635	-0.17791
44.16638	-0.17791
44.16641	-0.17791
44.16644	-0.17775
44.16647	-0.17775
44.16650	-0.17775
44.16653	-0.17775
44.16657	-0.17775
44.16660	-0.17775
44.16663	-0.17775
44.16666	-0.17775
44.16669	-0.17775
44.16672	-0.17775
44.16675	-0.17775
44.16678	-0.17759
44.16682	-0.17759
44.16685	-0.17759
44.16688	-0.17759
44.16691	-0.17759
44.16694	-0.17759
44.16697	-0.17759
44.16700	-0.17759
44.16703	-0.17759
44.16707	-0.17759
44.16710	-0.17759
44.16713	-0.17759
44.16716	-0.17759
44.16719	-0.17759
44.16722	-0.17743
44.16725	-0.17743
44.16728	-0.17743
44.16732	-0.17743
44.16735	-0.17743
44.16738	-0.17743
44.16741	-0.17743
44.16744	-0.17743
44.16747	-0.17743
44.16750	-0.17743
44.16753	-0.17743
44.16757	-0.17743
44.16760	-0.17743
44.16763	-0.17743
44.16766	-0.17743
44.16769	-0.17743
44.16772	-0.17743
44.16775	-0.17743
44.16778	-0.17743
44.16782	-0.17743
44.16785	-0.17743
44.16788	-0.17743
44.16791	-0.17743
44.16794	-0.17727
44.16797	-0.17727
44.16800	-0.17727
44.16803	-0.17727
44.16807	-0.17727
44.16810	-0.17727
44.16813	-0.17727
44.16816	-0.17727
44.16819	-0.17727
44.16822	-0.17727
44.16825	-0.17727
