44.14628	-0.29744
44.14631	-0.29744
44.14635	-0.29744
44.14638	-0.29744
44.14641	-0.29744
44.14644	-0.29744
44.14647	-0.29744
44.14650	-0.29744
44.14653	-0.29744
44.14656	-0.29744
44.14660	-0.29744
44.14663	-0.29744
44.14666	-0.29744
44.14669	-0.29744
44.14672	-0.29744
44.14675	-0.29744
44.14678	-0.29744
44.14681	-0.29744
44.14685	-0.29744
44.14688	-0.29744
44.14691	-0.29744
44.14694	-0.29744
44.14697	-0.29744
44.14700	-0.29744
44.14703	-0.29744
44.14706	-0.29744
44.14710	-0.29744
44.14713	-0.29744
44.14716	-0.29744
44.14719	-0.29744
44.14722	-0.29744
44.14725	-0.29744
44.14728	-0.29744
44.14731	-0.29744
44.14735	-0.29744
44.14738	-0.29744
44.14741	-0.29744
44.14744	-0.29744
44.14747	-0.29744
44.14750	-0.29744
44.14753	-0.29744
44.14756	-0.29744
44.14760	-0.29744
44.14763	-0.29744
44.14766	-0.29744
44.14769	-0.29744
44.14772	-0.29744
44.14775	-0.29744
44.14778	-0.29744
44.14781	-0.29744
44.14785	-0.29744
44.14788	-0.29744
44.14791	-0.29744
44.14794	-0.29744
44.14797	-0.29744
44.14800	-0.29744
44.14803	-0.29744
44.14806	-0.29744
44.14810	-0.29744
44.14813	-0.29744
44.14816	-0.29744
44.14819	-0.29744
44.14822	-0.29744
44.14825	-0.29744
44.14828	-0.29744
44.14831	-0.29744
44.14835	-0.29744
44.14838	-0.29744
44.14841	-0.29744
44.14844	-0.29744
44.14847	-0.29744
44.14850	-0.29744
44.14853	-0.29744
44.14856	-0.29744
44.14860	-0.29744
44.14863	-0.29744
44.14866	-0.29744
44.14869	-0.29744
44.14872	-0.29744
44.14875	-0.29744
44.14878	-0.29744
44.14881	-0.29744
44.14885	-0.29744
44.14888	-0.29744
44.14891	-0.29744
44.14894	-0.29744
44.14897	-0.29744
44.14900	-0.29744
44.14903	-0.29744
44.14906	-0.29744
44.14910	-0.29744
44.14913	-0.29744
44.14916	-0.29744
44.14919	-0.29744
44.14922	-0.29744
44.14925	-0.29744
44.14928	-0.29744
44.14931	-0.29744
44.14935	-0.29744
44.14938	-0.29744
44.14941	-0.29744
44.14944	-0.29744
44.14947	-0.29744
44.14950	-0.29744
44.14953	-0.29744
44.14956	-0.29744
44.14960	-0.29744
44.14963	-0.29744
44.14966	-0.29744
44.14969	-0.29744
44.14972	-0.29744
44.14975	-0.29744
44.14978	-0.29744
44.14981	-0.29744
44.14985	-0.29744
44.14988	-0.29744
44.14991	-0.29744
44.14994	-0.29744
44.14997	-0.29744
44.15000	-0.29744
44.15003	-0.29744
44.15006	-0.29744
44.15010	-0.29744
44.15013	-0.29744
44.15016	-0.29744
44.15019	-0.29744
44.15022	-0.29744
44.15025	-0.29744
44.15028	-0.29744
44.15031	-0.29744
44.15035	-0.29744
44.15038	-0.29744
44.15041	-0.29744
44.15044	-0.29744
44.15047	-0.29744
44.15050	-0.29744
44.15053	-0.29744
44.15056	-0.29744
44.15060	-0.29744
44.15063	-0.29744
44.15066	-0.29744
44.15069	-0.29744
44.15072	-0.29744
44.15075	-0.29744
44.15078	-0.29744
44.15081	-0.29744
44.15085	-0.29744
44.15088	-0.29744
44.15091	-0.29744
44.15094	-0.29744
44.15097	-0.29744
44.15100	-0.29744
44.15103	-0.29744
44.15106	-0.29744
44.15110	-0.29744
44.15113	-0.29744
44.15116	-0.29744
44.15119	-0.29744
44.15122	-0.29744
44.15125	-0.29744
44.15128	-0.29744
44.15131	-0.29744
44.15135	-0.29744
44.15138	-0.29744
44.15141	-0.29744
44.15144	-0.29744
44.15147	-0.29744
44.15150	-0.29744
44.15153	-0.29744
44.15156	-0.29744
44.15160	-0.29744
44.15163	-0.29744
44.15166	-0.29744
44.15169	-0.29744
44.15172	-0.29744
44.15175	-0.29728
44.15178	-0.29728
44.15181	-0.29728
44.15185	-0.29728
44.15188	-0.29728
44.15191	-0.29728
44.15194	-0.29728
44.15197	-0.29728
44.15200	-0.29728
44.15203	-0.29728
44.15206	-0.29728
44.15210	-0.29728
44.15213	-0.29728
44.15216	-0.29728
44.15219	-0.29728
44.15222	-0.29728
44.15225	-0.29728
44.15228	-0.29728
44.15231	-0.29728
44.15235	-0.29728
44.15238	-0.29728
44.15241	-0.29728
44.15244	-0.29728
44.15247	-0.29728
44.15250	-0.29728
44.15253	-0.29728
44.15256	-0.29728
44.15260	-0.29728
44.15263	-0.29728
44.15266	-0.29712
44.15269	-0.29712
44.15272	-0.29712
44.15275	-0.29712
44.15278	-0.29712
44.15281	-0.29712
44.15285	-0.29712
44.15288	-0.29712
44.15291	-0.29712
44.15294	-0.29712
44.15297	-0.29712
44.15300	-0.29712
44.15303	-0.29712
44.15306	-0.29712
44.15310	-0.29712
44.15313	-0.29712
44.15316	-0.29712
44.15319	-0.29712
44.15322	-0.29712
44.15325	-0.29712
44.15328	-0.29712
44.15331	-0.29712
44.15335	-0.29712
44.15338	-0.29712
44.15341	-0.29712
44.15344	-0.29712
44.15347	-0.29712
44.15350	-0.29712
44.15353	-0.29712
44.15356	-0.29696
44.15360	-0.29696
44.15363	-0.29696
44.15366	-0.29696
44.15369	-0.29696
44.15372	-0.29696
44.15375	-0.29696
44.15378	-0.29696
44.15381	-0.29696
44.15385	-0.29696
44.15388	-0.29696
44.15391	-0.29696
44.15394	-0.29696
44.15397	-0.29696
44.15400	-0.29696
44.15403	-0.29696
44.15406	-0.29696
44.15410	-0.29696
44.15413	-0.29696
44.15416	-0.29696
44.15419	-0.29696
44.15422	-0.29696
44.15425	-0.29696
44.15428	-0.29696
44.15431	-0.29696
44.15435	-0.29696
44.15438	-0.29696
44.15441	-0.29680
44.15444	-0.29680
44.15447	-0.29680
44.15450	-0.29680
44.15453	-0.29680
44.15456	-0.29680
44.15460	-0.29680
44.15463	-0.29680
44.15466	-0.29680
44.15469	-0.29680
44.15472	-0.29680
44.15475	-0.29680
44.15478	-0.29680
44.15481	-0.29680
44.15485	-0.29680
44.15488	-0.29680
44.15491	-0.29680
44.15494	-0.29680
44.15497	-0.29680
44.15500	-0.29680
44.15503	-0.29680
44.15506	-0.29664
44.15510	-0.29664
44.15513	-0.29664
44.15516	-0.29664
44.15519	-0.29664
44.15522	-0.29664
44.15525	-0.29664
44.15528	-0.29664
44.15531	-0.29664
44.15535	-0.29664
44.15538	-0.29664
44.15541	-0.29664
44.15544	-0.29664
44.15547	-0.29664
44.15550	-0.29664
44.15553	-0.29664
44.15556	-0.29664
44.15560	-0.29664
44.15563	-0.29664
44.15566	-0.29664
44.15569	-0.29664
44.15572	-0.29664
44.15575	-0.29664
44.15578	-0.29664
44.15581	-0.29664
44.15585	-0.29664
44.15588	-0.29664
44.15591	-0.29664
44.15594	-0.29664
44.15597	-0.29647
44.15600	-0.29647
44.15603	-0.29647
44.15606	-0.29647
44.15610	-0.29647
44.15613	-0.29647
44.15616	-0.29647
44.15619	-0.29647
44.15622	-0.29647
44.15625	-0.29647
44.15628	-0.29647
44.15631	-0.29647
44.15635	-0.29647
44.15638	-0.29647
44.15641	-0.29647
44.15644	-0.29647
44.15647	-0.29647
44.15650	-0.29647
44.15653	-0.29647
44.15656	-0.29647
44.15660	-0.29647
44.15663	-0.29647
44.15666	-0.29647
44.15669	-0.29647
44.15672	-0.29647
44.15675	-0.29647
44.15678	-0.29647
44.15681	-0.29631
44.15685	-0.29631
44.15688	-0.29631
44.15691	-0.29631
44.15694	-0.29631
44.15697	-0.29631
44.15700	-0.29631
44.15703	-0.29631
44.15706	-0.29631
44.15710	-0.29631
44.15713	-0.29631
44.15716	-0.29631
44.15719	-0.29631
44.15722	-0.29631
44.15725	-0.29631
44.15728	-0.29631
44.15731	-0.29631
44.15735	-0.29631
44.15738	-0.29631
44.15741	-0.29631
44.15744	-0.29631
44.15747	-0.29631
44.15750	-0.29631
44.15753	-0.29615
44.15756	-0.29615
44.15760	-0.29615
44.15763	-0.29615
44.15766	-0.29615
44.15769	-0.29615
44.15772	-0.29615
44.15775	-0.29615
44.15778	-0.29615
44.15781	-0.29615
44.15785	-0.29615
44.15788	-0.29615
44.15791	-0.29615
44.15794	-0.29615
44.15797	-0.29615
44.15800	-0.29615
44.15803	-0.29615
44.15806	-0.29615
44.15810	-0.29615
44.15813	-0.29615
44.15816	-0.29615
44.15819	-0.29615
44.15822	-0.29615
44.15825	-0.29615
44.15828	-0.29615
44.15831	-0.29615
44.15835	-0.29615
44.15838	-0.29615
44.15841	-0.29599
44.15844	-0.29599
44.15847	-0.29599
44.15850	-0.29599
44.15853	-0.29599
44.15856	-0.29599
44.15860	-0.29599
44.15863	-0.29599
44.15866	-0.29599
44.15869	-0.29599
44.15872	-0.29599
44.15875	-0.29599
44.15878	-0.29599
44.15881	-0.29599
44.15885	-0.29599
44.15888	-0.29583
44.15891	-0.29583
44.15894	-0.29583
44.15897	-0.29583
44.15900	-0.29583
44.15903	-0.29583
44.15906	-0.29583
44.15910	-0.29583
44.15913	-0.29583
44.15916	-0.29583
44.15919	-0.29583
44.15922	-0.29583
44.15925	-0.29583
44.15928	-0.29583
44.15931	-0.29583
44.15935	-0.29583
44.15938	-0.29583
44.15941	-0.29567
44.15944	-0.29567
44.15947	-0.29567
44.15950	-0.29567
44.15953	-0.29567
44.15956	-0.29567
44.15960	-0.29567
44.15963	-0.29567
44.15966	-0.29567
44.15969	-0.29567
44.15972	-0.29567
44.15975	-0.29567
44.15978	-0.29567
44.15981	-0.29567
44.15985	-0.29567
44.15988	-0.29567
44.15991	-0.29567
44.15994	-0.29567
44.15997	-0.29567
44.16000	-0.29567
44.16003	-0.29567
44.16006	-0.29567
44.16010	-0.29551
44.16013	-0.29551
44.16016	-0.29551
44.16019	-0.29551
44.16022	-0.29551
44.16025	-0.29551
44.16028	-0.29551
44.16031	-0.29551
44.16035	-0.29551
44.16038	-0.29551
44.16041	-0.29551
44.16044	-0.29551
44.16047	-0.29551
44.16050	-0.29551
44.16053	-0.29551
44.16056	-0.29535
44.16060	-0.29535
44.16063	-0.29535
44.16066	-0.29535
44.16069	-0.29535
44.16072	-0.29535
44.16075	-0.29535
44.16078	-0.29535
44.16081	-0.29535
44.16085	-0.29535
44.16088	-0.29535
44.16091	-0.29535
44.16094	-0.29535
44.16097	-0.29535
44.16100	-0.29519
44.16103	-0.29519
44.16106	-0.29519
44.16110	-0.29519
44.16113	-0.29519
44.16116	-0.29519
44.16119	-0.29519
44.16122	-0.29519
44.16125	-0.29519
44.16128	-0.29519
44.16131	-0.29519
44.16135	-0.29519
44.16138	-0.29519
44.16141	-0.29502
44.16144	-0.29502
44.16147	-0.29502
44.16150	-0.29502
44.16153	-0.29502
44.16156	-0.29502
44.16160	-0.29502
44.16163	-0.29486
44.16166	-0.29486
44.16169	-0.29486
44.16172	-0.29486
44.16175	-0.29470
44.16178	-0.29470
44.16181	-0.29470
44.16185	-0.29470
44.16188	-0.29454
44.16191	-0.29454
44.16194	-0.29454
44.16197	-0.29454
44.16200	-0.29454
44.16203	-0.29454
44.16206	-0.29438
44.16210	-0.29438
44.16213	-0.29438
44.16216	-0.29422
44.16219	-0.29422
44.16222	-0.29422
44.16225	-0.29422
44.16228	-0.29422
44.16231	-0.29406
44.16235	-0.29406
44.16238	-0.29406
44.16241	-0.29406
44.16244	-0.29406
44.16247	-0.29406
44.16250	-0.29390
44.16253	-0.29390
44.16256	-0.29390
44.16260	-0.29390
44.16263	-0.29357
44.16266	-0.29357
44.16269	-0.29357
44.16272	-0.29341
44.16275	-0.29341
44.16278	-0.29341
44.16281	-0.29341
44.16285	-0.29341
44.16288	-0.29341
44.16291	-0.29325
44.16294	-0.29325
44.16297	-0.29325
44.16300	-0.29309
44.16303	-0.29309
44.16306	-0.29309
44.16310	-0.29309
44.16313	-0.29309
44.16316	-0.29293
44.16319	-0.29293
44.16322	-0.29293
44.16325	-0.29293
44.16328	-0.29277
44.16331	-0.29277
44.16335	-0.29261
44.16338	-0.29261
44.16341	-0.29261
44.16344	-0.29261
44.16347	-0.29261
44.16350	-0.29261
44.16353	-0.29261
44.16356	-0.29261
44.16360	-0.29261
44.16363	-0.29261
44.16366	-0.29261
44.16369	-0.29261
44.16372	-0.29245
44.16375	-0.29245
44.16378	-0.29245
44.16381	-0.29245
44.16385	-0.29229
44.16388	-0.29229
44.16391	-0.29229
44.16394	-0.29229
44.16397	-0.29229
44.16400	-0.29229
44.16403	-0.29229
44.16406	-0.29229
44.16410	-0.29229
44.16413	-0.29229
44.16416	-0.29212
44.16419	-0.29212
44.16422	-0.29212
44.16425	-0.29212
44.16428	-0.29212
44.16431	-0.29212
44.16435	-0.29212
44.16438	-0.29212
44.16441	-0.29212
44.16444	-0.29212
44.16447	-0.29196
44.16450	-0.29196
44.16453	-0.29196
44.16456	-0.29196
44.16460	-0.29196
44.16463	-0.29196
44.16466	-0.29196
44.16469	-0.29196
44.16472	-0.29180
44.16475	-0.29180
44.16478	-0.29180
44.16481	-0.29180
44.16485	-0.29180
44.16488	-0.29180
44.16491	-0.29180
44.16494	-0.29180
44.16497	-0.29180
44.16500	-0.29180
44.16503	-0.29180
44.16506	-0.29180
44.16510	-0.29164
44.16513	-0.29164
44.16516	-0.29164
44.16519	-0.29164
44.16522	-0.29164
44.16525	-0.29164
44.16528	-0.29164
44.16531	-0.29164
44.16535	-0.29164
44.16538	-0.29164
44.16541	-0.29164
44.16544	-0.29164
44.16547	-0.29164
44.16550	-0.29164
44.16553	-0.29148
44.16556	-0.29148
44.16560	-0.29148
44.16563	-0.29148
44.16566	-0.29148
44.16569	-0.29148
44.16572	-0.29148
44.16575	-0.29148
44.16578	-0.29148
44.16581	-0.29148
44.16585	-0.29148
44.16588	-0.29148
44.16591	-0.29148
44.16594	-0.29148
44.16597	-0.29148
44.16600	-0.29148
44.16603	-0.29148
44.16606	-0.29132
44.16610	-0.29132
44.16613	-0.29132
44.16616	-0.29132
44.16619	-0.29132
44.16622	-0.29132
44.16625	-0.29132
44.16628	-0.29132
44.16631	-0.29132
44.16635	-0.29132
44.16638	-0.29132
44.16641	-0.29132
44.16644	-0.29132
44.16647	-0.29132
44.16650	-0.29132
44.16653	-0.29132
44.16656	-0.29132
44.16660	-0.29132
44.16663	-0.29132
44.16666	-0.29132
44.16669	-0.29132
44.16672	-0.29132
44.16675	-0.29116
44.16678	-0.29116
44.16681	-0.29116
44.16685	-0.29116
44.16688	-0.29116
44.16691	-0.29116
44.16694	-0.29116
44.16697	-0.29116
44.16700	-0.29116
44.16703	-0.29116
44.16706	-0.29116
44.16710	-0.29116
44.16713	-0.29116
44.16716	-0.29116
44.16719	-0.29116
44.16722	-0.29116
44.16725	-0.29116
44.16728	-0.29100
44.16731	-0.29100
44.16735	-0.29100
44.16738	-0.29100
44.16741	-0.29100
44.16744	-0.29100
44.16747	-0.29100
44.16750	-0.29100
44.16753	-0.29100
44.16756	-0.29100
44.16760	-0.29100
44.16763	-0.29100
44.16766	-0.29084
44.16769	-0.29084
44.16772	-0.29084
44.16775	-0.29084
44.16778	-0.29084
44.16781	-0.29084
44.16785	-0.29084
44.16788	-0.29084
44.16791	-0.29084
44.16794	-0.29084
44.16797	-0.29084
44.16800	-0.29084
44.16803	-0.29084
44.16806	-0.29084
44.16810	-0.29084
44.16813	-0.29084
44.16816	-0.29084
44.16819	-0.29067
44.16822	-0.29067
44.16825	-0.29067
44.16828	-0.29067
44.16831	-0.29067
44.16835	-0.29067
44.16838	-0.29067
44.16841	-0.29067
44.16844	-0.29067
44.16847	-0.29067
44.16850	-0.29067
44.16853	-0.29067
44.16856	-0.29067
44.16860	-0.29067
44.16863	-0.29067
44.16866	-0.29067
44.16869	-0.29051
44.16872	-0.29051
44.16875	-0.29051
44.16878	-0.29051
44.16881	-0.29051
44.16885	-0.29051
44.16888	-0.29051
44.16891	-0.29051
44.16894	-0.29051
44.16897	-0.29051
44.16900	-0.29051
44.16903	-0.29051
44.16906	-0.29051
44.16910	-0.29051
44.16913	-0.29035
44.16916	-0.29035
44.16919	-0.29035
44.16922	-0.29035
44.16925	-0.29035
44.16928	-0.29035
44.16931	-0.29035
44.16935	-0.29035
44.16938	-0.29035
44.16941	-0.29035
44.16944	-0.29035
44.16947	-0.29035
44.16950	-0.29035
44.16953	-0.29035
44.16956	-0.29019
44.16960	-0.29019
44.16963	-0.29019
44.16966	-0.29019
44.16969	-0.29019
44.16972	-0.29019
44.16975	-0.29019
44.16978	-0.29019
44.16981	-0.29019
44.16985	-0.29019
44.16988	-0.29019
44.16991	-0.29019
44.16994	-0.29019
44.16997	-0.29019
44.17000	-0.29003
44.17003	-0.29003
44.17006	-0.29003
44.17010	-0.29003
44.17013	-0.29003
44.17016	-0.29003
44.17019	-0.29003
44.17022	-0.29003
44.17025	-0.29003
44.17028	-0.29003
44.17031	-0.29003
44.17035	-0.29003
44.17038	-0.29003
44.17041	-0.29003
44.17044	-0.29003
44.17047	-0.29003
44.17050	-0.29003
44.17053	-0.28987
44.17056	-0.28987
44.17060	-0.28987
44.17063	-0.28987
44.17066	-0.28987
44.17069	-0.28987
44.17072	-0.28987
44.17075	-0.28987
44.17078	-0.28987
44.17081	-0.28987
44.17085	-0.28987
44.17088	-0.28987
44.17091	-0.28987
44.17094	-0.28987
44.17097	-0.28987
44.17100	-0.28987
44.17103	-0.28987
44.17106	-0.28971
44.17110	-0.28971
44.17113	-0.28971
44.17116	-0.28971
44.17119	-0.28971
44.17122	-0.28971
44.17125	-0.28971
44.17128	-0.28971
44.17131	-0.28971
44.17135	-0.28971
44.17138	-0.28971
44.17141	-0.28971
44.17144	-0.28971
44.17147	-0.28955
44.17150	-0.28955
44.17153	-0.28955
44.17156	-0.28955
44.17160	-0.28955
44.17163	-0.28955
44.17166	-0.28955
44.17169	-0.28955
44.17172	-0.28955
44.17175	-0.28955
44.17178	-0.28939
44.17181	-0.28939
44.17185	-0.28939
