44.13413	-0.13571
44.13416	-0.13571
44.13419	-0.13571
44.13422	-0.13571
44.13425	-0.13571
44.13428	-0.13571
44.13431	-0.13571
44.13434	-0.13571
44.13438	-0.13571
44.13441	-0.13571
44.13444	-0.13571
44.13447	-0.13571
44.13450	-0.13571
44.13453	-0.13571
44.13456	-0.13571
44.13459	-0.13571
44.13463	-0.13571
44.13466	-0.13571
44.13469	-0.13571
44.13472	-0.13571
44.13475	-0.13571
44.13478	-0.13571
44.13481	-0.13571
44.13484	-0.13571
44.13488	-0.13571
44.13491	-0.13571
44.13494	-0.13571
44.13497	-0.13571
44.13500	-0.13571
44.13503	-0.13571
44.13506	-0.13571
44.13509	-0.13571
44.13513	-0.13571
44.13516	-0.13571
44.13519	-0.13571
44.13522	-0.13571
44.13525	-0.13571
44.13528	-0.13571
44.13531	-0.13571
44.13534	-0.13571
44.13538	-0.13571
44.13541	-0.13571
44.13544	-0.13571
44.13547	-0.13571
44.13550	-0.13571
44.13553	-0.13571
44.13556	-0.13571
44.13559	-0.13571
44.13563	-0.13571
44.13566	-0.13571
44.13569	-0.13571
44.13572	-0.13571
44.13575	-0.13571
44.13578	-0.13571
44.13581	-0.13571
44.13584	-0.13571
44.13588	-0.13571
44.13591	-0.13571
44.13594	-0.13571
44.13597	-0.13571
44.13600	-0.13571
44.13603	-0.13571
44.13606	-0.13571
44.13609	-0.13571
44.13613	-0.13571
44.13616	-0.13571
44.13619	-0.13571
44.13622	-0.13571
44.13625	-0.13571
44.13628	-0.13571
44.13631	-0.13571
44.13634	-0.13571
44.13638	-0.13571
44.13641	-0.13571
44.13644	-0.13571
44.13647	-0.13571
44.13650	-0.13571
44.13653	-0.13571
44.13656	-0.13571
44.13659	-0.13571
44.13663	-0.13571
44.13666	-0.13571
44.13669	-0.13571
44.13672	-0.13571
44.13675	-0.13571
44.13678	-0.13571
44.13681	-0.13571
44.13684	-0.13571
44.13688	-0.13571
44.13691	-0.13571
44.13694	-0.13571
44.13697	-0.13571
44.13700	-0.13571
44.13703	-0.13571
44.13706	-0.13571
44.13709	-0.13571
44.13713	-0.13571
44.13716	-0.13571
44.13719	-0.13571
44.13722	-0.13571
44.13725	-0.13571
44.13728	-0.13571
44.13731	-0.13571
44.13734	-0.13571
44.13738	-0.13571
44.13741	-0.13571
44.13744	-0.13571
44.13747	-0.13571
44.13750	-0.13571
44.13753	-0.13571
44.13756	-0.13571
44.13759	-0.13571
44.13763	-0.13571
44.13766	-0.13571
44.13769	-0.13571
44.13772	-0.13571
44.13775	-0.13571
44.13778	-0.13571
44.13781	-0.13571
44.13784	-0.13571
44.13788	-0.13571
44.13791	-0.13571
44.13794	-0.13571
44.13797	-0.13571
44.13800	-0.13571
44.13803	-0.13571
44.13806	-0.13571
44.13809	-0.13571
44.13813	-0.13571
44.13816	-0.13571
44.13819	-0.13571
44.13822	-0.13571
44.13825	-0.13571
44.13828	-0.13571
44.13831	-0.13571
44.13834	-0.13571
44.13838	-0.13571
44.13841	-0.13571
44.13844	-0.13571
44.13847	-0.13571
44.13850	-0.13571
44.13853	-0.13571
44.13856	-0.13571
44.13859	-0.13571
44.13863	-0.13571
44.13866	-0.13571
44.13869	-0.13571
44.13872	-0.13571
44.13875	-0.13571
44.13878	-0.13571
44.13881	-0.13571
44.13884	-0.13571
44.13888	-0.13571
44.13891	-0.13571
44.13894	-0.13571
44.13897	-0.13571
44.13900	-0.13571
44.13903	-0.13571
44.13906	-0.13571
44.13909	-0.13571
44.13913	-0.13571
44.13916	-0.13571
44.13919	-0.13571
44.13922	-0.13571
44.13925	-0.13571
44.13928	-0.13571
44.13931	-0.13571
44.13934	-0.13571
44.13938	-0.13571
44.13941	-0.13571
44.13944	-0.13571
44.13947	-0.13571
44.13950	-0.13571
44.13953	-0.13571
44.13956	-0.13571
44.13959	-0.13571
44.13963	-0.13571
44.13966	-0.13571
44.13969	-0.13571
44.13972	-0.13571
44.13975	-0.13571
44.13978	-0.13571
44.13981	-0.13571
44.13984	-0.13571
44.13988	-0.13571
44.13991	-0.13571
44.13994	-0.13571
44.13997	-0.13571
44.14000	-0.13571
44.14003	-0.13571
44.14006	-0.13571
44.14009	-0.13571
44.14013	-0.13571
44.14016	-0.13571
44.14019	-0.13571
44.14022	-0.13571
44.14025	-0.13571
44.14028	-0.13571
44.14031	-0.13571
44.14034	-0.13571
44.14038	-0.13571
44.14041	-0.13571
44.14044	-0.13571
44.14047	-0.13571
44.14050	-0.13571
44.14053	-0.13571
44.14056	-0.13571
44.14059	-0.13571
44.14063	-0.13571
44.14066	-0.13571
44.14069	-0.13571
44.14072	-0.13571
44.14075	-0.13571
44.14078	-0.13571
44.14081	-0.13571
44.14084	-0.13571
44.14088	-0.13571
44.14091	-0.13571
44.14094	-0.13571
44.14097	-0.13571
44.14100	-0.13571
44.14103	-0.13571
44.14106	-0.13571
44.14109	-0.13571
44.14113	-0.13571
44.14116	-0.13571
44.14119	-0.13571
44.14122	-0.13571
44.14125	-0.13571
44.14128	-0.13571
44.14131	-0.13571
44.14134	-0.13571
44.14138	-0.13571
44.14141	-0.13571
44.14144	-0.13571
44.14147	-0.13571
44.14150	-0.13571
44.14153	-0.13571
44.14156	-0.13571
44.14159	-0.13571
44.14163	-0.13571
44.14166	-0.13571
44.14169	-0.13571
44.14172	-0.13571
44.14175	-0.13571
44.14178	-0.13571
44.14181	-0.13571
44.14184	-0.13571
44.14188	-0.13571
44.14191	-0.13571
44.14194	-0.13571
44.14197	-0.13571
44.14200	-0.13571
44.14203	-0.13571
44.14206	-0.13571
44.14209	-0.13571
44.14213	-0.13571
44.14216	-0.13571
44.14219	-0.13571
44.14222	-0.13571
44.14225	-0.13571
44.14228	-0.13571
44.14231	-0.13571
44.14234	-0.13571
44.14238	-0.13571
44.14241	-0.13571
44.14244	-0.13571
44.14247	-0.13571
44.14250	-0.13571
44.14253	-0.13571
44.14256	-0.13571
44.14259	-0.13571
44.14263	-0.13571
44.14266	-0.13571
44.14269	-0.13571
44.14272	-0.13571
44.14275	-0.13571
44.14278	-0.13571
44.14281	-0.13571
44.14284	-0.13571
44.14288	-0.13571
44.14291	-0.13571
44.14294	-0.13571
44.14297	-0.13571
44.14300	-0.13571
44.14303	-0.13571
44.14306	-0.13571
44.14309	-0.13571
44.14313	-0.13571
44.14316	-0.13571
44.14319	-0.13571
44.14322	-0.13571
44.14325	-0.13571
44.14328	-0.13571
44.14331	-0.13571
44.14334	-0.13571
44.14338	-0.13571
44.14341	-0.13571
44.14344	-0.13571
44.14347	-0.13571
44.14350	-0.13571
44.14353	-0.13571
44.14356	-0.13571
44.14359	-0.13571
44.14363	-0.13571
44.14366	-0.13571
44.14369	-0.13571
44.14372	-0.13571
44.14375	-0.13571
44.14378	-0.13571
44.14381	-0.13571
44.14384	-0.13571
44.14388	-0.13571
44.14391	-0.13571
44.14394	-0.13571
44.14397	-0.13571
44.14400	-0.13571
44.14403	-0.13571
44.14406	-0.13571
44.14409	-0.13571
44.14413	-0.13571
44.14416	-0.13571
44.14419	-0.13571
44.14422	-0.13571
44.14425	-0.13571
44.14428	-0.13571
44.14431	-0.13571
44.14434	-0.13571
44.14438	-0.13571
44.14441	-0.13571
44.14444	-0.13571
44.14447	-0.13571
44.14450	-0.13571
44.14453	-0.13571
44.14456	-0.13571
44.14459	-0.13571
44.14463	-0.13571
44.14466	-0.13571
44.14469	-0.13571
44.14472	-0.13571
44.14475	-0.13571
44.14478	-0.13571
44.14481	-0.13571
44.14484	-0.13571
44.14488	-0.13571
44.14491	-0.13571
44.14494	-0.13571
44.14497	-0.13571
44.14500	-0.13571
44.14503	-0.13571
44.14506	-0.13571
44.14509	-0.13571
44.14513	-0.13571
44.14516	-0.13571
44.14519	-0.13571
44.14522	-0.13571
44.14525	-0.13571
44.14528	-0.13571
44.14531	-0.13571
44.14534	-0.13571
44.14538	-0.13571
44.14541	-0.13571
44.14544	-0.13571
44.14547	-0.13571
44.14550	-0.13571
44.14553	-0.13571
44.14556	-0.13571
44.14559	-0.13571
44.14563	-0.13571
44.14566	-0.13571
44.14569	-0.13571
44.14572	-0.13571
44.14575	-0.13571
44.14578	-0.13571
44.14581	-0.13571
44.14584	-0.13571
44.14588	-0.13571
44.14591	-0.13571
44.14594	-0.13571
44.14597	-0.13571
44.14600	-0.13571
44.14603	-0.13571
44.14606	-0.13571
44.14609	-0.13571
44.14613	-0.13571
44.14616	-0.13571
44.14619	-0.13571
44.14622	-0.13571
44.14625	-0.13571
44.14628	-0.13571
44.14631	-0.13571
44.14634	-0.13571
44.14638	-0.13571
44.14641	-0.13571
44.14644	-0.13571
44.14647	-0.13571
44.14650	-0.13571
44.14653	-0.13571
44.14656	-0.13571
44.14659	-0.13571
44.14663	-0.13571
44.14666	-0.13571
44.14669	-0.13571
44.14672	-0.13571
44.14675	-0.13571
44.14678	-0.13571
44.14681	-0.13571
44.14684	-0.13571
44.14688	-0.13571
44.14691	-0.13571
44.14694	-0.13571
44.14697	-0.13571
44.14700	-0.13571
44.14703	-0.13571
44.14706	-0.13571
44.14709	-0.13571
44.14713	-0.13571
44.14716	-0.13571
44.14719	-0.13555
44.14722	-0.13555
44.14725	-0.13555
44.14728	-0.13555
44.14731	-0.13555
44.14734	-0.13555
44.14738	-0.13555
44.14741	-0.13555
44.14744	-0.13555
44.14747	-0.13555
44.14750	-0.13555
44.14753	-0.13555
44.14756	-0.13555
44.14759	-0.13555
44.14763	-0.13555
44.14766	-0.13555
44.14769	-0.13555
44.14772	-0.13555
44.14775	-0.13555
44.14778	-0.13555
44.14781	-0.13555
44.14784	-0.13555
44.14788	-0.13555
44.14791	-0.13555
44.14794	-0.13555
44.14797	-0.13555
44.14800	-0.13555
44.14803	-0.13555
44.14806	-0.13555
44.14809	-0.13555
44.14813	-0.13555
44.14816	-0.13555
44.14819	-0.13555
44.14822	-0.13555
44.14825	-0.13555
44.14828	-0.13555
44.14831	-0.13555
44.14834	-0.13555
44.14838	-0.13555
44.14841	-0.13555
44.14844	-0.13555
44.14847	-0.13555
44.14850	-0.13555
44.14853	-0.13555
44.14856	-0.13555
44.14859	-0.13555
44.14863	-0.13555
44.14866	-0.13555
44.14869	-0.13555
44.14872	-0.13555
44.14875	-0.13555
44.14878	-0.13555
44.14881	-0.13555
44.14884	-0.13555
44.14888	-0.13555
44.14891	-0.13555
44.14894	-0.13555
44.14897	-0.13555
44.14900	-0.13555
44.14903	-0.13555
44.14906	-0.13555
44.14909	-0.13555
44.14913	-0.13555
44.14916	-0.13555
44.14919	-0.13555
44.14922	-0.13555
44.14925	-0.13555
44.14928	-0.13555
44.14931	-0.13555
44.14934	-0.13555
44.14938	-0.13555
44.14941	-0.13555
44.14944	-0.13555
44.14947	-0.13555
44.14950	-0.13555
44.14953	-0.13555
44.14956	-0.13555
44.14959	-0.13539
44.14963	-0.13539
44.14966	-0.13539
44.14969	-0.13539
44.14972	-0.13539
44.14975	-0.13539
44.14978	-0.13539
44.14981	-0.13539
44.14984	-0.13539
44.14988	-0.13539
44.14991	-0.13539
44.14994	-0.13539
44.14997	-0.13539
44.15000	-0.13539
44.15003	-0.13539
44.15006	-0.13539
44.15009	-0.13539
44.15013	-0.13539
44.15016	-0.13539
44.15019	-0.13539
44.15022	-0.13539
44.15025	-0.13539
44.15028	-0.13539
44.15031	-0.13539
44.15034	-0.13539
44.15038	-0.13539
44.15041	-0.13539
44.15044	-0.13539
44.15047	-0.13539
44.15050	-0.13539
44.15053	-0.13539
44.15056	-0.13539
44.15059	-0.13539
44.15063	-0.13539
44.15066	-0.13539
44.15069	-0.13539
44.15072	-0.13539
44.15075	-0.13539
44.15078	-0.13539
44.15081	-0.13539
44.15084	-0.13539
44.15088	-0.13539
44.15091	-0.13539
44.15094	-0.13539
44.15097	-0.13539
44.15100	-0.13539
44.15103	-0.13539
44.15106	-0.13539
44.15109	-0.13539
44.15113	-0.13539
44.15116	-0.13539
44.15119	-0.13539
44.15122	-0.13539
44.15125	-0.13539
44.15128	-0.13539
44.15131	-0.13539
44.15134	-0.13539
44.15138	-0.13539
44.15141	-0.13539
44.15144	-0.13539
44.15147	-0.13539
44.15150	-0.13539
44.15153	-0.13539
44.15156	-0.13539
44.15159	-0.13539
44.15163	-0.13539
44.15166	-0.13539
44.15169	-0.13539
44.15172	-0.13539
44.15175	-0.13539
44.15178	-0.13539
44.15181	-0.13523
44.15184	-0.13523
44.15188	-0.13523
44.15191	-0.13523
44.15194	-0.13523
44.15197	-0.13523
44.15200	-0.13523
44.15203	-0.13523
44.15206	-0.13523
44.15209	-0.13523
44.15213	-0.13523
44.15216	-0.13523
44.15219	-0.13523
44.15222	-0.13523
44.15225	-0.13523
44.15228	-0.13523
44.15231	-0.13523
44.15234	-0.13523
44.15238	-0.13523
44.15241	-0.13523
44.15244	-0.13523
44.15247	-0.13523
44.15250	-0.13523
44.15253	-0.13523
44.15256	-0.13523
44.15259	-0.13523
44.15263	-0.13523
44.15266	-0.13523
44.15269	-0.13523
44.15272	-0.13523
44.15275	-0.13523
44.15278	-0.13523
44.15281	-0.13523
44.15284	-0.13523
44.15288	-0.13523
44.15291	-0.13523
44.15294	-0.13523
44.15297	-0.13523
44.15300	-0.13523
44.15303	-0.13523
44.15306	-0.13523
44.15309	-0.13523
44.15313	-0.13523
44.15316	-0.13523
44.15319	-0.13523
44.15322	-0.13523
44.15325	-0.13523
44.15328	-0.13523
44.15331	-0.13523
44.15334	-0.13523
44.15338	-0.13523
44.15341	-0.13523
44.15344	-0.13523
44.15347	-0.13523
44.15350	-0.13523
44.15353	-0.13523
44.15356	-0.13523
44.15359	-0.13523
44.15363	-0.13523
44.15366	-0.13523
44.15369	-0.13523
44.15372	-0.13523
44.15375	-0.13523
44.15378	-0.13523
44.15381	-0.13523
44.15384	-0.13523
44.15388	-0.13523
44.15391	-0.13523
44.15394	-0.13523
44.15397	-0.13523
44.15400	-0.13523
44.15403	-0.13506
44.15406	-0.13506
44.15409	-0.13506
44.15413	-0.13506
44.15416	-0.13506
44.15419	-0.13506
44.15422	-0.13506
44.15425	-0.13506
44.15428	-0.13506
44.15431	-0.13506
44.15434	-0.13506
44.15438	-0.13506
44.15441	-0.13506
44.15444	-0.13506
44.15447	-0.13506
44.15450	-0.13506
44.15453	-0.13506
44.15456	-0.13506
44.15459	-0.13506
44.15463	-0.13506
44.15466	-0.13506
44.15469	-0.13506
44.15472	-0.13506
44.15475	-0.13506
44.15478	-0.13506
44.15481	-0.13506
44.15484	-0.13506
44.15488	-0.13506
44.15491	-0.13506
44.15494	-0.13506
44.15497	-0.13506
44.15500	-0.13506
44.15503	-0.13506
44.15506	-0.13506
44.15509	-0.13506
44.15513	-0.13506
44.15516	-0.13506
44.15519	-0.13506
44.15522	-0.13506
44.15525	-0.13506
44.15528	-0.13506
44.15531	-0.13506
44.15534	-0.13506
44.15538	-0.13506
44.15541	-0.13506
44.15544	-0.13506
44.15547	-0.13506
44.15550	-0.13506
44.15553	-0.13490
44.15556	-0.13490
44.15559	-0.13490
44.15563	-0.13490
44.15566	-0.13490
44.15569	-0.13490
44.15572	-0.13490
44.15575	-0.13490
44.15578	-0.13490
44.15581	-0.13490
44.15584	-0.13490
44.15588	-0.13490
44.15591	-0.13490
44.15594	-0.13490
44.15597	-0.13490
44.15600	-0.13490
44.15603	-0.13490
44.15606	-0.13490
44.15609	-0.13490
44.15613	-0.13490
44.15616	-0.13490
44.15619	-0.13490
44.15622	-0.13490
44.15625	-0.13490
44.15628	-0.13490
44.15631	-0.13490
44.15634	-0.13490
44.15638	-0.13490
44.15641	-0.13490
44.15644	-0.13490
44.15647	-0.13490
44.15650	-0.13490
44.15653	-0.13490
44.15656	-0.13490
44.15659	-0.13490
44.15663	-0.13490
44.15666	-0.13490
44.15669	-0.13490
44.15672	-0.13490
44.15675	-0.13490
44.15678	-0.13490
44.15681	-0.13490
44.15684	-0.13490
44.15688	-0.13490
44.15691	-0.13490
44.15694	-0.13490
44.15697	-0.13490
44.15700	-0.13490
44.15703	-0.13474
44.15706	-0.13474
44.15709	-0.13474
44.15713	-0.13474
44.15716	-0.13474
44.15719	-0.13474
44.15722	-0.13474
44.15725	-0.13474
44.15728	-0.13474
44.15731	-0.13474
44.15734	-0.13474
44.15738	-0.13474
44.15741	-0.13474
44.15744	-0.13474
44.15747	-0.13474
44.15750	-0.13474
44.15753	-0.13474
44.15756	-0.13474
44.15759	-0.13474
44.15763	-0.13474
44.15766	-0.13474
44.15769	-0.13474
44.15772	-0.13474
44.15775	-0.13474
44.15778	-0.13474
44.15781	-0.13474
44.15784	-0.13474
44.15788	-0.13474
44.15791	-0.13474
44.15794	-0.13474
44.15797	-0.13474
44.15800	-0.13474
44.15803	-0.13474
44.15806	-0.13474
44.15809	-0.13474
44.15813	-0.13474
44.15816	-0.13474
44.15819	-0.13474
44.15822	-0.13474
44.15825	-0.13458
44.15828	-0.13458
44.15831	-0.13458
44.15834	-0.13458
44.15838	-0.13458
44.15841	-0.13458
44.15844	-0.13458
44.15847	-0.13458
44.15850	-0.13458
44.15853	-0.13458
44.15856	-0.13458
44.15859	-0.13458
44.15863	-0.13458
44.15866	-0.13458
44.15869	-0.13458
44.15872	-0.13458
44.15875	-0.13458
44.15878	-0.13458
44.15881	-0.13458
44.15884	-0.13458
44.15888	-0.13458
44.15891	-0.13458
44.15894	-0.13458
44.15897	-0.13458
44.15900	-0.13458
44.15903	-0.13458
44.15906	-0.13458
44.15909	-0.13458
44.15913	-0.13458
44.15916	-0.13458
44.15919	-0.13458
44.15922	-0.13458
44.15925	-0.13458
44.15928	-0.13458
44.15931	-0.13458
44.15934	-0.13458
44.15938	-0.13458
44.15941	-0.13458
44.15944	-0.13458
44.15947	-0.13458
44.15950	-0.13458
44.15953	-0.13458
44.15956	-0.13458
44.15959	-0.13458
44.15963	-0.13458
44.15966	-0.13458
44.15969	-0.13458
44.15972	-0.13458
44.15975	-0.13458
44.15978	-0.13458
44.15981	-0.13458
44.15984	-0.13458
44.15988	-0.13442
44.15991	-0.13442
44.15994	-0.13442
44.15997	-0.13442
44.16000	-0.13442
44.16003	-0.13442
44.16006	-0.13442
44.16009	-0.13442
44.16013	-0.13442
44.16016	-0.13442
44.16019	-0.13442
44.16022	-0.13442
44.16025	-0.13442
44.16028	-0.13442
44.16031	-0.13442
44.16034	-0.13442
44.16038	-0.13442
44.16041	-0.13442
44.16044	-0.13442
44.16047	-0.13442
44.16050	-0.13442
44.16053	-0.13442
44.16056	-0.13442
44.16059	-0.13442
44.16063	-0.13442
44.16066	-0.13442
44.16069	-0.13442
44.16072	-0.13442
44.16075	-0.13442
44.16078	-0.13442
44.16081	-0.13442
44.16084	-0.13442
44.16088	-0.13442
44.16091	-0.13442
44.16094	-0.13442
44.16097	-0.13442
44.16100	-0.13442
44.16103	-0.13442
44.16106	-0.13442
44.16109	-0.13442
44.16113	-0.13442
44.16116	-0.13442
44.16119	-0.13442
44.16122	-0.13442
44.16125	-0.13442
44.16128	-0.13442
44.16131	-0.13442
44.16134	-0.13442
44.16138	-0.13426
44.16141	-0.13426
44.16144	-0.13426
44.16147	-0.13426
44.16150	-0.13426
44.16153	-0.13426
44.16156	-0.13426
44.16159	-0.13426
44.16163	-0.13426
44.16166	-0.13426
44.16169	-0.13426
44.16172	-0.13426
44.16175	-0.13426
44.16178	-0.13426
44.16181	-0.13426
44.16184	-0.13426
44.16188	-0.13426
44.16191	-0.13426
44.16194	-0.13426
44.16197	-0.13426
44.16200	-0.13426
44.16203	-0.13426
44.16206	-0.13426
44.16209	-0.13426
44.16213	-0.13426
44.16216	-0.13426
44.16219	-0.13426
44.16222	-0.13426
44.16225	-0.13426
44.16228	-0.13426
44.16231	-0.13426
44.16234	-0.13426
44.16238	-0.13426
44.16241	-0.13426
44.16244	-0.13426
44.16247	-0.13410
44.16250	-0.13410
44.16253	-0.13410
44.16256	-0.13410
44.16259	-0.13410
44.16263	-0.13410
44.16266	-0.13410
44.16269	-0.13410
44.16272	-0.13410
44.16275	-0.13410
44.16278	-0.13410
44.16281	-0.13410
44.16284	-0.13410
44.16288	-0.13410
44.16291	-0.13410
44.16294	-0.13410
44.16297	-0.13410
44.16300	-0.13410
44.16303	-0.13410
44.16306	-0.13410
44.16309	-0.13410
44.16313	-0.13410
44.16316	-0.13410
44.16319	-0.13410
44.16322	-0.13410
44.16325	-0.13410
44.16328	-0.13410
44.16331	-0.13410
44.16334	-0.13410
44.16338	-0.13410
44.16341	-0.13410
44.16344	-0.13410
44.16347	-0.13410
44.16350	-0.13394
44.16353	-0.13394
44.16356	-0.13394
44.16359	-0.13394
44.16363	-0.13394
44.16366	-0.13394
44.16369	-0.13394
44.16372	-0.13394
44.16375	-0.13394
44.16378	-0.13394
44.16381	-0.13394
44.16384	-0.13394
44.16388	-0.13394
44.16391	-0.13394
44.16394	-0.13394
44.16397	-0.13394
44.16400	-0.13394
44.16403	-0.13394
44.16406	-0.13394
44.16409	-0.13394
44.16413	-0.13394
44.16416	-0.13394
44.16419	-0.13394
44.16422	-0.13394
44.16425	-0.13394
44.16428	-0.13394
44.16431	-0.13394
44.16434	-0.13394
44.16438	-0.13394
44.16441	-0.13394
44.16444	-0.13378
44.16447	-0.13378
44.16450	-0.13378
44.16453	-0.13378
44.16456	-0.13378
44.16459	-0.13378
44.16463	-0.13378
44.16466	-0.13378
44.16469	-0.13378
44.16472	-0.13378
44.16475	-0.13378
44.16478	-0.13361
44.16481	-0.13361
44.16484	-0.13361
44.16488	-0.13361
44.16491	-0.13361
44.16494	-0.13361
44.16497	-0.13361
44.16500	-0.13361
44.16503	-0.13361
44.16506	-0.13361
44.16509	-0.13361
44.16513	-0.13361
44.16516	-0.13361
44.16519	-0.13361
44.16522	-0.13361
44.16525	-0.13361
44.16528	-0.13361
44.16531	-0.13361
44.16534	-0.13345
44.16538	-0.13345
44.16541	-0.13345
44.16544	-0.13345
44.16547	-0.13345
44.16550	-0.13345
44.16553	-0.13345
44.16556	-0.13345
44.16559	-0.13345
44.16563	-0.13345
44.16566	-0.13345
44.16569	-0.13345
44.16572	-0.13345
44.16575	-0.13345
44.16578	-0.13345
44.16581	-0.13345
44.16584	-0.13345
44.16588	-0.13345
44.16591	-0.13329
44.16594	-0.13329
44.16597	-0.13329
44.16600	-0.13329
44.16603	-0.13329
44.16606	-0.13329
44.16609	-0.13329
44.16613	-0.13329
44.16616	-0.13329
44.16619	-0.13329
44.16622	-0.13329
44.16625	-0.13313
44.16628	-0.13313
44.16631	-0.13313
44.16634	-0.13313
44.16638	-0.13313
44.16641	-0.13313
44.16644	-0.13313
44.16647	-0.13313
44.16650	-0.13313
44.16653	-0.13297
44.16656	-0.13297
44.16659	-0.13297
44.16663	-0.13297
44.16666	-0.13297
44.16669	-0.13297
44.16672	-0.13297
44.16675	-0.13297
44.16678	-0.13297
